# Omega OM-92 Logger 

# Configuration :
DeviceID,6822
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-08-25,13:30:00,,2018-08-25 13:30:00,26.0236,51.3235,15.2038
,,297,2018-08-25,13:40:00,,2018-08-25 13:40:00,26.0772,64.6139,18.8902
,,298,2018-08-25,13:50:00,,2018-08-25 13:50:00,26.0772,50.4308,14.9802
,,299,2018-08-25,14:00:00,,2018-08-25 14:00:00,26.0343,50.8962,15.0836
,,300,2018-08-25,14:10:00,,2018-08-25 14:10:00,26.0343,51.0259,15.1232
,,301,2018-08-25,14:20:00,,2018-08-25 14:20:00,26.1308,59.8836,17.7286
,,302,2018-08-25,14:30:00,,2018-08-25 14:30:00,26.0986,50.4613,15.0093
,,303,2018-08-25,14:40:00,,2018-08-25 14:40:00,26.0343,51.1404,15.158
,,304,2018-08-25,14:50:00,,2018-08-25 14:50:00,26.0772,55.4357,16.4592
,,305,2018-08-25,15:00:00,,2018-08-25 15:00:00,26.1737,54.1768,16.1881
,,306,2018-08-25,15:10:00,,2018-08-25 15:10:00,26.1094,50.1638,14.9273
,,307,2018-08-25,15:20:00,,2018-08-25 15:20:00,26.1094,51.6134,15.3706
,,308,2018-08-25,15:30:00,,2018-08-25 15:30:00,26.1952,57.0531,17.0222
,,309,2018-08-25,15:40:00,,2018-08-25 15:40:00,26.1523,50.4613,15.0586
,,310,2018-08-25,15:50:00,,2018-08-25 15:50:00,26.1523,51.0259,15.2318
,,311,2018-08-25,16:00:00,,2018-08-25 16:00:00,26.1737,62.3479,18.4108
,,312,2018-08-25,16:10:00,,2018-08-25 16:10:00,26.1844,50.7284,15.1703
,,313,2018-08-25,16:20:00,,2018-08-25 16:20:00,26.1308,50.6978,15.1116
,,314,2018-08-25,16:30:00,,2018-08-25 16:30:00,26.1844,60.143,17.8475
,,315,2018-08-25,16:40:00,,2018-08-25 16:40:00,26.2273,51.5829,15.4701
,,316,2018-08-25,16:50:00,,2018-08-25 16:50:00,26.1952,50.3622,15.0675
,,317,2018-08-25,17:00:00,,2018-08-25 17:00:00,26.2059,57.5262,17.1626
,,318,2018-08-25,17:10:00,,2018-08-25 17:10:00,26.2488,52.8493,15.8689
,,319,2018-08-25,17:20:00,,2018-08-25 17:20:00,26.1844,50.0646,14.9655
,,320,2018-08-25,17:30:00,,2018-08-25 17:30:00,26.1952,57.8466,17.2404
,,321,2018-08-25,17:40:00,,2018-08-25 17:40:00,26.281,54.0548,16.2522
,,322,2018-08-25,17:50:00,,2018-08-25 17:50:00,26.2381,50.0875,15.0218
,,323,2018-08-25,18:00:00,,2018-08-25 18:00:00,26.2381,51.9643,15.595
,,324,2018-08-25,18:10:00,,2018-08-25 18:10:00,26.3453,56.8777,17.1136
,,325,2018-08-25,18:20:00,,2018-08-25 18:20:00,26.281,49.9578,15.0209
,,326,2018-08-25,18:30:00,,2018-08-25 18:30:00,26.281,50.5224,15.1958
,,327,2018-08-25,18:40:00,,2018-08-25 18:40:00,26.3668,61.2951,18.321
,,328,2018-08-25,18:50:00,,2018-08-25 18:50:00,26.3346,49.9196,15.0583
,,329,2018-08-25,19:00:00,,2018-08-25 19:00:00,26.3131,50.4537,15.2042
,,330,2018-08-25,19:10:00,,2018-08-25 19:10:00,26.3775,63.828,18.9784
,,331,2018-08-25,19:20:00,,2018-08-25 19:20:00,26.3346,49.4848,14.9223
,,332,2018-08-25,19:30:00,,2018-08-25 19:30:00,26.3024,50.118,15.0904
,,333,2018-08-25,19:40:00,,2018-08-25 19:40:00,26.3775,63.828,18.9784
,,334,2018-08-25,19:50:00,,2018-08-25 19:50:00,26.3239,49.1872,14.8188
,,335,2018-08-25,20:00:00,,2018-08-25 20:00:00,26.281,50.324,15.1345
,,336,2018-08-25,20:10:00,,2018-08-25 20:10:00,26.3346,63.5305,18.863
,,337,2018-08-25,20:20:00,,2018-08-25 20:20:00,26.281,49.4848,14.8731
,,338,2018-08-25,20:30:00,,2018-08-25 20:30:00,26.2702,50.1867,15.0822
,,339,2018-08-25,20:40:00,,2018-08-25 20:40:00,26.3668,64.919,19.2402
,,340,2018-08-25,20:50:00,,2018-08-25 20:50:00,26.3239,49.2177,14.8284
,,341,2018-08-25,21:00:00,,2018-08-25 21:00:00,26.2917,50.118,15.0806
,,342,2018-08-25,21:10:00,,2018-08-25 21:10:00,26.356,63.1185,18.7792
,,343,2018-08-25,21:20:00,,2018-08-25 21:20:00,26.3024,49.8205,14.9978
,,344,2018-08-25,21:30:00,,2018-08-25 21:30:00,26.281,50.118,15.0707
,,345,2018-08-25,21:40:00,,2018-08-25 21:40:00,26.3882,64.5376,19.1659
,,346,2018-08-25,21:50:00,,2018-08-25 21:50:00,26.3453,49.2483,14.8577
,,347,2018-08-25,22:00:00,,2018-08-25 22:00:00,26.2702,50.3545,15.1341
,,348,2018-08-25,22:10:00,,2018-08-25 22:10:00,26.0236,64.8199,18.8904
,,349,2018-08-25,22:20:00,,2018-08-25 22:20:00,25.5624,50.5529,14.5444
,,350,2018-08-25,22:30:00,,2018-08-25 22:30:00,25.1763,52.3916,14.7423
,,351,2018-08-25,22:40:00,,2018-08-25 22:40:00,24.876,53.536,14.7998
,,352,2018-08-25,22:50:00,,2018-08-25 22:50:00,24.64,54.215,14.7767
,,353,2018-08-25,23:00:00,,2018-08-25 23:00:00,24.4255,54.627,14.6951
,,354,2018-08-25,23:10:00,,2018-08-25 23:10:00,24.2646,54.9169,14.6277
,,355,2018-08-25,23:20:00,,2018-08-25 23:20:00,24.1252,55.1229,14.5561
,,356,2018-08-25,23:30:00,,2018-08-25 23:30:00,24.0072,55.1763,14.4614
,,357,2018-08-25,23:40:00,,2018-08-25 23:40:00,23.9,54.833,14.2652
,,358,2018-08-25,23:50:00,,2018-08-25 23:50:00,23.7927,54.5354,14.0816
,,359,2018-08-26,00:00:00,,2018-08-26 00:00:00,23.6748,54.1845,13.8725
,,360,2018-08-26,00:10:00,,2018-08-26 00:10:00,23.5675,54.1616,13.7665
,,361,2018-08-26,00:20:00,,2018-08-26 00:20:00,23.5139,53.5436,13.5402
,,362,2018-08-26,00:30:00,,2018-08-26 00:30:00,23.4388,53.1698,13.3631
,,363,2018-08-26,00:40:00,,2018-08-26 00:40:00,23.3852,53.8412,13.5061
,,364,2018-08-26,00:50:00,,2018-08-26 00:50:00,23.353,53.8717,13.485
,,365,2018-08-26,01:00:00,,2018-08-26 01:00:00,23.3316,53.8412,13.4564
,,366,2018-08-26,01:10:00,,2018-08-26 01:10:00,23.2779,54.07,13.4718
,,367,2018-08-26,01:20:00,,2018-08-26 01:20:00,23.2565,54.1921,13.4865
,,368,2018-08-26,01:30:00,,2018-08-26 01:30:00,23.2565,54.1006,13.4606
,,369,2018-08-26,01:40:00,,2018-08-26 01:40:00,23.235,54.2226,13.4753
,,370,2018-08-26,01:50:00,,2018-08-26 01:50:00,23.1921,54.07,13.3922
,,371,2018-08-26,02:00:00,,2018-08-26 02:00:00,23.1385,53.8717,13.2861
,,372,2018-08-26,02:10:00,,2018-08-26 02:10:00,23.0956,53.8412,13.2376
,,373,2018-08-26,02:20:00,,2018-08-26 02:20:00,23.042,53.5207,13.0964
,,374,2018-08-26,02:30:00,,2018-08-26 02:30:00,22.9776,53.5512,13.0455
,,375,2018-08-26,02:40:00,,2018-08-26 02:40:00,22.9455,54.7719,13.3611
,,376,2018-08-26,02:50:00,,2018-08-26 02:50:00,22.924,54.3371,13.2189
,,377,2018-08-26,03:00:00,,2018-08-26 03:00:00,22.9026,53.8412,13.0586
,,378,2018-08-26,03:10:00,,2018-08-26 03:10:00,22.8382,53.7572,12.975
,,379,2018-08-26,03:20:00,,2018-08-26 03:20:00,22.7953,53.3758,12.8264
,,380,2018-08-26,03:30:00,,2018-08-26 03:30:00,22.7524,53.6657,12.8694
,,381,2018-08-26,03:40:00,,2018-08-26 03:40:00,22.7095,53.3758,12.7469
,,382,2018-08-26,03:50:00,,2018-08-26 03:50:00,22.6881,53.4368,12.7445
,,383,2018-08-26,04:00:00,,2018-08-26 04:00:00,22.6559,54.3065,12.9614
,,384,2018-08-26,04:10:00,,2018-08-26 04:10:00,22.6344,54.7185,13.0572
,,385,2018-08-26,04:20:00,,2018-08-26 04:20:00,22.6344,54.482,12.9909
,,386,2018-08-26,04:30:00,,2018-08-26 04:30:00,22.5915,53.6962,12.7289
,,387,2018-08-26,04:40:00,,2018-08-26 04:40:00,22.5486,54.0166,12.78
,,388,2018-08-26,04:50:00,,2018-08-26 04:50:00,22.5057,53.7038,12.6516
,,389,2018-08-26,05:00:00,,2018-08-26 05:00:00,22.4736,54.3142,12.7943
,,390,2018-08-26,05:10:00,,2018-08-26 05:10:00,22.4414,53.8183,12.6244
,,391,2018-08-26,05:20:00,,2018-08-26 05:20:00,22.4092,54.1692,12.6937
,,392,2018-08-26,05:30:00,,2018-08-26 05:30:00,22.3663,54.2837,12.6861
,,393,2018-08-26,05:40:00,,2018-08-26 05:40:00,22.3341,54.1387,12.6155
,,394,2018-08-26,05:50:00,,2018-08-26 05:50:00,22.3127,54.2531,12.6278
,,395,2018-08-26,06:00:00,,2018-08-26 06:00:00,22.3127,54.3142,12.6449
,,396,2018-08-26,06:10:00,,2018-08-26 06:10:00,22.613,54.2531,12.9065
,,397,2018-08-26,06:20:00,,2018-08-26 06:20:00,22.9455,53.8412,13.0983
,,398,2018-08-26,06:30:00,,2018-08-26 06:30:00,23.2779,53.5436,13.3216
,,399,2018-08-26,06:40:00,,2018-08-26 06:40:00,23.6319,53.8946,13.7501
,,400,2018-08-26,06:50:00,,2018-08-26 06:50:00,23.9107,53.5741,13.9167
,,401,2018-08-26,07:00:00,,2018-08-26 07:00:00,24.1574,53.0172,13.984
,,402,2018-08-26,07:10:00,,2018-08-26 07:10:00,24.3504,52.6662,14.0601
,,403,2018-08-26,07:20:00,,2018-08-26 07:20:00,24.4792,52.4526,14.1163
,,404,2018-08-26,07:30:00,,2018-08-26 07:30:00,24.5971,53.3605,14.4907
,,405,2018-08-26,07:40:00,,2018-08-26 07:40:00,24.7151,53.864,14.7456
,,406,2018-08-26,07:50:00,,2018-08-26 07:50:00,24.8331,54.009,14.8967
,,407,2018-08-26,08:00:00,,2018-08-26 08:00:00,24.9082,53.4521,14.8053
,,408,2018-08-26,08:10:00,,2018-08-26 08:10:00,25.0047,53.4521,14.8947
,,409,2018-08-26,08:20:00,,2018-08-26 08:20:00,25.0905,53.6809,15.0405
,,410,2018-08-26,08:30:00,,2018-08-26 08:30:00,25.1441,53.6199,15.0725
,,411,2018-08-26,08:40:00,,2018-08-26 08:40:00,25.1977,53.5055,15.089
,,412,2018-08-26,08:50:00,,2018-08-26 08:50:00,25.2514,53.5284,15.1453
,,413,2018-08-26,09:00:00,,2018-08-26 09:00:00,25.305,53.5284,15.1949
,,414,2018-08-26,09:10:00,,2018-08-26 09:10:00,25.3372,53.4444,15.2003
,,415,2018-08-26,09:20:00,,2018-08-26 09:20:00,25.3908,53.4749,15.2588
,,416,2018-08-26,09:30:00,,2018-08-26 09:30:00,25.4015,53.2384,15.1998
,,417,2018-08-26,09:40:00,,2018-08-26 09:40:00,25.4444,53.1469,15.2127
,,418,2018-08-26,09:50:00,,2018-08-26 09:50:00,25.4659,53.0935,15.2168
,,419,2018-08-26,10:00:00,,2018-08-26 10:00:00,25.4873,53.2384,15.2792
,,420,2018-08-26,10:10:00,,2018-08-26 10:10:00,25.498,53.063,15.2377
,,421,2018-08-26,10:20:00,,2018-08-26 10:20:00,25.5409,52.7959,15.1988
,,422,2018-08-26,10:30:00,,2018-08-26 10:30:00,25.5517,53.0324,15.2783
,,423,2018-08-26,10:40:00,,2018-08-26 10:40:00,25.5731,52.7349,15.2105
,,424,2018-08-26,10:50:00,,2018-08-26 10:50:00,25.6053,52.7349,15.2403
,,425,2018-08-26,11:00:00,,2018-08-26 11:00:00,25.616,52.5289,15.1892
,,426,2018-08-26,11:10:00,,2018-08-26 11:10:00,25.6482,52.445,15.1941
,,427,2018-08-26,11:20:00,,2018-08-26 11:20:00,25.6589,52.3534,15.1768
,,428,2018-08-26,11:30:00,,2018-08-26 11:30:00,25.6804,52.5594,15.2577
,,429,2018-08-26,11:40:00,,2018-08-26 11:40:00,25.7125,52.5594,15.2874
,,430,2018-08-26,11:50:00,,2018-08-26 11:50:00,25.7233,52.3839,15.2453
,,431,2018-08-26,12:00:00,,2018-08-26 12:00:00,25.7233,52.4145,15.2543
,,432,2018-08-26,12:10:00,,2018-08-26 12:10:00,25.7447,52.3229,15.2469
,,433,2018-08-26,12:20:00,,2018-08-26 12:20:00,25.7662,52.4145,15.294
,,434,2018-08-26,12:30:00,,2018-08-26 12:30:00,25.7662,52.5289,15.3279
,,435,2018-08-26,12:40:00,,2018-08-26 12:40:00,25.7983,52.3534,15.3055
,,436,2018-08-26,12:50:00,,2018-08-26 12:50:00,25.8198,52.3534,15.3253
,,437,2018-08-26,13:00:00,,2018-08-26 13:00:00,25.8305,52.2619,15.308
,,438,2018-08-26,13:10:00,,2018-08-26 13:10:00,25.8734,52.3229,15.3658
,,439,2018-08-26,13:20:00,,2018-08-26 13:20:00,25.8949,52.1474,15.3332
,,440,2018-08-26,13:30:00,,2018-08-26 13:30:00,25.8841,52.3229,15.3757
,,441,2018-08-26,13:40:00,,2018-08-26 13:40:00,25.9163,52.1474,15.353
,,442,2018-08-26,13:50:00,,2018-08-26 13:50:00,25.9378,51.9948,15.3271
,,443,2018-08-26,14:00:00,,2018-08-26 14:00:00,25.9592,52.0864,15.3743
,,444,2018-08-26,14:10:00,,2018-08-26 14:10:00,25.9914,51.972,15.3697
,,445,2018-08-26,14:20:00,,2018-08-26 14:20:00,26.0236,52.0864,15.4337
,,446,2018-08-26,14:30:00,,2018-08-26 14:30:00,26.0236,51.766,15.3375
,,447,2018-08-26,14:40:00,,2018-08-26 14:40:00,26.0343,66.2237,19.2442
,,448,2018-08-26,14:50:00,,2018-08-26 14:50:00,26.0236,51.3845,15.2223
,,449,2018-08-26,15:00:00,,2018-08-26 15:00:00,26.0236,51.2929,15.1945
,,450,2018-08-26,15:10:00,,2018-08-26 15:10:00,26.0236,51.2929,15.1945
,,451,2018-08-26,15:20:00,,2018-08-26 15:20:00,26.0879,65.4378,19.1035
,,452,2018-08-26,15:30:00,,2018-08-26 15:30:00,26.0343,50.7589,15.0416
,,453,2018-08-26,15:40:00,,2018-08-26 15:40:00,26.0343,50.9649,15.1046
,,454,2018-08-26,15:50:00,,2018-08-26 15:50:00,26.0343,51.0869,15.1418
,,455,2018-08-26,16:00:00,,2018-08-26 16:00:00,26.0986,61.234,18.0528
,,456,2018-08-26,16:10:00,,2018-08-26 16:10:00,26.0236,50.1333,14.839
,,457,2018-08-26,16:20:00,,2018-08-26 16:20:00,26.0236,51.003,15.1063
,,458,2018-08-26,16:30:00,,2018-08-26 16:30:00,26.0343,57.6406,17.0337
,,459,2018-08-26,16:40:00,,2018-08-26 16:40:00,26.1415,54.1997,16.1649
,,460,2018-08-26,16:50:00,,2018-08-26 16:50:00,26.045,50.1638,14.8682
,,461,2018-08-26,17:00:00,,2018-08-26 17:00:00,26.0343,50.797,15.0532
,,462,2018-08-26,17:10:00,,2018-08-26 17:10:00,26.1415,62.3479,18.3804
,,463,2018-08-26,17:20:00,,2018-08-26 17:20:00,26.1844,51.3158,15.3497
,,464,2018-08-26,17:30:00,,2018-08-26 17:30:00,26.1415,50.6292,15.1004
,,465,2018-08-26,17:40:00,,2018-08-26 17:40:00,26.1415,51.1404,15.2568
,,466,2018-08-26,17:50:00,,2018-08-26 17:50:00,26.2273,65.125,19.1589
,,467,2018-08-26,18:00:00,,2018-08-26 18:00:00,26.2059,50.797,15.2111
,,468,2018-08-26,18:10:00,,2018-08-26 18:10:00,26.1952,50.4613,15.0981
,,469,2018-08-26,18:20:00,,2018-08-26 18:20:00,26.1952,50.9267,15.241
,,470,2018-08-26,18:30:00,,2018-08-26 18:30:00,26.2595,64.034,18.9185
,,471,2018-08-26,18:40:00,,2018-08-26 18:40:00,26.2273,49.7823,14.917
,,472,2018-08-26,18:50:00,,2018-08-26 18:50:00,26.1952,50.0951,14.9848
,,473,2018-08-26,19:00:00,,2018-08-26 19:00:00,26.2273,61.2646,18.1818
,,474,2018-08-26,19:10:00,,2018-08-26 19:10:00,26.2488,51.6973,15.5245
,,475,2018-08-26,19:20:00,,2018-08-26 19:20:00,26.2059,49.9578,14.952
,,476,2018-08-26,19:30:00,,2018-08-26 19:30:00,26.1952,56.0232,16.7349
,,477,2018-08-26,19:40:00,,2018-08-26 19:40:00,26.2917,54.9093,16.5085
,,478,2018-08-26,19:50:00,,2018-08-26 19:50:00,26.2273,49.8205,14.9289
,,479,2018-08-26,20:00:00,,2018-08-26 20:00:00,26.2059,50.6978,15.1807
,,480,2018-08-26,20:10:00,,2018-08-26 20:10:00,26.281,59.6471,17.8066
,,481,2018-08-26,20:20:00,,2018-08-26 20:20:00,26.2381,49.6526,14.8863
,,482,2018-08-26,20:30:00,,2018-08-26 20:30:00,26.2059,50.1638,15.016
,,483,2018-08-26,20:40:00,,2018-08-26 20:40:00,26.2917,63.0346,18.6971
,,484,2018-08-26,20:50:00,,2018-08-26 20:50:00,26.2381,49.6831,14.8959
,,485,2018-08-26,21:00:00,,2018-08-26 21:00:00,26.2166,50.2553,15.0542
,,486,2018-08-26,21:10:00,,2018-08-26 21:10:00,26.281,63.0346,18.687
,,487,2018-08-26,21:20:00,,2018-08-26 21:20:00,26.2702,50.1867,15.0822
,,488,2018-08-26,21:30:00,,2018-08-26 21:30:00,26.2273,50.1867,15.0428
,,489,2018-08-26,21:40:00,,2018-08-26 21:40:00,26.2595,60.9136,18.1206
,,490,2018-08-26,21:50:00,,2018-08-26 21:50:00,26.281,51.4379,15.4756
,,491,2018-08-26,22:00:00,,2018-08-26 22:00:00,26.2059,50.0265,14.9733
,,492,2018-08-26,22:10:00,,2018-08-26 22:10:00,25.8734,58.0297,16.9896
,,493,2018-08-26,22:20:00,,2018-08-26 22:20:00,25.5517,56.5877,16.2931
,,494,2018-08-26,22:30:00,,2018-08-26 22:30:00,25.1548,51.4532,14.4425
,,495,2018-08-26,22:40:00,,2018-08-26 22:40:00,24.8438,53.1011,14.6435
,,496,2018-08-26,22:50:00,,2018-08-26 22:50:00,24.5971,53.948,14.6604
,,497,2018-08-26,23:00:00,,2018-08-26 23:00:00,24.4041,54.36,14.5992
,,498,2018-08-26,23:10:00,,2018-08-26 23:10:00,24.2325,54.8025,14.5655
,,499,2018-08-26,23:20:00,,2018-08-26 23:20:00,24.1145,54.9169,14.4882
,,500,2018-08-26,23:30:00,,2018-08-26 23:30:00,23.9965,55.0313,14.4108
,,501,2018-08-26,23:40:00,,2018-08-26 23:40:00,23.9,54.5965,14.1984
,,502,2018-08-26,23:50:00,,2018-08-26 23:50:00,23.7927,54.3065,14.0167
,,503,2018-08-27,00:00:00,,2018-08-27 00:00:00,23.6748,53.8946,13.7899
,,504,2018-08-27,00:10:00,,2018-08-27 00:10:00,23.5675,54.276,13.799
,,505,2018-08-27,00:20:00,,2018-08-27 00:20:00,23.5246,54.276,13.7592
,,506,2018-08-27,00:30:00,,2018-08-27 00:30:00,23.4603,53.4292,13.4577
,,507,2018-08-27,00:40:00,,2018-08-27 00:40:00,23.4066,53.8412,13.526
,,508,2018-08-27,00:50:00,,2018-08-27 00:50:00,23.3637,53.8717,13.4949
,,509,2018-08-27,01:00:00,,2018-08-27 01:00:00,23.3316,53.8946,13.4716
,,510,2018-08-27,01:10:00,,2018-08-27 01:10:00,23.2994,54.1006,13.5004
,,511,2018-08-27,01:20:00,,2018-08-27 01:20:00,23.2565,54.215,13.493
,,512,2018-08-27,01:30:00,,2018-08-27 01:30:00,23.2565,54.3065,13.5189
,,513,2018-08-27,01:40:00,,2018-08-27 01:40:00,23.235,54.276,13.4904
,,514,2018-08-27,01:50:00,,2018-08-27 01:50:00,23.1921,53.9556,13.3597
,,515,2018-08-27,02:00:00,,2018-08-27 02:00:00,23.1385,53.8106,13.2687
,,516,2018-08-27,02:10:00,,2018-08-27 02:10:00,23.1063,53.6962,13.2062
,,517,2018-08-27,02:20:00,,2018-08-27 02:20:00,23.042,53.4902,13.0877
,,518,2018-08-27,02:30:00,,2018-08-27 02:30:00,22.9776,53.5207,13.0368
,,519,2018-08-27,02:40:00,,2018-08-27 02:40:00,22.9347,53.2842,12.9293
,,520,2018-08-27,02:50:00,,2018-08-27 02:50:00,22.924,53.7801,13.0611
,,521,2018-08-27,03:00:00,,2018-08-27 03:00:00,22.8811,53.7801,13.0213
,,522,2018-08-27,03:10:00,,2018-08-27 03:10:00,22.8382,53.9556,13.0314
,,523,2018-08-27,03:20:00,,2018-08-27 03:20:00,22.8168,54.0166,13.0288
,,524,2018-08-27,03:30:00,,2018-08-27 03:30:00,22.7953,54.2531,13.0758
,,525,2018-08-27,03:40:00,,2018-08-27 03:40:00,22.7846,54.2226,13.0572
,,526,2018-08-27,03:50:00,,2018-08-27 03:50:00,22.7631,54.5431,13.1275
,,527,2018-08-27,04:00:00,,2018-08-27 04:00:00,22.7524,54.688,13.1582
,,528,2018-08-27,04:10:00,,2018-08-27 04:10:00,22.7417,53.9861,12.9505
,,529,2018-08-27,04:20:00,,2018-08-27 04:20:00,22.6988,53.8717,12.8783
,,530,2018-08-27,04:30:00,,2018-08-27 04:30:00,22.6452,53.8412,12.8199
,,531,2018-08-27,04:40:00,,2018-08-27 04:40:00,22.6023,53.8106,12.7714
,,532,2018-08-27,04:50:00,,2018-08-27 04:50:00,22.5594,53.9861,12.7814
,,533,2018-08-27,05:00:00,,2018-08-27 05:00:00,22.5165,54.0471,12.7588
,,534,2018-08-27,05:10:00,,2018-08-27 05:10:00,22.4843,53.9327,12.6966
,,535,2018-08-27,05:20:00,,2018-08-27 05:20:00,22.4521,54.1692,12.7336
,,536,2018-08-27,05:30:00,,2018-08-27 05:30:00,22.4092,54.1387,12.6851
,,537,2018-08-27,05:40:00,,2018-08-27 05:40:00,22.3985,53.9937,12.6343
,,538,2018-08-27,05:50:00,,2018-08-27 05:50:00,22.377,54.1921,12.6703
,,539,2018-08-27,06:00:00,,2018-08-27 06:00:00,22.377,54.1692,12.6639
,,540,2018-08-27,06:10:00,,2018-08-27 06:10:00,22.6452,54.3981,12.9772
,,541,2018-08-27,06:20:00,,2018-08-27 06:20:00,22.9776,54.276,13.2515
,,542,2018-08-27,06:30:00,,2018-08-27 06:30:00,23.3101,53.9556,13.4691
,,543,2018-08-27,06:40:00,,2018-08-27 06:40:00,23.6426,54.1311,13.8274
,,544,2018-08-27,06:50:00,,2018-08-27 06:50:00,23.9429,53.6046,13.9553
,,545,2018-08-27,07:00:00,,2018-08-27 07:00:00,24.1788,53.0706,14.0193
,,546,2018-08-27,07:10:00,,2018-08-27 07:10:00,24.3719,52.7196,14.0955
,,547,2018-08-27,07:20:00,,2018-08-27 07:20:00,24.5006,52.8646,14.257
,,548,2018-08-27,07:30:00,,2018-08-27 07:30:00,24.64,53.2766,14.5061
,,549,2018-08-27,07:40:00,,2018-08-27 07:40:00,24.7795,54.215,14.9061
,,550,2018-08-27,07:50:00,,2018-08-27 07:50:00,24.8974,53.803,14.897
,,551,2018-08-27,08:00:00,,2018-08-27 08:00:00,24.9725,53.4521,14.8649
,,552,2018-08-27,08:10:00,,2018-08-27 08:10:00,25.0369,53.4749,14.9311
,,553,2018-08-27,08:20:00,,2018-08-27 08:20:00,25.1119,53.8335,15.1046
,,554,2018-08-27,08:30:00,,2018-08-27 08:30:00,25.1763,53.6504,15.1112
,,555,2018-08-27,08:40:00,,2018-08-27 08:40:00,25.2299,53.7115,15.1786
,,556,2018-08-27,08:50:00,,2018-08-27 08:50:00,25.2835,53.4444,15.1507
,,557,2018-08-27,09:00:00,,2018-08-27 09:00:00,25.3157,53.6199,15.2315
,,558,2018-08-27,09:10:00,,2018-08-27 09:10:00,25.3372,53.6199,15.2513
,,559,2018-08-27,09:20:00,,2018-08-27 09:20:00,25.3586,53.5284,15.2446
,,560,2018-08-27,09:30:00,,2018-08-27 09:30:00,25.3908,53.7343,15.3342
,,561,2018-08-27,09:40:00,,2018-08-27 09:40:00,25.4122,53.5589,15.3031
,,562,2018-08-27,09:50:00,,2018-08-27 09:50:00,25.4337,53.5284,15.3141
,,563,2018-08-27,10:00:00,,2018-08-27 10:00:00,25.4659,53.5894,15.3617
,,564,2018-08-27,10:10:00,,2018-08-27 10:10:00,25.498,53.5284,15.3737
,,565,2018-08-27,10:20:00,,2018-08-27 10:20:00,25.5302,53.2079,15.3099
,,566,2018-08-27,10:30:00,,2018-08-27 10:30:00,25.5517,52.9714,15.2604
,,567,2018-08-27,10:40:00,,2018-08-27 10:40:00,25.5624,53.063,15.2972
,,568,2018-08-27,10:50:00,,2018-08-27 10:50:00,25.5946,53.1469,15.3516
,,569,2018-08-27,11:00:00,,2018-08-27 11:00:00,25.6053,53.063,15.3369
,,570,2018-08-27,11:10:00,,2018-08-27 11:10:00,25.6375,52.857,15.306
,,571,2018-08-27,11:20:00,,2018-08-27 11:20:00,25.6375,52.9104,15.3217
,,572,2018-08-27,11:30:00,,2018-08-27 11:30:00,25.6589,52.7959,15.3078
,,573,2018-08-27,11:40:00,,2018-08-27 11:40:00,25.6696,52.8799,15.3425
,,574,2018-08-27,11:50:00,,2018-08-27 11:50:00,25.6911,52.7044,15.3105
,,575,2018-08-27,12:00:00,,2018-08-27 12:00:00,25.7018,52.7654,15.3385
,,576,2018-08-27,12:10:00,,2018-08-27 12:10:00,25.7125,52.7044,15.3304
,,577,2018-08-27,12:20:00,,2018-08-27 12:20:00,25.7125,52.6739,15.3213
,,578,2018-08-27,12:30:00,,2018-08-27 12:30:00,25.734,52.7349,15.3592
,,579,2018-08-27,12:40:00,,2018-08-27 12:40:00,25.7447,52.9104,15.4209
,,580,2018-08-27,12:50:00,,2018-08-27 12:50:00,25.7447,52.8264,15.3962
,,581,2018-08-27,13:00:00,,2018-08-27 13:00:00,25.7662,52.4984,15.3189
,,582,2018-08-27,13:10:00,,2018-08-27 13:10:00,25.7876,52.4373,15.3206
,,583,2018-08-27,13:20:00,,2018-08-27 13:20:00,25.7983,52.7044,15.4097
,,584,2018-08-27,13:30:00,,2018-08-27 13:30:00,25.8198,52.7349,15.4385
,,585,2018-08-27,13:40:00,,2018-08-27 13:40:00,25.8198,52.5594,15.3865
,,586,2018-08-27,13:50:00,,2018-08-27 13:50:00,25.8412,52.5594,15.4064
,,587,2018-08-27,14:00:00,,2018-08-27 14:00:00,25.8734,52.4068,15.3907
,,588,2018-08-27,14:10:00,,2018-08-27 14:10:00,25.8841,52.3229,15.3757
,,589,2018-08-27,14:20:00,,2018-08-27 14:20:00,25.8734,52.4984,15.418
,,590,2018-08-27,14:30:00,,2018-08-27 14:30:00,25.8949,52.3534,15.3947
,,591,2018-08-27,14:40:00,,2018-08-27 14:40:00,25.9056,52.3534,15.4046
,,592,2018-08-27,14:50:00,,2018-08-27 14:50:00,25.8949,52.3534,15.3947
,,593,2018-08-27,15:00:00,,2018-08-27 15:00:00,25.9056,52.4679,15.4386
,,594,2018-08-27,15:10:00,,2018-08-27 15:10:00,25.9378,52.3839,15.4434
,,595,2018-08-27,15:20:00,,2018-08-27 15:20:00,25.9485,52.4984,15.4873
