# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-08-25,13:30:00,,2018-08-25 13:30:00,26.6598,48.9278,15.0444
,,297,2018-08-25,13:40:00,,2018-08-25 13:40:00,26.7885,61.0509,18.6541
,,298,2018-08-25,13:50:00,,2018-08-25 13:50:00,26.7349,48.081,14.8418
,,299,2018-08-25,14:00:00,,2018-08-25 14:00:00,26.6598,48.4548,14.8934
,,300,2018-08-25,14:10:00,,2018-08-25 14:10:00,26.6491,48.5921,14.9276
,,301,2018-08-25,14:20:00,,2018-08-25 14:20:00,26.8421,56.748,17.5407
,,302,2018-08-25,14:30:00,,2018-08-25 14:30:00,26.7242,47.9513,14.7901
,,303,2018-08-25,14:40:00,,2018-08-25 14:40:00,26.6491,48.6532,14.9471
,,304,2018-08-25,14:50:00,,2018-08-25 14:50:00,26.6813,53.6581,16.5073
,,305,2018-08-25,15:00:00,,2018-08-25 15:00:00,26.8421,51.827,16.1107
,,306,2018-08-25,15:10:00,,2018-08-25 15:10:00,26.6813,48.0581,14.7854
,,307,2018-08-25,15:20:00,,2018-08-25 15:20:00,26.6813,49.5916,15.2738
,,308,2018-08-25,15:30:00,,2018-08-25 15:30:00,26.8421,54.5659,16.9207
,,309,2018-08-25,15:40:00,,2018-08-25 15:40:00,26.7242,48.2412,14.8837
,,310,2018-08-25,15:50:00,,2018-08-25 15:50:00,26.7027,49.088,15.1346
,,311,2018-08-25,16:00:00,,2018-08-25 16:00:00,26.7778,58.9605,18.0882
,,312,2018-08-25,16:10:00,,2018-08-25 16:10:00,26.81,48.8134,15.1455
,,313,2018-08-25,16:20:00,,2018-08-25 16:20:00,26.6705,48.5235,14.9252
,,314,2018-08-25,16:30:00,,2018-08-25 16:30:00,26.7349,58.1899,17.8388
,,315,2018-08-25,16:40:00,,2018-08-25 16:40:00,26.8421,49.5458,15.4069
,,316,2018-08-25,16:50:00,,2018-08-25 16:50:00,26.7242,48.287,14.8984
,,317,2018-08-25,17:00:00,,2018-08-25 17:00:00,26.7134,55.3899,17.0377
,,318,2018-08-25,17:10:00,,2018-08-25 17:10:00,26.8421,50.6216,15.7423
,,319,2018-08-25,17:20:00,,2018-08-25 17:20:00,26.7027,47.9894,14.7828
,,320,2018-08-25,17:30:00,,2018-08-25 17:30:00,26.7134,55.6875,17.1223
,,321,2018-08-25,17:40:00,,2018-08-25 17:40:00,26.8743,52.2008,16.2532
,,322,2018-08-25,17:50:00,,2018-08-25 17:50:00,26.7456,48.2793,14.9155
,,323,2018-08-25,18:00:00,,2018-08-25 18:00:00,26.7242,50.4308,15.5749
,,324,2018-08-25,18:10:00,,2018-08-25 18:10:00,26.9494,54.4744,16.9937
,,325,2018-08-25,18:20:00,,2018-08-25 18:20:00,26.7992,47.9742,14.8661
,,326,2018-08-25,18:30:00,,2018-08-25 18:30:00,26.7671,48.3785,14.967
,,327,2018-08-25,18:40:00,,2018-08-25 18:40:00,26.9494,58.518,18.1289
,,328,2018-08-25,18:50:00,,2018-08-25 18:50:00,26.8421,47.7758,14.8409
,,329,2018-08-25,19:00:00,,2018-08-25 19:00:00,26.8207,48.3098,14.994
,,330,2018-08-25,19:10:00,,2018-08-25 19:10:00,26.9601,60.7,18.7232
,,331,2018-08-25,19:20:00,,2018-08-25 19:20:00,26.8421,47.5774,14.7763
,,332,2018-08-25,19:30:00,,2018-08-25 19:30:00,26.7563,48.081,14.8614
,,333,2018-08-25,19:40:00,,2018-08-25 19:40:00,26.9387,60.9365,18.7653
,,334,2018-08-25,19:50:00,,2018-08-25 19:50:00,26.8421,47.1731,14.644
,,335,2018-08-25,20:00:00,,2018-08-25 20:00:00,26.7349,48.3785,14.9376
,,336,2018-08-25,20:10:00,,2018-08-25 20:10:00,26.8743,60.5779,18.6104
,,337,2018-08-25,20:20:00,,2018-08-25 20:20:00,26.7563,47.9742,14.8269
,,338,2018-08-25,20:30:00,,2018-08-25 20:30:00,26.7134,48.1573,14.8468
,,339,2018-08-25,20:40:00,,2018-08-25 20:40:00,26.8958,61.9054,18.9775
,,340,2018-08-25,20:50:00,,2018-08-25 20:50:00,26.7885,47.3104,14.6401
,,341,2018-08-25,21:00:00,,2018-08-25 21:00:00,26.692,48.2183,14.8469
,,342,2018-08-25,21:10:00,,2018-08-25 21:10:00,26.885,59.4564,18.3221
,,343,2018-08-25,21:20:00,,2018-08-25 21:20:00,26.7456,47.6385,14.7081
,,344,2018-08-25,21:30:00,,2018-08-25 21:30:00,26.7349,48.142,14.8615
,,345,2018-08-25,21:40:00,,2018-08-25 21:40:00,26.8958,61.2035,18.7949
,,346,2018-08-25,21:50:00,,2018-08-25 21:50:00,26.81,47.3104,14.6597
,,347,2018-08-25,22:00:00,,2018-08-25 22:00:00,26.574,48.5235,14.8369
,,348,2018-08-25,22:10:00,,2018-08-25 22:10:00,25.3835,64.4689,18.1973
,,349,2018-08-25,22:20:00,,2018-08-25 22:20:00,24.4826,52.3611,14.0925
,,350,2018-08-25,22:30:00,,2018-08-25 22:30:00,23.8177,54.7948,14.178
,,351,2018-08-25,22:40:00,,2018-08-25 22:40:00,23.3887,56.4046,14.226
,,352,2018-08-25,22:50:00,,2018-08-25 22:50:00,23.0776,57.3659,14.1968
,,353,2018-08-25,23:00:00,,2018-08-25 23:00:00,22.8417,57.8924,14.1172
,,354,2018-08-25,23:10:00,,2018-08-25 23:10:00,22.6701,58.2662,14.056
,,355,2018-08-25,23:20:00,,2018-08-25 23:20:00,22.5092,58.5866,13.9899
,,356,2018-08-25,23:30:00,,2018-08-25 23:30:00,22.3912,58.6706,13.9015
,,357,2018-08-25,23:40:00,,2018-08-25 23:40:00,22.2947,58.3501,13.7267
,,358,2018-08-25,23:50:00,,2018-08-25 23:50:00,22.166,58.0297,13.5215
,,359,2018-08-26,00:00:00,,2018-08-26 00:00:00,22.0373,57.4804,13.2551
,,360,2018-08-26,00:10:00,,2018-08-26 00:10:00,21.9515,57.6559,13.2217
,,361,2018-08-26,00:20:00,,2018-08-26 00:20:00,21.9086,56.9539,12.9939
,,362,2018-08-26,00:30:00,,2018-08-26 00:30:00,21.8335,56.4886,12.7984
,,363,2018-08-26,00:40:00,,2018-08-26 00:40:00,21.8121,57.1599,12.959
,,364,2018-08-26,00:50:00,,2018-08-26 00:50:00,21.8014,57.1599,12.949
,,365,2018-08-26,01:00:00,,2018-08-26 01:00:00,21.7906,56.9539,12.8838
,,366,2018-08-26,01:10:00,,2018-08-26 01:10:00,21.7799,57.1599,12.929
,,367,2018-08-26,01:20:00,,2018-08-26 01:20:00,21.7584,57.2744,12.9395
,,368,2018-08-26,01:30:00,,2018-08-26 01:30:00,21.737,57.3888,12.95
,,369,2018-08-26,01:40:00,,2018-08-26 01:40:00,21.7155,57.5948,12.9848
,,370,2018-08-26,01:50:00,,2018-08-26 01:50:00,21.6941,57.2439,12.8712
,,371,2018-08-26,02:00:00,,2018-08-26 02:00:00,21.6512,56.9845,12.7617
,,372,2018-08-26,02:10:00,,2018-08-26 02:10:00,21.6083,56.9539,12.7135
,,373,2018-08-26,02:20:00,,2018-08-26 02:20:00,21.5332,56.6335,12.5573
,,374,2018-08-26,02:30:00,,2018-08-26 02:30:00,21.4689,56.809,12.5444
,,375,2018-08-26,02:40:00,,2018-08-26 02:40:00,21.4474,58.0831,12.863
,,376,2018-08-26,02:50:00,,2018-08-26 02:50:00,21.4581,57.5643,12.736
,,377,2018-08-26,03:00:00,,2018-08-26 03:00:00,21.4474,57.2133,12.6326
,,378,2018-08-26,03:10:00,,2018-08-26 03:10:00,21.3831,56.87,12.4807
,,379,2018-08-26,03:20:00,,2018-08-26 03:20:00,21.308,56.4046,12.2855
,,380,2018-08-26,03:30:00,,2018-08-26 03:30:00,21.2865,56.87,12.3905
,,381,2018-08-26,03:40:00,,2018-08-26 03:40:00,21.2544,56.5191,12.2663
,,382,2018-08-26,03:50:00,,2018-08-26 03:50:00,21.2115,56.458,12.2098
,,383,2018-08-26,04:00:00,,2018-08-26 04:00:00,21.19,57.6482,12.5074
,,384,2018-08-26,04:10:00,,2018-08-26 04:10:00,21.2329,57.7093,12.5637
,,385,2018-08-26,04:20:00,,2018-08-26 04:20:00,21.2329,57.5338,12.5173
,,386,2018-08-26,04:30:00,,2018-08-26 04:30:00,21.19,56.5191,12.2062
,,387,2018-08-26,04:40:00,,2018-08-26 04:40:00,21.1257,56.9234,12.2546
,,388,2018-08-26,04:50:00,,2018-08-26 04:50:00,21.072,56.7785,12.1657
,,389,2018-08-26,05:00:00,,2018-08-26 05:00:00,21.0291,57.2133,12.2417
,,390,2018-08-26,05:10:00,,2018-08-26 05:10:00,21.0077,56.8395,12.122
,,391,2018-08-26,05:20:00,,2018-08-26 05:20:00,20.9755,57.0989,12.1611
,,392,2018-08-26,05:30:00,,2018-08-26 05:30:00,20.9433,57.2133,12.1615
,,393,2018-08-26,05:40:00,,2018-08-26 05:40:00,20.9326,57.1599,12.1373
,,394,2018-08-26,05:50:00,,2018-08-26 05:50:00,20.9004,57.2439,12.1295
,,395,2018-08-26,06:00:00,,2018-08-26 06:00:00,21.0613,57.0074,12.2169
,,396,2018-08-26,06:10:00,,2018-08-26 06:10:00,22.2518,54.627,12.676
,,397,2018-08-26,06:20:00,,2018-08-26 06:20:00,23.0562,53.0248,12.9671
,,398,2018-08-26,06:30:00,,2018-08-26 06:30:00,23.6568,52.1932,13.2802
,,399,2018-08-26,06:40:00,,2018-08-26 06:40:00,24.193,51.8957,13.6876
,,400,2018-08-26,06:50:00,,2018-08-26 06:50:00,24.6113,51.1632,13.8544
,,401,2018-08-26,07:00:00,,2018-08-26 07:00:00,24.9009,50.5681,13.9407
,,402,2018-08-26,07:10:00,,2018-08-26 07:10:00,25.0832,50.1638,13.9845
,,403,2018-08-26,07:20:00,,2018-08-26 07:20:00,25.2012,50.1867,14.0999
,,404,2018-08-26,07:30:00,,2018-08-26 07:30:00,25.3085,50.942,14.4295
,,405,2018-08-26,07:40:00,,2018-08-26 07:40:00,25.4479,51.4379,14.708
,,406,2018-08-26,07:50:00,,2018-08-26 07:50:00,25.5873,51.4913,14.8526
,,407,2018-08-26,08:00:00,,2018-08-26 08:00:00,25.6731,51.0564,14.8
,,408,2018-08-26,08:10:00,,2018-08-26 08:10:00,25.7375,50.9649,14.8313
,,409,2018-08-26,08:20:00,,2018-08-26 08:20:00,25.8233,51.1709,14.973
,,410,2018-08-26,08:30:00,,2018-08-26 08:30:00,25.8876,51.0488,14.9951
,,411,2018-08-26,08:40:00,,2018-08-26 08:40:00,25.9305,51.1632,15.0694
,,412,2018-08-26,08:50:00,,2018-08-26 08:50:00,25.9734,51.1098,15.0927
,,413,2018-08-26,09:00:00,,2018-08-26 09:00:00,25.9949,51.0488,15.0939
,,414,2018-08-26,09:10:00,,2018-08-26 09:10:00,26.027,51.1632,15.1583
,,415,2018-08-26,09:20:00,,2018-08-26 09:20:00,26.0485,51.0717,15.1502
,,416,2018-08-26,09:30:00,,2018-08-26 09:30:00,26.0592,51.1022,15.1694
,,417,2018-08-26,09:40:00,,2018-08-26 09:40:00,26.0807,50.881,15.1216
,,418,2018-08-26,09:50:00,,2018-08-26 09:50:00,26.1128,50.881,15.1512
,,419,2018-08-26,10:00:00,,2018-08-26 10:00:00,26.1236,50.9191,15.1727
,,420,2018-08-26,10:10:00,,2018-08-26 10:10:00,26.1236,50.8504,15.1517
,,421,2018-08-26,10:20:00,,2018-08-26 10:20:00,26.1343,50.6826,15.1102
,,422,2018-08-26,10:30:00,,2018-08-26 10:30:00,26.1665,50.6521,15.1304
,,423,2018-08-26,10:40:00,,2018-08-26 10:40:00,26.1772,50.7207,15.1613
,,424,2018-08-26,10:50:00,,2018-08-26 10:50:00,26.2094,50.6063,15.1558
,,425,2018-08-26,11:00:00,,2018-08-26 11:00:00,26.2201,50.6444,15.1773
,,426,2018-08-26,11:10:00,,2018-08-26 11:10:00,26.2094,50.5453,15.137
,,427,2018-08-26,11:20:00,,2018-08-26 11:20:00,26.2201,50.3393,15.0833
,,428,2018-08-26,11:30:00,,2018-08-26 11:30:00,26.2523,50.4384,15.1435
,,429,2018-08-26,11:40:00,,2018-08-26 11:40:00,26.2737,50.4384,15.1632
,,430,2018-08-26,11:50:00,,2018-08-26 11:50:00,26.2737,50.3087,15.1231
,,431,2018-08-26,12:00:00,,2018-08-26 12:00:00,26.2844,50.3393,15.1424
,,432,2018-08-26,12:10:00,,2018-08-26 12:10:00,26.263,50.4079,15.1439
,,433,2018-08-26,12:20:00,,2018-08-26 12:20:00,26.2523,50.5071,15.1647
,,434,2018-08-26,12:30:00,,2018-08-26 12:30:00,26.2737,50.3393,15.1326
,,435,2018-08-26,12:40:00,,2018-08-26 12:40:00,26.2844,50.4079,15.1637
,,436,2018-08-26,12:50:00,,2018-08-26 12:50:00,26.3166,50.7055,15.2849
,,437,2018-08-26,13:00:00,,2018-08-26 13:00:00,26.3059,50.5071,15.214
,,438,2018-08-26,13:10:00,,2018-08-26 13:10:00,26.3059,50.2782,15.1433
,,439,2018-08-26,13:20:00,,2018-08-26 13:20:00,26.3381,50.0112,15.09
,,440,2018-08-26,13:30:00,,2018-08-26 13:30:00,26.3488,50.2782,15.1827
,,441,2018-08-26,13:40:00,,2018-08-26 13:40:00,26.3702,50.0417,15.129
,,442,2018-08-26,13:50:00,,2018-08-26 13:50:00,26.381,50.1104,15.1602
,,443,2018-08-26,14:00:00,,2018-08-26 14:00:00,26.4024,49.8968,15.1134
,,444,2018-08-26,14:10:00,,2018-08-26 14:10:00,26.4239,49.9349,15.145
,,445,2018-08-26,14:20:00,,2018-08-26 14:20:00,26.4239,50.2019,15.228
,,446,2018-08-26,14:30:00,,2018-08-26 14:30:00,26.4668,50.1028,15.2366
,,447,2018-08-26,14:40:00,,2018-08-26 14:40:00,26.6062,62.9888,18.9824
,,448,2018-08-26,14:50:00,,2018-08-26 14:50:00,26.5418,49.3322,15.0643
,,449,2018-08-26,15:00:00,,2018-08-26 15:00:00,26.456,49.5305,15.048
,,450,2018-08-26,15:10:00,,2018-08-26 15:10:00,26.456,49.4619,15.0265
,,451,2018-08-26,15:20:00,,2018-08-26 15:20:00,26.6384,61.8139,18.7113
,,452,2018-08-26,15:30:00,,2018-08-26 15:30:00,26.5418,48.8592,14.9146
,,453,2018-08-26,15:40:00,,2018-08-26 15:40:00,26.4668,49.3322,14.9955
,,454,2018-08-26,15:50:00,,2018-08-26 15:50:00,26.4882,49.233,14.9839
,,455,2018-08-26,16:00:00,,2018-08-26 16:00:00,26.6491,58.1899,17.7586
,,456,2018-08-26,16:10:00,,2018-08-26 16:10:00,26.456,48.2641,14.6459
,,457,2018-08-26,16:20:00,,2018-08-26 16:20:00,26.4346,49.4314,14.9972
,,458,2018-08-26,16:30:00,,2018-08-26 16:30:00,26.4668,55.1839,16.7497
,,459,2018-08-26,16:40:00,,2018-08-26 16:40:00,26.6598,52.3611,16.1033
,,460,2018-08-26,16:50:00,,2018-08-26 16:50:00,26.4882,48.493,14.7487
,,461,2018-08-26,17:00:00,,2018-08-26 17:00:00,26.4775,49.1338,14.9427
,,462,2018-08-26,17:10:00,,2018-08-26 17:10:00,26.5847,59.8989,18.1586
,,463,2018-08-26,17:20:00,,2018-08-26 17:20:00,26.6169,49.5229,15.1932
,,464,2018-08-26,17:30:00,,2018-08-26 17:30:00,26.5418,49.3322,15.0643
,,465,2018-08-26,17:40:00,,2018-08-26 17:40:00,26.5418,49.3017,15.0547
,,466,2018-08-26,17:50:00,,2018-08-26 17:50:00,26.692,62.1114,18.8387
,,467,2018-08-26,18:00:00,,2018-08-26 18:00:00,26.6491,49.1567,15.1072
,,468,2018-08-26,18:10:00,,2018-08-26 18:10:00,26.574,49.027,14.9973
,,469,2018-08-26,18:20:00,,2018-08-26 18:20:00,26.5526,49.2254,15.0404
,,470,2018-08-26,18:30:00,,2018-08-26 18:30:00,26.7027,61.2569,18.6272
,,471,2018-08-26,18:40:00,,2018-08-26 18:40:00,26.6276,48.4243,14.8542
,,472,2018-08-26,18:50:00,,2018-08-26 18:50:00,26.5204,48.76,14.8634
,,473,2018-08-26,19:00:00,,2018-08-26 19:00:00,26.5847,59.0749,17.9382
,,474,2018-08-26,19:10:00,,2018-08-26 19:10:00,26.6813,50.3316,15.5047
,,475,2018-08-26,19:20:00,,2018-08-26 19:20:00,26.5418,48.7218,14.8708
,,476,2018-08-26,19:30:00,,2018-08-26 19:30:00,26.5097,54.3065,16.5372
,,477,2018-08-26,19:40:00,,2018-08-26 19:40:00,26.7027,53.0324,16.3428
,,478,2018-08-26,19:50:00,,2018-08-26 19:50:00,26.5526,48.5235,14.8173
,,479,2018-08-26,20:00:00,,2018-08-26 20:00:00,26.5204,49.2635,15.023
,,480,2018-08-26,20:10:00,,2018-08-26 20:10:00,26.7242,56.9539,17.4882
,,481,2018-08-26,20:20:00,,2018-08-26 20:20:00,26.574,48.1191,14.7071
,,482,2018-08-26,20:30:00,,2018-08-26 20:30:00,26.5097,48.8286,14.8754
,,483,2018-08-26,20:40:00,,2018-08-26 20:40:00,26.6598,60.4558,18.3766
,,484,2018-08-26,20:50:00,,2018-08-26 20:50:00,26.5847,48.1878,14.739
,,485,2018-08-26,21:00:00,,2018-08-26 21:00:00,26.5311,48.8668,14.9072
,,486,2018-08-26,21:10:00,,2018-08-26 21:10:00,26.6384,60.4558,18.3565
,,487,2018-08-26,21:20:00,,2018-08-26 21:20:00,26.6384,48.9278,15.0248
,,488,2018-08-26,21:30:00,,2018-08-26 21:30:00,26.5418,48.6532,14.8489
,,489,2018-08-26,21:40:00,,2018-08-26 21:40:00,26.6169,58.9834,17.9437
,,490,2018-08-26,21:50:00,,2018-08-26 21:50:00,26.6598,50.1256,15.421
,,491,2018-08-26,22:00:00,,2018-08-26 22:00:00,26.381,48.8058,14.7503
,,492,2018-08-26,22:10:00,,2018-08-26 22:10:00,25.0618,59.2733,16.5638
,,493,2018-08-26,22:20:00,,2018-08-26 22:20:00,24.4183,58.5943,15.7801
,,494,2018-08-26,22:30:00,,2018-08-26 22:30:00,23.7211,53.9785,13.8568
,,495,2018-08-26,22:40:00,,2018-08-26 22:40:00,23.26,55.8782,13.9613
,,496,2018-08-26,22:50:00,,2018-08-26 22:50:00,22.9597,57.1294,14.0228
,,497,2018-08-26,23:00:00,,2018-08-26 23:00:00,22.7344,57.8008,13.9925
,,498,2018-08-26,23:10:00,,2018-08-26 23:10:00,22.5628,58.2357,13.9475
,,499,2018-08-26,23:20:00,,2018-08-26 23:20:00,22.4234,58.4951,13.8854
,,500,2018-08-26,23:30:00,,2018-08-26 23:30:00,22.3269,58.7011,13.8492
,,501,2018-08-26,23:40:00,,2018-08-26 23:40:00,22.2089,57.9992,13.5536
,,502,2018-08-26,23:50:00,,2018-08-26 23:50:00,22.0909,57.8847,13.4129
,,503,2018-08-27,00:00:00,,2018-08-27 00:00:00,21.973,57.5948,13.2255
,,504,2018-08-27,00:10:00,,2018-08-27 00:10:00,21.8872,57.7703,13.1919
,,505,2018-08-27,00:20:00,,2018-08-27 00:20:00,21.855,57.8313,13.1779
,,506,2018-08-27,00:30:00,,2018-08-27 00:30:00,21.8121,56.9005,12.8895
,,507,2018-08-27,00:40:00,,2018-08-27 00:40:00,21.7799,57.3659,12.984
,,508,2018-08-27,00:50:00,,2018-08-27 00:50:00,21.7584,57.3583,12.9619
,,509,2018-08-27,01:00:00,,2018-08-27 01:00:00,21.7477,57.3583,12.9519
,,510,2018-08-27,01:10:00,,2018-08-27 01:10:00,21.7155,57.5338,12.9686
,,511,2018-08-27,01:20:00,,2018-08-27 01:20:00,21.7155,57.5948,12.9848
,,512,2018-08-27,01:30:00,,2018-08-27 01:30:00,21.6834,57.5643,12.9466
,,513,2018-08-27,01:40:00,,2018-08-27 01:40:00,21.6726,57.3583,12.8817
,,514,2018-08-27,01:50:00,,2018-08-27 01:50:00,21.6297,57.3888,12.8498
,,515,2018-08-27,02:00:00,,2018-08-27 02:00:00,21.5868,57.1599,12.7486
,,516,2018-08-27,02:10:00,,2018-08-27 02:10:00,21.5332,57.0684,12.674
,,517,2018-08-27,02:20:00,,2018-08-27 02:20:00,21.4689,56.809,12.5444
,,518,2018-08-27,02:30:00,,2018-08-27 02:30:00,21.3938,56.809,12.4743
,,519,2018-08-27,02:40:00,,2018-08-27 02:40:00,21.3831,56.7556,12.45
,,520,2018-08-27,02:50:00,,2018-08-27 02:50:00,21.3509,57.2439,12.5505
,,521,2018-08-27,03:00:00,,2018-08-27 03:00:00,21.3402,57.0989,12.5018
,,522,2018-08-27,03:10:00,,2018-08-27 03:10:00,21.3294,57.3354,12.5548
,,523,2018-08-27,03:20:00,,2018-08-27 03:20:00,21.308,57.4193,12.5571
,,524,2018-08-27,03:30:00,,2018-08-27 03:30:00,21.2865,57.5338,12.5674
,,525,2018-08-27,03:40:00,,2018-08-27 03:40:00,21.2865,57.5033,12.5593
,,526,2018-08-27,03:50:00,,2018-08-27 03:50:00,21.2865,57.8237,12.6441
,,527,2018-08-27,04:00:00,,2018-08-27 04:00:00,21.2973,57.7932,12.6461
,,528,2018-08-27,04:10:00,,2018-08-27 04:10:00,21.2651,57.0074,12.4072
,,529,2018-08-27,04:20:00,,2018-08-27 04:20:00,21.2007,57.1523,12.3858
,,530,2018-08-27,04:30:00,,2018-08-27 04:30:00,21.1257,57.0074,12.277
,,531,2018-08-27,04:40:00,,2018-08-27 04:40:00,21.0828,56.9539,12.2227
,,532,2018-08-27,04:50:00,,2018-08-27 04:50:00,21.0506,57.1599,12.2475
,,533,2018-08-27,05:00:00,,2018-08-27 05:00:00,21.0184,57.2439,12.2398
,,534,2018-08-27,05:10:00,,2018-08-27 05:10:00,20.9862,57.3583,12.2401
,,535,2018-08-27,05:20:00,,2018-08-27 05:20:00,20.9541,57.5033,12.2484
,,536,2018-08-27,05:30:00,,2018-08-27 05:30:00,20.9326,57.3888,12.1981
,,537,2018-08-27,05:40:00,,2018-08-27 05:40:00,20.9219,57.2668,12.1556
,,538,2018-08-27,05:50:00,,2018-08-27 05:50:00,20.9004,57.4422,12.1821
,,539,2018-08-27,06:00:00,,2018-08-27 06:00:00,21.0399,57.0684,12.2131
,,540,2018-08-27,06:10:00,,2018-08-27 06:10:00,22.1875,54.9245,12.6992
,,541,2018-08-27,06:20:00,,2018-08-27 06:20:00,22.9597,53.6657,13.0615
,,542,2018-08-27,06:30:00,,2018-08-27 06:30:00,23.571,52.7273,13.3571
,,543,2018-08-27,06:40:00,,2018-08-27 06:40:00,24.0751,52.5442,13.7697
,,544,2018-08-27,06:50:00,,2018-08-27 06:50:00,24.4612,51.5447,13.8304
,,545,2018-08-27,07:00:00,,2018-08-27 07:00:00,24.7829,51.2472,14.0378
,,546,2018-08-27,07:10:00,,2018-08-27 07:10:00,24.976,50.6368,14.0306
,,547,2018-08-27,07:20:00,,2018-08-27 07:20:00,25.0403,51.0335,14.2104
,,548,2018-08-27,07:30:00,,2018-08-27 07:30:00,25.2012,51.4455,14.4829
,,549,2018-08-27,07:40:00,,2018-08-27 07:40:00,25.3621,52.0254,14.805
,,550,2018-08-27,07:50:00,,2018-08-27 07:50:00,25.4908,51.7049,14.8279
,,551,2018-08-27,08:00:00,,2018-08-27 08:00:00,25.5659,51.5218,14.842
,,552,2018-08-27,08:10:00,,2018-08-27 08:10:00,25.598,51.6134,14.8992
,,553,2018-08-27,08:20:00,,2018-08-27 08:20:00,25.6731,51.7583,15.012
,,554,2018-08-27,08:30:00,,2018-08-27 08:30:00,25.7267,51.7583,15.0615
,,555,2018-08-27,08:40:00,,2018-08-27 08:40:00,25.7482,51.7583,15.0813
,,556,2018-08-27,08:50:00,,2018-08-27 08:50:00,25.8018,51.5218,15.0595
,,557,2018-08-27,09:00:00,,2018-08-27 09:00:00,25.834,51.6668,15.1328
,,558,2018-08-27,09:10:00,,2018-08-27 09:10:00,25.8447,51.8194,15.1886
,,559,2018-08-27,09:20:00,,2018-08-27 09:20:00,25.8662,51.7278,15.1809
,,560,2018-08-27,09:30:00,,2018-08-27 09:30:00,25.9305,51.8728,15.2838
,,561,2018-08-27,09:40:00,,2018-08-27 09:40:00,25.9305,51.7278,15.2402
,,562,2018-08-27,09:50:00,,2018-08-27 09:50:00,25.9305,51.7812,15.2563
,,563,2018-08-27,10:00:00,,2018-08-27 10:00:00,25.9627,51.6057,15.2331
,,564,2018-08-27,10:10:00,,2018-08-27 10:10:00,25.9841,51.6057,15.2529
,,565,2018-08-27,10:20:00,,2018-08-27 10:20:00,26.0056,51.3158,15.1849
,,566,2018-08-27,10:30:00,,2018-08-27 10:30:00,26.0163,51.2548,15.1763
,,567,2018-08-27,10:40:00,,2018-08-27 10:40:00,26.0163,51.3692,15.211
,,568,2018-08-27,10:50:00,,2018-08-27 10:50:00,26.027,51.3387,15.2116
,,569,2018-08-27,11:00:00,,2018-08-27 11:00:00,26.027,51.4303,15.2394
,,570,2018-08-27,11:10:00,,2018-08-27 11:10:00,26.027,51.1632,15.1583
,,571,2018-08-27,11:20:00,,2018-08-27 11:20:00,26.0592,51.1632,15.1879
,,572,2018-08-27,11:30:00,,2018-08-27 11:30:00,26.0592,51.0717,15.1601
,,573,2018-08-27,11:40:00,,2018-08-27 11:40:00,26.0807,51.4532,15.2957
,,574,2018-08-27,11:50:00,,2018-08-27 11:50:00,26.1021,51.2777,15.2622
,,575,2018-08-27,12:00:00,,2018-08-27 12:00:00,26.1128,51.3997,15.3092
,,576,2018-08-27,12:10:00,,2018-08-27 12:10:00,26.1128,51.1632,15.2373
,,577,2018-08-27,12:20:00,,2018-08-27 12:20:00,26.0914,50.9878,15.1641
,,578,2018-08-27,12:30:00,,2018-08-27 12:30:00,26.1128,51.0717,15.2094
,,579,2018-08-27,12:40:00,,2018-08-27 12:40:00,26.1236,51.0717,15.2193
,,580,2018-08-27,12:50:00,,2018-08-27 12:50:00,26.1236,51.1022,15.2286
,,581,2018-08-27,13:00:00,,2018-08-27 13:00:00,26.1128,51.0183,15.1932
,,582,2018-08-27,13:10:00,,2018-08-27 13:10:00,26.1236,51.1022,15.2286
,,583,2018-08-27,13:20:00,,2018-08-27 13:20:00,26.1557,51.1022,15.2582
,,584,2018-08-27,13:30:00,,2018-08-27 13:30:00,26.1557,51.2777,15.3116
,,585,2018-08-27,13:40:00,,2018-08-27 13:40:00,26.1772,51.1022,15.278
,,586,2018-08-27,13:50:00,,2018-08-27 13:50:00,26.1772,51.0183,15.2524
,,587,2018-08-27,14:00:00,,2018-08-27 14:00:00,26.1986,50.8504,15.2208
,,588,2018-08-27,14:10:00,,2018-08-27 14:10:00,26.1772,51.0717,15.2687
,,589,2018-08-27,14:20:00,,2018-08-27 14:20:00,26.1879,51.1022,15.2879
,,590,2018-08-27,14:30:00,,2018-08-27 14:30:00,26.1986,51.0107,15.2698
,,591,2018-08-27,14:40:00,,2018-08-27 14:40:00,26.2094,51.0412,15.289
,,592,2018-08-27,14:50:00,,2018-08-27 14:50:00,26.1879,50.7818,15.1899
,,593,2018-08-27,15:00:00,,2018-08-27 15:00:00,26.1665,51.0183,15.2425
,,594,2018-08-27,15:10:00,,2018-08-27 15:10:00,26.1986,51.1251,15.3047
,,595,2018-08-27,15:20:00,,2018-08-27 15:20:00,26.2094,51.2472,15.3518
