# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-08-25,13:30:00,,2018-08-25 13:30:00,29.6344,48.0504,17.48
,,297,2018-08-25,13:40:00,,2018-08-25 13:40:00,29.7417,55.1534,19.7825
,,298,2018-08-25,13:50:00,,2018-08-25 13:50:00,29.806,47.3028,17.3881
,,299,2018-08-25,14:00:00,,2018-08-25 14:00:00,29.6666,46.3949,16.9549
,,300,2018-08-25,14:10:00,,2018-08-25 14:10:00,29.613,47.3104,17.2148
,,301,2018-08-25,14:20:00,,2018-08-25 14:20:00,29.806,54.3523,19.6064
,,302,2018-08-25,14:30:00,,2018-08-25 14:30:00,29.7095,46.9366,17.1773
,,303,2018-08-25,14:40:00,,2018-08-25 14:40:00,29.6344,47.7148,17.369
,,304,2018-08-25,14:50:00,,2018-08-25 14:50:00,29.613,49.2635,17.856
,,305,2018-08-25,15:00:00,,2018-08-25 15:00:00,29.8811,50.469,18.4869
,,306,2018-08-25,15:10:00,,2018-08-25 15:10:00,29.6988,46.9747,17.1803
,,307,2018-08-25,15:20:00,,2018-08-25 15:20:00,29.613,48.0123,17.4479
,,308,2018-08-25,15:30:00,,2018-08-25 15:30:00,29.8704,52.918,19.2358
,,309,2018-08-25,15:40:00,,2018-08-25 15:40:00,29.7631,47.5698,17.4382
,,310,2018-08-25,15:50:00,,2018-08-25 15:50:00,29.6881,47.1425,17.227
,,311,2018-08-25,16:00:00,,2018-08-25 16:00:00,29.7631,53.9937,19.4601
,,312,2018-08-25,16:10:00,,2018-08-25 16:10:00,29.8811,47.875,17.6471
,,313,2018-08-25,16:20:00,,2018-08-25 16:20:00,29.731,46.7992,17.1505
,,314,2018-08-25,16:30:00,,2018-08-25 16:30:00,29.7095,52.1779,18.8615
,,315,2018-08-25,16:40:00,,2018-08-25 16:40:00,29.8919,48.348,17.813
,,316,2018-08-25,16:50:00,,2018-08-25 16:50:00,29.7631,46.7,17.1462
,,317,2018-08-25,17:00:00,,2018-08-25 17:00:00,29.6881,51.7049,18.696
,,318,2018-08-25,17:10:00,,2018-08-25 17:10:00,29.9348,49.7594,18.3102
,,319,2018-08-25,17:20:00,,2018-08-25 17:20:00,29.7739,47.2341,17.3358
,,320,2018-08-25,17:30:00,,2018-08-25 17:30:00,29.7524,50.1714,18.2745
,,321,2018-08-25,17:40:00,,2018-08-25 17:40:00,29.9777,50.6597,18.6359
,,322,2018-08-25,17:50:00,,2018-08-25 17:50:00,29.8168,46.3567,17.0784
,,323,2018-08-25,18:00:00,,2018-08-25 18:00:00,29.7202,47.5469,17.3914
,,324,2018-08-25,18:10:00,,2018-08-25 18:10:00,29.9669,52.8875,19.3157
,,325,2018-08-25,18:20:00,,2018-08-25 18:20:00,29.8811,46.2575,17.103
,,326,2018-08-25,18:30:00,,2018-08-25 18:30:00,29.7953,47.0663,17.299
,,327,2018-08-25,18:40:00,,2018-08-25 18:40:00,30.0098,55.2679,20.0649
,,328,2018-08-25,18:50:00,,2018-08-25 18:50:00,29.9348,47.6003,17.6048
,,329,2018-08-25,19:00:00,,2018-08-25 19:00:00,29.8597,47.8368,17.6149
,,330,2018-08-25,19:10:00,,2018-08-25 19:10:00,29.9669,55.3289,20.0429
,,331,2018-08-25,19:20:00,,2018-08-25 19:20:00,29.9669,46.5093,17.2668
,,332,2018-08-25,19:30:00,,2018-08-25 19:30:00,29.849,47.0663,17.3478
,,333,2018-08-25,19:40:00,,2018-08-25 19:40:00,30.0313,55.245,20.0781
,,334,2018-08-25,19:50:00,,2018-08-25 19:50:00,29.9991,46.5093,17.2961
,,335,2018-08-25,20:00:00,,2018-08-25 20:00:00,29.849,47.2646,17.4144
,,336,2018-08-25,20:10:00,,2018-08-25 20:10:00,30.0635,55.8629,20.2879
,,337,2018-08-25,20:20:00,,2018-08-25 20:20:00,29.9991,46.1736,17.1815
,,338,2018-08-25,20:30:00,,2018-08-25 20:30:00,29.8811,47.6003,17.5559
,,339,2018-08-25,20:40:00,,2018-08-25 20:40:00,30.042,56.191,20.3628
,,340,2018-08-25,20:50:00,,2018-08-25 20:50:00,30.0635,46.5475,17.3675
,,341,2018-08-25,21:00:00,,2018-08-25 21:00:00,29.9026,47.4706,17.5322
,,342,2018-08-25,21:10:00,,2018-08-25 21:10:00,30.0849,55.779,20.2835
,,343,2018-08-25,21:20:00,,2018-08-25 21:20:00,30.0527,47.0205,17.5179
,,344,2018-08-25,21:30:00,,2018-08-25 21:30:00,29.9562,47.051,17.4403
,,345,2018-08-25,21:40:00,,2018-08-25 21:40:00,30.1171,56.191,20.4326
,,346,2018-08-25,21:50:00,,2018-08-25 21:50:00,30.0742,46.4406,17.3409
,,347,2018-08-25,22:00:00,,2018-08-25 22:00:00,29.6023,47.2722,17.1923
,,348,2018-08-25,22:10:00,,2018-08-25 22:10:00,27.468,59.9599,19.0038
,,349,2018-08-25,22:20:00,,2018-08-25 22:20:00,25.9879,53.7343,15.8874
,,350,2018-08-25,22:30:00,,2018-08-25 22:30:00,24.8511,56.1147,15.5088
,,351,2018-08-25,22:40:00,,2018-08-25 22:40:00,24.1003,58.2815,15.3988
,,352,2018-08-25,22:50:00,,2018-08-25 22:50:00,23.564,60.1201,15.3802
,,353,2018-08-25,23:00:00,,2018-08-25 23:00:00,23.1887,61.0738,15.2725
,,354,2018-08-25,23:10:00,,2018-08-25 23:10:00,22.942,61.3637,15.1139
,,355,2018-08-25,23:20:00,,2018-08-25 23:20:00,22.7168,62.119,15.0919
,,356,2018-08-25,23:30:00,,2018-08-25 23:30:00,22.5559,62.3174,14.9896
,,357,2018-08-25,23:40:00,,2018-08-25 23:40:00,22.395,62.3403,14.8435
,,358,2018-08-25,23:50:00,,2018-08-25 23:50:00,22.2663,62.2793,14.7068
,,359,2018-08-26,00:00:00,,2018-08-26 00:00:00,22.1591,61.8978,14.5104
,,360,2018-08-26,00:10:00,,2018-08-26 00:10:00,22.0411,62.2716,14.4923
,,361,2018-08-26,00:20:00,,2018-08-26 00:20:00,21.9338,61.6918,14.2465
,,362,2018-08-26,00:30:00,,2018-08-26 00:30:00,21.8802,61.5774,14.1672
,,363,2018-08-26,00:40:00,,2018-08-26 00:40:00,21.8051,61.9512,14.1899
,,364,2018-08-26,00:50:00,,2018-08-26 00:50:00,21.773,62.2716,14.2393
,,365,2018-08-26,01:00:00,,2018-08-26 01:00:00,21.7301,62.1572,14.1704
,,366,2018-08-26,01:10:00,,2018-08-26 01:10:00,21.6979,62.4166,14.2043
,,367,2018-08-26,01:20:00,,2018-08-26 01:20:00,21.6872,62.6989,14.2639
,,368,2018-08-26,01:30:00,,2018-08-26 01:30:00,21.6872,62.1801,14.1356
,,369,2018-08-26,01:40:00,,2018-08-26 01:40:00,21.655,62.4395,14.1695
,,370,2018-08-26,01:50:00,,2018-08-26 01:50:00,21.6121,62.531,14.1516
,,371,2018-08-26,02:00:00,,2018-08-26 02:00:00,21.5799,62.4166,14.0929
,,372,2018-08-26,02:10:00,,2018-08-26 02:10:00,21.5155,62.2335,13.9868
,,373,2018-08-26,02:20:00,,2018-08-26 02:20:00,21.4726,61.6537,13.8021
,,374,2018-08-26,02:30:00,,2018-08-26 02:30:00,21.419,61.7376,13.7725
,,375,2018-08-26,02:40:00,,2018-08-26 02:40:00,21.3976,62.5539,13.9546
,,376,2018-08-26,02:50:00,,2018-08-26 02:50:00,21.3868,63.0117,14.057
,,377,2018-08-26,03:00:00,,2018-08-26 03:00:00,21.3439,62.4319,13.8739
,,378,2018-08-26,03:10:00,,2018-08-26 03:10:00,21.2903,61.852,13.6796
,,379,2018-08-26,03:20:00,,2018-08-26 03:20:00,21.2367,62.3479,13.7519
,,380,2018-08-26,03:30:00,,2018-08-26 03:30:00,21.226,62.1114,13.6833
,,381,2018-08-26,03:40:00,,2018-08-26 03:40:00,21.1509,62.1648,13.6257
,,382,2018-08-26,03:50:00,,2018-08-26 03:50:00,21.108,61.8215,13.5
,,383,2018-08-26,04:00:00,,2018-08-26 04:00:00,21.0758,62.3174,13.5925
,,384,2018-08-26,04:10:00,,2018-08-26 04:10:00,21.0544,63.416,13.8412
,,385,2018-08-26,04:20:00,,2018-08-26 04:20:00,21.0436,62.9201,13.7101
,,386,2018-08-26,04:30:00,,2018-08-26 04:30:00,21.0115,63.0041,13.7002
,,387,2018-08-26,04:40:00,,2018-08-26 04:40:00,20.9578,62.5692,13.543
,,388,2018-08-26,04:50:00,,2018-08-26 04:50:00,20.9364,62.5387,13.5153
,,389,2018-08-26,05:00:00,,2018-08-26 05:00:00,20.872,62.6607,13.4845
,,390,2018-08-26,05:10:00,,2018-08-26 05:10:00,20.8399,62.7981,13.4877
,,391,2018-08-26,05:20:00,,2018-08-26 05:20:00,20.8184,62.8515,13.4805
,,392,2018-08-26,05:30:00,,2018-08-26 05:30:00,20.7648,62.9735,13.4596
,,393,2018-08-26,05:40:00,,2018-08-26 05:40:00,20.7648,63.088,13.4875
,,394,2018-08-26,05:50:00,,2018-08-26 05:50:00,20.7004,63.4847,13.5229
,,395,2018-08-26,06:00:00,,2018-08-26 06:00:00,21.0329,63.6144,13.869
,,396,2018-08-26,06:10:00,,2018-08-26 06:10:00,23.2637,58.4188,14.6523
,,397,2018-08-26,06:20:00,,2018-08-26 06:20:00,24.8082,54.9779,15.15
,,398,2018-08-26,06:30:00,,2018-08-26 06:30:00,25.8485,52.8264,15.4921
,,399,2018-08-26,06:40:00,,2018-08-26 06:40:00,26.6207,52.5747,16.131
,,400,2018-08-26,06:50:00,,2018-08-26 06:50:00,27.1999,51.5981,16.371
,,401,2018-08-26,07:00:00,,2018-08-26 07:00:00,27.5538,50.3316,16.3063
,,402,2018-08-26,07:10:00,,2018-08-26 07:10:00,27.8326,50.2248,16.529
,,403,2018-08-26,07:20:00,,2018-08-26 07:20:00,28.015,49.706,16.533
,,404,2018-08-26,07:30:00,,2018-08-26 07:30:00,28.208,50.3393,16.9096
,,405,2018-08-26,07:40:00,,2018-08-26 07:40:00,28.3367,50.736,17.1518
,,406,2018-08-26,07:50:00,,2018-08-26 07:50:00,28.4761,50.5987,17.2371
,,407,2018-08-26,08:00:00,,2018-08-26 08:00:00,28.5834,50.2172,17.216
,,408,2018-08-26,08:10:00,,2018-08-26 08:10:00,28.6477,49.9502,17.1907
,,409,2018-08-26,08:20:00,,2018-08-26 08:20:00,28.6906,49.8815,17.2083
,,410,2018-08-26,08:30:00,,2018-08-26 08:30:00,28.7443,50.3164,17.3949
,,411,2018-08-26,08:40:00,,2018-08-26 08:40:00,28.7764,49.8434,17.2749
,,412,2018-08-26,08:50:00,,2018-08-26 08:50:00,28.8086,50.7513,17.5904
,,413,2018-08-26,09:00:00,,2018-08-26 09:00:00,28.8193,50.1104,17.3989
,,414,2018-08-26,09:10:00,,2018-08-26 09:10:00,28.8837,49.9731,17.4144
,,415,2018-08-26,09:20:00,,2018-08-26 09:20:00,28.9051,50.3393,17.5498
,,416,2018-08-26,09:30:00,,2018-08-26 09:30:00,28.9373,50.0722,17.4951
,,417,2018-08-26,09:40:00,,2018-08-26 09:40:00,28.9373,50.2401,17.5481
,,418,2018-08-26,09:50:00,,2018-08-26 09:50:00,28.9695,49.7976,17.4374
,,419,2018-08-26,10:00:00,,2018-08-26 10:00:00,28.9588,50.1333,17.534
,,420,2018-08-26,10:10:00,,2018-08-26 10:10:00,29.0124,49.7289,17.4549
,,421,2018-08-26,10:20:00,,2018-08-26 10:20:00,29.0231,50.4079,17.6798
,,422,2018-08-26,10:30:00,,2018-08-26 10:30:00,29.0231,50.881,17.8281
,,423,2018-08-26,10:40:00,,2018-08-26 10:40:00,29.0124,50.3774,17.6603
,,424,2018-08-26,10:50:00,,2018-08-26 10:50:00,29.0338,49.7671,17.4867
,,425,2018-08-26,11:00:00,,2018-08-26 11:00:00,29.066,50.0341,17.6011
,,426,2018-08-26,11:10:00,,2018-08-26 11:10:00,29.0446,50.0341,17.5814
,,427,2018-08-26,11:20:00,,2018-08-26 11:20:00,29.0553,50.8428,17.8457
,,428,2018-08-26,11:30:00,,2018-08-26 11:30:00,29.0875,49.6602,17.5018
,,429,2018-08-26,11:40:00,,2018-08-26 11:40:00,29.1411,49.8586,17.6142
,,430,2018-08-26,11:50:00,,2018-08-26 11:50:00,29.0982,49.5916,17.4897
,,431,2018-08-26,12:00:00,,2018-08-26 12:00:00,29.1411,49.9959,17.6578
,,432,2018-08-26,12:10:00,,2018-08-26 12:10:00,29.1411,49.5611,17.5193
,,433,2018-08-26,12:20:00,,2018-08-26 12:20:00,29.1411,50.7055,17.8816
,,434,2018-08-26,12:30:00,,2018-08-26 12:30:00,29.1625,49.5916,17.5487
,,435,2018-08-26,12:40:00,,2018-08-26 12:40:00,29.184,50.3316,17.8035
,,436,2018-08-26,12:50:00,,2018-08-26 12:50:00,29.184,49.9578,17.6851
,,437,2018-08-26,13:00:00,,2018-08-26 13:00:00,29.184,49.7899,17.6317
,,438,2018-08-26,13:10:00,,2018-08-26 13:10:00,29.184,49.5916,17.5684
,,439,2018-08-26,13:20:00,,2018-08-26 13:20:00,29.2376,49.5916,17.6175
,,440,2018-08-26,13:30:00,,2018-08-26 13:30:00,29.2698,50.1867,17.8364
,,441,2018-08-26,13:40:00,,2018-08-26 13:40:00,29.2912,49.0041,17.4777
,,442,2018-08-26,13:50:00,,2018-08-26 13:50:00,29.2912,49.7518,17.7179
,,443,2018-08-26,14:00:00,,2018-08-26 14:00:00,29.2591,50.0875,17.7951
,,444,2018-08-26,14:10:00,,2018-08-26 14:10:00,29.2912,49.5153,17.6422
,,445,2018-08-26,14:20:00,,2018-08-26 14:20:00,29.2912,49.1796,17.5344
,,446,2018-08-26,14:30:00,,2018-08-26 14:30:00,29.2805,49.3474,17.5786
,,447,2018-08-26,14:40:00,,2018-08-26 14:40:00,29.4199,57.5643,20.1739
,,448,2018-08-26,14:50:00,,2018-08-26 14:50:00,29.4843,49.2025,17.7185
,,449,2018-08-26,15:00:00,,2018-08-26 15:00:00,29.3556,48.7066,17.4401
,,450,2018-08-26,15:10:00,,2018-08-26 15:10:00,29.2912,49.0728,17.4999
,,451,2018-08-26,15:20:00,,2018-08-26 15:20:00,29.4092,57.5338,20.1554
,,452,2018-08-26,15:30:00,,2018-08-26 15:30:00,29.4414,49.0346,17.625
,,453,2018-08-26,15:40:00,,2018-08-26 15:40:00,29.2912,48.5006,17.3142
,,454,2018-08-26,15:50:00,,2018-08-26 15:50:00,29.2591,49.584,17.6347
,,455,2018-08-26,16:00:00,,2018-08-26 16:00:00,29.5486,56.0766,19.8708
,,456,2018-08-26,16:10:00,,2018-08-26 16:10:00,29.4521,48.5311,17.4712
,,457,2018-08-26,16:20:00,,2018-08-26 16:20:00,29.302,48.7066,17.3911
,,458,2018-08-26,16:30:00,,2018-08-26 16:30:00,29.3127,51.621,18.3244
,,459,2018-08-26,16:40:00,,2018-08-26 16:40:00,29.6023,52.8951,18.9813
,,460,2018-08-26,16:50:00,,2018-08-26 16:50:00,29.3556,48.5387,17.3854
,,461,2018-08-26,17:00:00,,2018-08-26 17:00:00,29.2698,49.1109,17.4926
,,462,2018-08-26,17:10:00,,2018-08-26 17:10:00,29.3341,55.1534,19.4041
,,463,2018-08-26,17:20:00,,2018-08-26 17:20:00,29.5165,50.0112,18.0071
,,464,2018-08-26,17:30:00,,2018-08-26 17:30:00,29.3985,48.0657,17.2696
,,465,2018-08-26,17:40:00,,2018-08-26 17:40:00,29.3127,48.3327,17.2789
,,466,2018-08-26,17:50:00,,2018-08-26 17:50:00,29.4736,57.3583,20.166
,,467,2018-08-26,18:00:00,,2018-08-26 18:00:00,29.5915,49.5763,17.937
,,468,2018-08-26,18:10:00,,2018-08-26 18:10:00,29.4414,48.5998,17.4838
,,469,2018-08-26,18:20:00,,2018-08-26 18:20:00,29.3663,49.3093,17.6449
,,470,2018-08-26,18:30:00,,2018-08-26 18:30:00,29.5486,56.5267,19.9999
,,471,2018-08-26,18:40:00,,2018-08-26 18:40:00,29.6023,48.5998,17.6308
,,472,2018-08-26,18:50:00,,2018-08-26 18:50:00,29.4414,47.8902,17.251
,,473,2018-08-26,19:00:00,,2018-08-26 19:00:00,29.4199,54.7414,19.3632
,,474,2018-08-26,19:10:00,,2018-08-26 19:10:00,29.6988,49.6679,18.0646
,,475,2018-08-26,19:20:00,,2018-08-26 19:20:00,29.5057,47.8521,17.2971
,,476,2018-08-26,19:30:00,,2018-08-26 19:30:00,29.4521,50.4156,18.0761
,,477,2018-08-26,19:40:00,,2018-08-26 19:40:00,29.7739,52.7425,19.0934
,,478,2018-08-26,19:50:00,,2018-08-26 19:50:00,29.5808,47.6842,17.31
,,479,2018-08-26,20:00:00,,2018-08-26 20:00:00,29.4843,48.966,17.642
,,480,2018-08-26,20:10:00,,2018-08-26 20:10:00,29.7524,55.6035,19.9236
,,481,2018-08-26,20:20:00,,2018-08-26 20:20:00,29.6237,47.5469,17.3034
,,482,2018-08-26,20:30:00,,2018-08-26 20:30:00,29.5379,47.8216,17.3163
,,483,2018-08-26,20:40:00,,2018-08-26 20:40:00,29.6881,56.7327,20.1886
,,484,2018-08-26,20:50:00,,2018-08-26 20:50:00,29.6773,48.3175,17.607
,,485,2018-08-26,21:00:00,,2018-08-26 21:00:00,29.5272,48.1573,17.4173
,,486,2018-08-26,21:10:00,,2018-08-26 21:10:00,29.613,55.8706,19.8713
,,487,2018-08-26,21:20:00,,2018-08-26 21:20:00,29.7095,48.76,17.7811
,,488,2018-08-26,21:30:00,,2018-08-26 21:30:00,29.5701,47.7529,17.3229
,,489,2018-08-26,21:40:00,,2018-08-26 21:40:00,29.5594,53.7267,19.1918
,,490,2018-08-26,21:50:00,,2018-08-26 21:50:00,29.7631,49.7594,18.1529
,,491,2018-08-26,22:00:00,,2018-08-26 22:00:00,29.2483,47.463,16.9333
,,492,2018-08-26,22:10:00,,2018-08-26 22:10:00,26.9961,55.0542,17.2043
,,493,2018-08-26,22:20:00,,2018-08-26 22:20:00,25.8163,60.2346,17.526
,,494,2018-08-26,22:30:00,,2018-08-26 22:30:00,24.6795,56.7937,15.5366
,,495,2018-08-26,22:40:00,,2018-08-26 22:40:00,23.8858,58.9834,15.3846
,,496,2018-08-26,22:50:00,,2018-08-26 22:50:00,23.3603,60.7839,15.3598
,,497,2018-08-26,23:00:00,,2018-08-26 23:00:00,22.9742,61.5621,15.1944
,,498,2018-08-26,23:10:00,,2018-08-26 23:10:00,22.631,62.8438,15.1914
,,499,2018-08-26,23:20:00,,2018-08-26 23:20:00,22.5023,63.2482,15.1696
,,500,2018-08-26,23:30:00,,2018-08-26 23:30:00,22.3307,63.416,15.0485
,,501,2018-08-26,23:40:00,,2018-08-26 23:40:00,22.202,63.6144,14.9753
,,502,2018-08-26,23:50:00,,2018-08-26 23:50:00,22.0625,63.4389,14.8005
,,503,2018-08-27,00:00:00,,2018-08-27 00:00:00,21.9338,62.5921,14.4705
,,504,2018-08-27,00:10:00,,2018-08-27 00:10:00,21.8266,63.088,14.4914
,,505,2018-08-27,00:20:00,,2018-08-27 00:20:00,21.773,63.2863,14.4893
,,506,2018-08-27,00:30:00,,2018-08-27 00:30:00,21.6872,63.1643,14.3783
,,507,2018-08-27,00:40:00,,2018-08-27 00:40:00,21.6014,63.4008,14.3549
,,508,2018-08-27,00:50:00,,2018-08-27 00:50:00,21.5584,63.3092,14.292
,,509,2018-08-27,01:00:00,,2018-08-27 01:00:00,21.5692,63.5457,14.3598
,,510,2018-08-27,01:10:00,,2018-08-27 01:10:00,21.537,63.5381,14.3275
,,511,2018-08-27,01:20:00,,2018-08-27 01:20:00,21.4726,64.3545,14.4641
,,512,2018-08-27,01:30:00,,2018-08-27 01:30:00,21.4619,63.7136,14.2991
,,513,2018-08-27,01:40:00,,2018-08-27 01:40:00,21.4297,63.9196,14.3185
,,514,2018-08-27,01:50:00,,2018-08-27 01:50:00,21.4297,63.7746,14.2834
,,515,2018-08-27,02:00:00,,2018-08-27 02:00:00,21.3547,63.7365,14.2031
,,516,2018-08-27,02:10:00,,2018-08-27 02:10:00,21.3118,63.5915,14.1273
,,517,2018-08-27,02:20:00,,2018-08-27 02:20:00,21.2796,63.1566,13.991
,,518,2018-08-27,02:30:00,,2018-08-27 02:30:00,21.226,63.0956,13.9254
,,519,2018-08-27,02:40:00,,2018-08-27 02:40:00,21.1831,63.2101,13.9128
,,520,2018-08-27,02:50:00,,2018-08-27 02:50:00,21.1831,63.416,13.9629
,,521,2018-08-27,03:00:00,,2018-08-27 03:00:00,21.1509,63.4771,13.9473
,,522,2018-08-27,03:10:00,,2018-08-27 03:10:00,21.0865,64.2553,14.0743
,,523,2018-08-27,03:20:00,,2018-08-27 03:20:00,21.0544,64.0569,13.9962
,,524,2018-08-27,03:30:00,,2018-08-27 03:30:00,21.0329,64.0493,13.974
,,525,2018-08-27,03:40:00,,2018-08-27 03:40:00,21.0329,63.7594,13.9041
,,526,2018-08-27,03:50:00,,2018-08-27 03:50:00,20.9578,64.5147,14.0145
,,527,2018-08-27,04:00:00,,2018-08-27 04:00:00,20.99,64.8885,14.1342
,,528,2018-08-27,04:10:00,,2018-08-27 04:10:00,20.99,64.2477,13.981
,,529,2018-08-27,04:20:00,,2018-08-27 04:20:00,20.9686,63.9883,13.8983
,,530,2018-08-27,04:30:00,,2018-08-27 04:30:00,20.9257,62.943,13.6042
,,531,2018-08-27,04:40:00,,2018-08-27 04:40:00,20.8399,63.8967,13.7544
,,532,2018-08-27,04:50:00,,2018-08-27 04:50:00,20.7755,63.8128,13.6732
,,533,2018-08-27,05:00:00,,2018-08-27 05:00:00,20.7219,63.9272,13.65
,,534,2018-08-27,05:10:00,,2018-08-27 05:10:00,20.7004,64.0111,13.6499
,,535,2018-08-27,05:20:00,,2018-08-27 05:20:00,20.6575,64.3011,13.6788
,,536,2018-08-27,05:30:00,,2018-08-27 05:30:00,20.6254,64.5605,13.7102
,,537,2018-08-27,05:40:00,,2018-08-27 05:40:00,20.5825,64.385,13.6277
,,538,2018-08-27,05:50:00,,2018-08-27 05:50:00,20.5717,64.446,13.6321
,,539,2018-08-27,06:00:00,,2018-08-27 06:00:00,20.8935,64.1637,13.8694
,,540,2018-08-27,06:10:00,,2018-08-27 06:10:00,23.0921,60.082,14.927
,,541,2018-08-27,06:20:00,,2018-08-27 06:20:00,24.5615,56.9082,15.4579
,,542,2018-08-27,06:30:00,,2018-08-27 06:30:00,25.5589,54.6499,15.7539
,,543,2018-08-27,06:40:00,,2018-08-27 06:40:00,26.3204,54.5278,16.4256
,,544,2018-08-27,06:50:00,,2018-08-27 06:50:00,26.8245,52.7883,16.3829
,,545,2018-08-27,07:00:00,,2018-08-27 07:00:00,27.2535,52.5747,16.7154
,,546,2018-08-27,07:10:00,,2018-08-27 07:10:00,27.5109,52.0635,16.799
,,547,2018-08-27,07:20:00,,2018-08-27 07:20:00,27.7361,51.56,16.8534
,,548,2018-08-27,07:30:00,,2018-08-27 07:30:00,27.897,51.2243,16.8986
,,549,2018-08-27,07:40:00,,2018-08-27 07:40:00,28.0471,51.9948,17.2728
,,550,2018-08-27,07:50:00,,2018-08-27 07:50:00,28.1758,51.9948,17.3914
,,551,2018-08-27,08:00:00,,2018-08-27 08:00:00,28.2402,51.8499,17.4065
,,552,2018-08-27,08:10:00,,2018-08-27 08:10:00,28.3474,51.6439,17.4423
,,553,2018-08-27,08:20:00,,2018-08-27 08:20:00,28.3903,52.5289,17.7514
,,554,2018-08-27,08:30:00,,2018-08-27 08:30:00,28.4761,52.0788,17.6939
,,555,2018-08-27,08:40:00,,2018-08-27 08:40:00,28.519,51.9948,17.7079
,,556,2018-08-27,08:50:00,,2018-08-27 08:50:00,28.5298,51.6668,17.6173
,,557,2018-08-27,09:00:00,,2018-08-27 09:00:00,28.5083,51.8423,17.6513
,,558,2018-08-27,09:10:00,,2018-08-27 09:10:00,28.519,51.5523,17.5723
,,559,2018-08-27,09:20:00,,2018-08-27 09:20:00,28.519,51.8728,17.6706
,,560,2018-08-27,09:30:00,,2018-08-27 09:30:00,28.5834,51.8117,17.7112
,,561,2018-08-27,09:40:00,,2018-08-27 09:40:00,28.6048,51.9338,17.7683
,,562,2018-08-27,09:50:00,,2018-08-27 09:50:00,28.6263,51.8423,17.7601
,,563,2018-08-27,10:00:00,,2018-08-27 10:00:00,28.6263,52.0788,17.8324
,,564,2018-08-27,10:10:00,,2018-08-27 10:10:00,28.6477,51.7202,17.7424
,,565,2018-08-27,10:20:00,,2018-08-27 10:20:00,28.6477,52.0177,17.8335
,,566,2018-08-27,10:30:00,,2018-08-27 10:30:00,28.6692,51.4303,17.6729
,,567,2018-08-27,10:40:00,,2018-08-27 10:40:00,28.6692,51.2929,17.6305
,,568,2018-08-27,10:50:00,,2018-08-27 10:50:00,28.6906,51.9338,17.8474
,,569,2018-08-27,11:00:00,,2018-08-27 11:00:00,28.7014,51.2319,17.6412
,,570,2018-08-27,11:10:00,,2018-08-27 11:10:00,28.6799,51.3311,17.6522
,,571,2018-08-27,11:20:00,,2018-08-27 11:20:00,28.6906,51.0946,17.5888
,,572,2018-08-27,11:30:00,,2018-08-27 11:30:00,28.7335,51.2548,17.6779
,,573,2018-08-27,11:40:00,,2018-08-27 11:40:00,28.7443,51.3235,17.7091
,,574,2018-08-27,11:50:00,,2018-08-27 11:50:00,28.7443,51.0183,17.6144
,,575,2018-08-27,12:00:00,,2018-08-27 12:00:00,28.7872,50.7513,17.5707
,,576,2018-08-27,12:10:00,,2018-08-27 12:10:00,28.7872,51.0488,17.6634
,,577,2018-08-27,12:20:00,,2018-08-27 12:20:00,28.8086,51.2929,17.7588
,,578,2018-08-27,12:30:00,,2018-08-27 12:30:00,28.8193,50.9496,17.6621
,,579,2018-08-27,12:40:00,,2018-08-27 12:40:00,28.7979,51.5447,17.8267
,,580,2018-08-27,12:50:00,,2018-08-27 12:50:00,28.8622,52.0177,18.0313
,,581,2018-08-27,13:00:00,,2018-08-27 13:00:00,28.8622,51.0183,17.7229
,,582,2018-08-27,13:10:00,,2018-08-27 13:10:00,28.873,51.2929,17.8181
,,583,2018-08-27,13:20:00,,2018-08-27 13:20:00,28.8408,51.5752,17.8757
,,584,2018-08-27,13:30:00,,2018-08-27 13:30:00,28.8837,50.7818,17.6689
,,585,2018-08-27,13:40:00,,2018-08-27 13:40:00,28.8622,51.6286,17.9119
,,586,2018-08-27,13:50:00,,2018-08-27 13:50:00,28.8622,50.4461,17.544
,,587,2018-08-27,14:00:00,,2018-08-27 14:00:00,28.8301,51.1861,17.7455
,,588,2018-08-27,14:10:00,,2018-08-27 14:10:00,28.8301,51.1861,17.7455
,,589,2018-08-27,14:20:00,,2018-08-27 14:20:00,28.8408,51.3921,17.8191
,,590,2018-08-27,14:30:00,,2018-08-27 14:30:00,28.8408,51.5142,17.8568
,,591,2018-08-27,14:40:00,,2018-08-27 14:40:00,28.8408,51.5447,17.8662
,,592,2018-08-27,14:50:00,,2018-08-27 14:50:00,28.8301,51.7812,17.9291
,,593,2018-08-27,15:00:00,,2018-08-27 15:00:00,28.8622,51.354,17.8271
,,594,2018-08-27,15:10:00,,2018-08-27 15:10:00,28.8622,50.9878,17.7134
,,595,2018-08-27,15:20:00,,2018-08-27 15:20:00,28.8837,51.6057,17.9246
,,596,2018-08-27,15:30:00,,2018-08-27 15:30:00,28.8837,52.1932,18.1046
