# Omega OM-92 Logger 

# Configuration :
DeviceID,7292
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1965,2018-09-06,03:50:00,,2018-09-06 03:50:00,20.897,56.7861,12.0043
,,1966,2018-09-06,04:00:00,,2018-09-06 04:00:00,20.8648,56.7861,11.9743
,,1967,2018-09-06,04:10:00,,2018-09-06 04:10:00,20.8648,56.9005,12.0048
,,1968,2018-09-06,04:20:00,,2018-09-06 04:20:00,20.8648,56.9845,12.0272
,,1969,2018-09-06,04:30:00,,2018-09-06 04:30:00,20.8648,56.87,11.9967
,,1970,2018-09-06,04:40:00,,2018-09-06 04:40:00,20.8541,56.8395,11.9785
,,1971,2018-09-06,04:50:00,,2018-09-06 04:50:00,20.8433,56.9005,11.9848
,,1972,2018-09-06,05:00:00,,2018-09-06 05:00:00,20.8112,56.87,11.9466
,,1973,2018-09-06,05:10:00,,2018-09-06 05:10:00,20.8004,56.9845,11.9671
,,1974,2018-09-06,05:20:00,,2018-09-06 05:20:00,20.8004,57.5033,12.1048
,,1975,2018-09-06,05:30:00,,2018-09-06 05:30:00,20.8112,57.0989,12.0076
,,1976,2018-09-06,05:40:00,,2018-09-06 05:40:00,20.8004,56.9539,11.959
,,1977,2018-09-06,05:50:00,,2018-09-06 05:50:00,20.779,56.9539,11.9389
,,1978,2018-09-06,06:00:00,,2018-09-06 06:00:00,20.7683,57.0684,11.9594
,,1979,2018-09-06,06:10:00,,2018-09-06 06:10:00,21.0793,57.7703,12.4361
,,1980,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.5619,57.5109,12.8188
,,1981,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.0017,56.8166,13.0439
,,1982,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.3985,56.4123,13.3047
,,1983,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.7953,55.9698,13.5537
,,1984,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.1278,55.7409,13.8003
,,1985,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.4174,55.5654,14.0213
,,1986,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.6211,55.2755,14.1302
,,1987,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.8464,55.3594,14.3631
,,1988,2018-09-06,07:40:00,,2018-09-06 07:40:00,23.9751,54.9245,14.3608
,,1989,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.0716,54.7414,14.3988
,,1990,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.1359,54.6575,14.4348
,,1991,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.1467,54.6575,14.4448
,,1992,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.211,55.0085,14.6037
,,1993,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.2754,54.9779,14.6549
,,1994,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.3183,55.3594,14.802
,,1995,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.3826,55.1839,14.8126
,,1996,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.3826,54.9169,14.7373
,,1997,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.3933,54.627,14.6652
,,1998,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.3933,55.039,14.7817
,,1999,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.3826,54.8635,14.7222
,,2000,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.3719,54.8635,14.7123
,,2001,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.3826,55.1839,14.8126
,,2002,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.4255,54.9474,14.7858
,,2003,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.4792,54.6575,14.7535
,,2004,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.4684,54.5125,14.7024
,,2005,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.447,54.5659,14.6977
,,2006,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.4255,54.5659,14.6777
,,2007,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.4577,54.9474,14.8157
,,2008,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.5006,54.482,14.7236
,,2009,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.4577,54.421,14.6664
,,2010,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.4684,54.5125,14.7024
,,2011,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.4684,54.421,14.6763
,,2012,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.4792,54.9779,14.8443
,,2013,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.5113,54.8253,14.831
,,2014,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.5221,55.0313,14.8992
,,2015,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.5864,54.9474,14.9353
,,2016,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.6293,55.1229,15.0247
,,2017,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.6937,54.8253,15.0004
,,2018,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.7473,54.4515,14.9438
,,2019,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.758,54.3065,14.9124
,,2020,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.7795,54.3065,14.9323
,,2021,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.8438,54.2455,14.9745
,,2022,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.9511,54.4515,15.133
,,2023,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.9832,54.8025,15.2628
,,2024,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.9832,54.5965,15.2042
,,2025,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.9832,54.7414,15.2455
,,2026,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.9832,54.8025,15.2628
,,2027,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.616,61.5468,17.6794
,,2028,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.8494,60.4482,18.5527
,,2029,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.6027,51.4532,15.7767
,,2030,2018-09-06,14:40:00,,2018-09-06 14:40:00,26.1415,50.3622,15.0182
,,2031,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.8305,51.0335,14.9379
,,2032,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.5946,51.56,14.8799
,,2033,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.4766,52.094,14.9312
,,2034,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.3693,52.6205,14.9884
,,2035,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.305,52.918,15.0165
,,2036,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.2514,53.2384,15.0608
,,2037,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.2406,53.4139,15.102
,,2038,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.2299,53.6199,15.152
,,2039,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.187,53.8259,15.1719
,,2040,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.1656,53.9403,15.1851
,,2041,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.1441,54.0929,15.2092
,,2042,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.1441,54.07,15.2026
,,2043,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.1012,54.215,15.2045
,,2044,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.1012,54.3905,15.2548
,,2045,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.0798,54.2684,15.1999
,,2046,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.0261,54.2989,15.1589
,,2047,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.0154,54.4439,15.1905
,,2048,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.994,54.6804,15.2381
,,2049,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.994,54.4744,15.1793
,,2050,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.9832,54.5659,15.1955
,,2051,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.9832,54.6499,15.2194
,,2052,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.9832,54.7414,15.2455
,,2053,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.9832,54.6499,15.2194
,,2054,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.9832,54.627,15.2129
,,2055,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.9832,54.7109,15.2368
,,2056,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.9832,54.627,15.2129
,,2057,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.9832,54.5965,15.2042
,,2058,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.9832,54.7414,15.2455
,,2059,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.9832,54.7109,15.2368
,,2060,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.9832,54.7719,15.2542
,,2061,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.9832,54.5965,15.2042
,,2062,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.9832,54.6804,15.2281
,,2063,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.9832,54.627,15.2129
,,2064,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.9832,54.5354,15.1868
,,2065,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.9832,54.7719,15.2542
,,2066,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.9832,54.6499,15.2194
,,2067,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.9832,54.5965,15.2042
,,2068,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.9832,54.6499,15.2194
,,2069,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.994,54.6499,15.2294
,,2070,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.9832,54.627,15.2129
,,2071,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.994,54.5965,15.2142
,,2072,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.994,54.6804,15.2381
,,2073,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.994,54.5659,15.2055
,,2074,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.994,54.4439,15.1706
,,2075,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.6615,54.421,14.8555
,,2076,2018-09-06,22:20:00,,2018-09-06 22:20:00,24.1145,55.039,14.5226
,,2077,2018-09-06,22:30:00,,2018-09-06 22:30:00,23.6211,55.6188,14.2258
,,2078,2018-09-06,22:40:00,,2018-09-06 22:40:00,23.2136,56.1758,14
,,2079,2018-09-06,22:50:00,,2018-09-06 22:50:00,22.9133,56.4962,13.8077
,,2080,2018-09-06,23:00:00,,2018-09-06 23:00:00,22.6666,56.8166,13.6646
,,2081,2018-09-06,23:10:00,,2018-09-06 23:10:00,22.4521,56.9921,13.5117
,,2082,2018-09-06,23:20:00,,2018-09-06 23:20:00,22.2376,56.7327,13.2415
,,2083,2018-09-06,23:30:00,,2018-09-06 23:30:00,22.1411,56.6717,13.1349
,,2084,2018-09-06,23:40:00,,2018-09-06 23:40:00,21.948,56.2063,12.8286
,,2085,2018-09-06,23:50:00,,2018-09-06 23:50:00,21.7979,56.1452,12.6721
,,2086,2018-09-07,00:00:00,,2018-09-07 00:00:00,21.6799,56.1223,12.5558
,,2087,2018-09-07,00:10:00,,2018-09-07 00:10:00,21.5405,56.1758,12.4404
,,2088,2018-09-07,00:20:00,,2018-09-07 00:20:00,21.4439,56.3512,12.3979
,,2089,2018-09-07,00:30:00,,2018-09-07 00:30:00,21.3474,56.2063,12.2686
,,2090,2018-09-07,00:40:00,,2018-09-07 00:40:00,21.3152,56.2597,12.2531
,,2091,2018-09-07,00:50:00,,2018-09-07 00:50:00,21.2509,56.4352,12.2404
,,2092,2018-09-07,01:00:00,,2018-09-07 01:00:00,21.1973,56.4352,12.1904
,,2093,2018-09-07,01:10:00,,2018-09-07 01:10:00,21.1544,56.4046,12.1421
,,2094,2018-09-07,01:20:00,,2018-09-07 01:20:00,21.1222,56.4046,12.1121
,,2095,2018-09-07,01:30:00,,2018-09-07 01:30:00,21.0793,56.4657,12.0885
,,2096,2018-09-07,01:40:00,,2018-09-07 01:40:00,21.0471,56.664,12.1118
,,2097,2018-09-07,01:50:00,,2018-09-07 01:50:00,21.0149,56.5801,12.0592
,,2098,2018-09-07,02:00:00,,2018-09-07 02:00:00,20.972,56.5496,12.011
,,2099,2018-09-07,02:10:00,,2018-09-07 02:10:00,20.9399,56.6411,12.0055
,,2100,2018-09-07,02:20:00,,2018-09-07 02:20:00,20.9291,56.5801,11.9792
,,2101,2018-09-07,02:30:00,,2018-09-07 02:30:00,20.8648,56.7861,11.9743
,,2102,2018-09-07,02:40:00,,2018-09-07 02:40:00,20.8648,56.6411,11.9355
,,2103,2018-09-07,02:50:00,,2018-09-07 02:50:00,20.8433,56.7251,11.9379
,,2104,2018-09-07,03:00:00,,2018-09-07 03:00:00,20.8433,56.664,11.9216
,,2105,2018-09-07,03:10:00,,2018-09-07 03:10:00,20.8219,56.6945,11.9097
,,2106,2018-09-07,03:20:00,,2018-09-07 03:20:00,20.8112,56.6945,11.8997
,,2107,2018-09-07,03:30:00,,2018-09-07 03:30:00,20.8004,56.664,11.8815
,,2108,2018-09-07,03:40:00,,2018-09-07 03:40:00,20.7683,56.7785,11.8821
,,2109,2018-09-07,03:50:00,,2018-09-07 03:50:00,20.7468,56.7556,11.8559
,,2110,2018-09-07,04:00:00,,2018-09-07 04:00:00,20.7468,56.7785,11.8621
,,2111,2018-09-07,04:10:00,,2018-09-07 04:10:00,20.7146,56.7251,11.8177
,,2112,2018-09-07,04:20:00,,2018-09-07 04:20:00,20.7254,57.2133,11.9578
,,2113,2018-09-07,04:30:00,,2018-09-07 04:30:00,20.7254,56.8395,11.8583
,,2114,2018-09-07,04:40:00,,2018-09-07 04:40:00,20.7146,56.87,11.8564
,,2115,2018-09-07,04:50:00,,2018-09-07 04:50:00,20.6932,56.87,11.8364
,,2116,2018-09-07,05:00:00,,2018-09-07 05:00:00,20.6717,56.87,11.8164
,,2117,2018-09-07,05:10:00,,2018-09-07 05:10:00,20.661,56.8395,11.7982
,,2118,2018-09-07,05:20:00,,2018-09-07 05:20:00,20.6396,56.9234,11.8006
,,2119,2018-09-07,05:30:00,,2018-09-07 05:30:00,20.6074,56.8929,11.7624
,,2120,2018-09-07,05:40:00,,2018-09-07 05:40:00,20.5859,56.9234,11.7505
,,2121,2018-09-07,05:50:00,,2018-09-07 05:50:00,20.5859,57.0989,11.7971
,,2122,2018-09-07,06:00:00,,2018-09-07 06:00:00,20.5859,57.015,11.7748
,,2123,2018-09-07,06:10:00,,2018-09-07 06:10:00,20.8648,57.9153,12.2735
,,2124,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.3152,57.3965,12.5578
,,2125,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.8408,56.9005,12.9163
,,2126,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.2376,56.1758,13.0903
,,2127,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.613,55.8553,13.3524
,,2128,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.9562,55.8019,13.6574
,,2129,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.2136,55.4204,13.7914
,,2130,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.4388,55.2755,13.9606
,,2131,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.6104,55.2144,14.1031
,,2132,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.7391,55.1229,14.1972
,,2133,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.8356,55.0085,14.2548
,,2134,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.9214,54.7719,14.2679
,,2135,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.9858,54.7185,14.3126
,,2136,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.018,54.8025,14.3662
,,2137,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.0716,54.9245,14.4505
,,2138,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.1145,54.8025,14.4559
,,2139,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.1467,54.8025,14.4858
,,2140,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.1574,54.833,14.5044
,,2141,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.1896,54.833,14.5343
,,2142,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.1896,54.7185,14.5019
,,2143,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.2003,54.833,14.5442
,,2144,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.211,54.7185,14.5218
,,2145,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.211,54.7185,14.5218
,,2146,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.211,54.627,14.4959
,,2147,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.211,54.894,14.5714
,,2148,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.2325,54.7414,14.5482
,,2149,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.2325,54.688,14.5331
,,2150,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.2217,54.833,14.5641
,,2151,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.2217,54.9245,14.59
,,2152,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.2432,54.833,14.5841
,,2153,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.2325,54.894,14.5913
,,2154,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.2968,54.833,14.6339
,,2155,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.2968,55.0924,14.7071
,,2156,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.2539,55.0085,14.6436
,,2157,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.2003,55.0085,14.5937
,,2158,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.1467,55.0695,14.5611
,,2159,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.1467,54.9474,14.5267
,,2160,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.1467,55.0695,14.5611
,,2161,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.1359,54.9474,14.5167
,,2162,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.1252,55.0085,14.5239
,,2163,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.1252,54.9245,14.5003
,,2164,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.1359,55.0695,14.5511
,,2165,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.1681,54.894,14.5316
,,2166,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.1467,54.894,14.5116
,,2167,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.1681,54.9245,14.5402
,,2168,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.1788,54.894,14.5415
,,2169,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.1681,55.0085,14.5638
,,2170,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.1681,54.8025,14.5057
,,2171,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.1896,54.7185,14.5019
,,2172,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.2325,54.8025,14.5655
,,2173,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.3826,54.1311,14.5139
,,2174,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.4255,54.0395,14.5275
,,2175,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.3397,53.7496,14.3647
,,2176,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.3075,53.9861,14.4028
,,2177,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.3075,54.07,14.4268
,,2178,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.329,53.9861,14.4227
,,2179,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.3612,54.1311,14.494
,,2180,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.3826,54.0395,14.4877
,,2181,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.4041,53.9861,14.4923
,,2182,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.4041,53.864,14.4573
,,2183,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.4255,53.8335,14.4684
,,2184,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.4577,54.0395,14.5574
,,2185,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.5221,53.9785,14.5995
,,2186,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.5221,53.864,14.5666
,,2187,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.5221,53.8946,14.5754
,,2188,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.5221,53.8946,14.5754
,,2189,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.4899,53.9251,14.5543
,,2190,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.5006,53.803,14.5292
,,2191,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.5006,53.7191,14.505
,,2192,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.5006,53.803,14.5292
,,2193,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.4899,53.803,14.5192
,,2194,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.4792,53.803,14.5093
,,2195,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.5006,54.1234,14.6212
,,2196,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.5328,54.3294,14.7099
,,2197,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.5542,54.1845,14.6884
,,2198,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.565,54.276,14.7245
,,2199,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.5757,54.154,14.6996
,,2200,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.5757,54.1234,14.6908
,,2201,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.5757,54.1845,14.7083
,,2202,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.5971,54.215,14.7369
,,2203,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.6186,54.276,14.7743
,,2204,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.6079,54.3065,14.7731
,,2205,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.64,54.3065,14.8029
,,2206,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.6508,54.1006,14.7539
,,2207,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.6508,54.1845,14.7779
,,2208,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.6615,54.215,14.7966
,,2209,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.6615,54.154,14.7791
,,2210,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.6829,54.2455,14.8253
,,2211,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.7044,54.154,14.8189
,,2212,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.6829,54.1006,14.7837
,,2213,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.6829,54.2455,14.8253
,,2214,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.6937,53.9785,14.7586
,,2215,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.7151,54.215,14.8464
,,2216,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.7151,54.154,14.8289
,,2217,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.7366,54.2455,14.875
,,2218,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.7151,54.07,14.8048
,,2219,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.329,54.1616,14.4729
,,2220,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.8035,54.7719,14.1583
,,2221,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.2672,55.161,13.769
,,2222,2018-09-07,22:40:00,,2018-09-07 22:40:00,22.806,55.5349,13.4438
,,2223,2018-09-07,22:50:00,,2018-09-07 22:50:00,22.4414,55.9469,13.2177
,,2224,2018-09-07,23:00:00,,2018-09-07 23:00:00,22.1518,56.3512,13.0581
,,2225,2018-09-07,23:10:00,,2018-09-07 23:10:00,21.9266,56.3207,12.8397
,,2226,2018-09-07,23:20:00,,2018-09-07 23:20:00,21.7335,56.0003,12.5726
,,2227,2018-09-07,23:30:00,,2018-09-07 23:30:00,21.519,56.0918,12.3976
,,2228,2018-09-07,23:40:00,,2018-09-07 23:40:00,21.3474,56.1452,12.2521
,,2229,2018-09-07,23:50:00,,2018-09-07 23:50:00,21.2723,56.2368,12.2069
,,2230,2018-09-08,00:00:00,,2018-09-08 00:00:00,21.1329,56.2063,12.0686
,,2231,2018-09-08,00:10:00,,2018-09-08 00:10:00,21.0257,56.3741,12.0138
,,2232,2018-09-08,00:20:00,,2018-09-08 00:20:00,20.9506,56.5801,11.9992
,,2233,2018-09-08,00:30:00,,2018-09-08 00:30:00,20.8648,56.6106,11.9273
,,2234,2018-09-08,00:40:00,,2018-09-08 00:40:00,20.8648,56.6106,11.9273
,,2235,2018-09-08,00:50:00,,2018-09-08 00:50:00,20.8112,56.6335,11.8834
,,2236,2018-09-08,01:00:00,,2018-09-08 01:00:00,20.7683,56.7785,11.8821
,,2237,2018-09-08,01:10:00,,2018-09-08 01:10:00,20.7361,56.809,11.8602
,,2238,2018-09-08,01:20:00,,2018-09-08 01:20:00,20.7039,56.8395,11.8383
,,2239,2018-09-08,01:30:00,,2018-09-08 01:30:00,20.6825,56.809,11.8101
,,2240,2018-09-08,01:40:00,,2018-09-08 01:40:00,20.661,56.87,11.8064
,,2241,2018-09-08,01:50:00,,2018-09-08 01:50:00,20.6396,57.2744,11.8938
,,2242,2018-09-08,02:00:00,,2018-09-08 02:00:00,20.6503,57.0989,11.8573
,,2243,2018-09-08,02:10:00,,2018-09-08 02:10:00,20.6396,56.8929,11.7924
,,2244,2018-09-08,02:20:00,,2018-09-08 02:20:00,20.5967,56.8929,11.7524
,,2245,2018-09-08,02:30:00,,2018-09-08 02:30:00,20.5859,56.9234,11.7505
,,2246,2018-09-08,02:40:00,,2018-09-08 02:40:00,20.5859,57.015,11.7748
,,2247,2018-09-08,02:50:00,,2018-09-08 02:50:00,20.543,56.9845,11.7266
,,2248,2018-09-08,03:00:00,,2018-09-08 03:00:00,20.5323,57.015,11.7247
,,2249,2018-09-08,03:10:00,,2018-09-08 03:10:00,20.5323,56.9845,11.7166
,,2250,2018-09-08,03:20:00,,2018-09-08 03:20:00,20.5109,56.9845,11.6966
,,2251,2018-09-08,03:30:00,,2018-09-08 03:30:00,20.4894,57.0379,11.6907
,,2252,2018-09-08,03:40:00,,2018-09-08 03:40:00,20.4787,57.0684,11.6888
,,2253,2018-09-08,03:50:00,,2018-09-08 03:50:00,20.4787,57.0989,11.6969
,,2254,2018-09-08,04:00:00,,2018-09-08 04:00:00,20.4572,57.0684,11.6688
,,2255,2018-09-08,04:10:00,,2018-09-08 04:10:00,20.4465,57.1828,11.6891
,,2256,2018-09-08,04:20:00,,2018-09-08 04:20:00,20.4465,57.1599,11.683
,,2257,2018-09-08,04:30:00,,2018-09-08 04:30:00,20.4251,57.0989,11.6468
,,2258,2018-09-08,04:40:00,,2018-09-08 04:40:00,20.4143,57.1828,11.659
