# Omega OM-92 Logger 

# Configuration :
DeviceID,9411
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-08-25,13:30:00,,2018-08-25 13:30:00,26.4239,47.9894,14.5281
,,297,2018-08-25,13:40:00,,2018-08-25 13:40:00,26.5204,60.9518,18.3759
,,298,2018-08-25,13:50:00,,2018-08-25 13:50:00,26.5418,46.99,14.31
,,299,2018-08-25,14:00:00,,2018-08-25 14:00:00,26.4775,47.524,14.4262
,,300,2018-08-25,14:10:00,,2018-08-25 14:10:00,26.4775,47.6919,14.4807
,,301,2018-08-25,14:20:00,,2018-08-25 14:20:00,26.574,56.8929,17.3311
,,302,2018-08-25,14:30:00,,2018-08-25 14:30:00,26.5418,47.1197,14.3527
,,303,2018-08-25,14:40:00,,2018-08-25 14:40:00,26.5097,47.7224,14.52
,,304,2018-08-25,14:50:00,,2018-08-25 14:50:00,26.5204,51.5066,15.7171
,,305,2018-08-25,15:00:00,,2018-08-25 15:00:00,26.6169,51.4989,15.8037
,,306,2018-08-25,15:10:00,,2018-08-25 15:10:00,26.5633,46.8526,14.2843
,,307,2018-08-25,15:20:00,,2018-08-25 15:20:00,26.5418,47.9207,14.6137
,,308,2018-08-25,15:30:00,,2018-08-25 15:30:00,26.6276,53.9174,16.5335
,,309,2018-08-25,15:40:00,,2018-08-25 15:40:00,26.6062,47.1807,14.4313
,,310,2018-08-25,15:50:00,,2018-08-25 15:50:00,26.5955,47.6156,14.5636
,,311,2018-08-25,16:00:00,,2018-08-25 16:00:00,26.6169,58.6324,17.8488
,,312,2018-08-25,16:10:00,,2018-08-25 16:10:00,26.6491,47.4782,14.5678
,,313,2018-08-25,16:20:00,,2018-08-25 16:20:00,26.5847,47.1807,14.4118
,,314,2018-08-25,16:30:00,,2018-08-25 16:30:00,26.6169,56.2139,17.1812
,,315,2018-08-25,16:40:00,,2018-08-25 16:40:00,26.6813,48.4548,14.9131
,,316,2018-08-25,16:50:00,,2018-08-25 16:50:00,26.6276,46.9137,14.3631
,,317,2018-08-25,17:00:00,,2018-08-25 17:00:00,26.6276,53.6199,16.4464
,,318,2018-08-25,17:10:00,,2018-08-25 17:10:00,26.692,50.0265,15.4197
,,319,2018-08-25,17:20:00,,2018-08-25 17:20:00,26.6384,46.7153,14.3073
,,320,2018-08-25,17:30:00,,2018-08-25 17:30:00,26.6384,53.4444,16.4049
,,321,2018-08-25,17:40:00,,2018-08-25 17:40:00,26.7242,51.2624,15.8305
,,322,2018-08-25,17:50:00,,2018-08-25 17:50:00,26.6813,46.6085,14.311
,,323,2018-08-25,18:00:00,,2018-08-25 18:00:00,26.6705,48.4167,14.891
,,324,2018-08-25,18:10:00,,2018-08-25 18:10:00,26.7778,54.1463,16.7393
,,325,2018-08-25,18:20:00,,2018-08-25 18:20:00,26.7134,46.5322,14.315
,,326,2018-08-25,18:30:00,,2018-08-25 18:30:00,26.7027,47.1044,14.4943
,,327,2018-08-25,18:40:00,,2018-08-25 18:40:00,26.7885,58.2204,17.8973
,,328,2018-08-25,18:50:00,,2018-08-25 18:50:00,26.7563,46.6314,14.3869
,,329,2018-08-25,19:00:00,,2018-08-25 19:00:00,26.7349,47.1044,14.5236
,,330,2018-08-25,19:10:00,,2018-08-25 19:10:00,26.7992,60.1049,18.4147
,,331,2018-08-25,19:20:00,,2018-08-25 19:20:00,26.7885,46.4025,14.3401
,,332,2018-08-25,19:30:00,,2018-08-25 19:30:00,26.7349,46.8069,14.4255
,,333,2018-08-25,19:40:00,,2018-08-25 19:40:00,26.81,60.1659,18.441
,,334,2018-08-25,19:50:00,,2018-08-25 19:50:00,26.7778,45.9676,14.1848
,,335,2018-08-25,20:00:00,,2018-08-25 20:00:00,26.7242,46.8374,14.4258
,,336,2018-08-25,20:10:00,,2018-08-25 20:10:00,26.7885,59.8073,18.3255
,,337,2018-08-25,20:20:00,,2018-08-25 20:20:00,26.7456,46.3033,14.268
,,338,2018-08-25,20:30:00,,2018-08-25 20:30:00,26.7242,46.7382,14.393
,,339,2018-08-25,20:40:00,,2018-08-25 20:40:00,26.7992,61.2798,18.724
,,340,2018-08-25,20:50:00,,2018-08-25 20:50:00,26.7671,45.899,14.152
,,341,2018-08-25,21:00:00,,2018-08-25 21:00:00,26.7349,46.7687,14.4129
,,342,2018-08-25,21:10:00,,2018-08-25 21:10:00,26.7992,59.6929,18.305
,,343,2018-08-25,21:20:00,,2018-08-25 21:20:00,26.7563,46.3338,14.2879
,,344,2018-08-25,21:30:00,,2018-08-25 21:30:00,26.7349,46.8069,14.4255
,,345,2018-08-25,21:40:00,,2018-08-25 21:40:00,26.8207,61.1349,18.7063
,,346,2018-08-25,21:50:00,,2018-08-25 21:50:00,26.7992,45.9981,14.2146
,,347,2018-08-25,22:00:00,,2018-08-25 22:00:00,26.7242,46.8679,14.4359
,,348,2018-08-25,22:10:00,,2018-08-25 22:10:00,26.3702,61.2798,18.3203
,,349,2018-08-25,22:20:00,,2018-08-25 22:20:00,26.0056,47.1807,13.8837
,,350,2018-08-25,22:30:00,,2018-08-25 22:30:00,25.5551,49.0957,14.0855
,,351,2018-08-25,22:40:00,,2018-08-25 22:40:00,25.2227,50.3774,14.1782
,,352,2018-08-25,22:50:00,,2018-08-25 22:50:00,24.9545,51.1709,14.1729
,,353,2018-08-25,23:00:00,,2018-08-25 23:00:00,24.7293,51.6134,14.0982
,,354,2018-08-25,23:10:00,,2018-08-25 23:10:00,24.5255,51.9109,13.9989
,,355,2018-08-25,23:20:00,,2018-08-25 23:20:00,24.3754,52.3229,13.9822
,,356,2018-08-25,23:30:00,,2018-08-25 23:30:00,24.2467,52.3839,13.8813
,,357,2018-08-25,23:40:00,,2018-08-25 23:40:00,24.1287,52.1474,13.7026
,,358,2018-08-25,23:50:00,,2018-08-25 23:50:00,24,51.7965,13.48
,,359,2018-08-26,00:00:00,,2018-08-26 00:00:00,23.882,51.3921,13.2509
,,360,2018-08-26,00:10:00,,2018-08-26 00:10:00,23.764,51.5142,13.1785
,,361,2018-08-26,00:20:00,,2018-08-26 00:20:00,23.6997,50.9267,12.9436
,,362,2018-08-26,00:30:00,,2018-08-26 00:30:00,23.6246,50.5071,12.748
,,363,2018-08-26,00:40:00,,2018-08-26 00:40:00,23.5817,51.1327,12.8966
,,364,2018-08-26,00:50:00,,2018-08-26 00:50:00,23.5817,51.2777,12.9399
,,365,2018-08-26,01:00:00,,2018-08-26 01:00:00,23.5495,51.2472,12.9011
,,366,2018-08-26,01:10:00,,2018-08-26 01:10:00,23.5066,51.3387,12.8889
,,367,2018-08-26,01:20:00,,2018-08-26 01:20:00,23.4745,51.5142,12.9114
,,368,2018-08-26,01:30:00,,2018-08-26 01:30:00,23.453,51.5142,12.8916
,,369,2018-08-26,01:40:00,,2018-08-26 01:40:00,23.4101,51.6897,12.904
,,370,2018-08-26,01:50:00,,2018-08-26 01:50:00,23.3779,51.3082,12.7612
,,371,2018-08-26,02:00:00,,2018-08-26 02:00:00,23.3243,51.1938,12.6776
,,372,2018-08-26,02:10:00,,2018-08-26 02:10:00,23.2921,51.1632,12.6389
,,373,2018-08-26,02:20:00,,2018-08-26 02:20:00,23.2385,50.8123,12.4845
,,374,2018-08-26,02:30:00,,2018-08-26 02:30:00,23.1742,50.8199,12.4275
,,375,2018-08-26,02:40:00,,2018-08-26 02:40:00,23.142,52.0101,12.751
,,376,2018-08-26,02:50:00,,2018-08-26 02:50:00,23.1098,51.7812,12.654
,,377,2018-08-26,03:00:00,,2018-08-26 03:00:00,23.0776,51.2243,12.4593
,,378,2018-08-26,03:10:00,,2018-08-26 03:10:00,23.024,50.9649,12.3326
,,379,2018-08-26,03:20:00,,2018-08-26 03:20:00,22.9811,50.7665,12.2337
,,380,2018-08-26,03:30:00,,2018-08-26 03:30:00,22.9275,51.0869,12.2801
,,381,2018-08-26,03:40:00,,2018-08-26 03:40:00,22.906,50.7055,12.1463
,,382,2018-08-26,03:50:00,,2018-08-26 03:50:00,22.8524,50.7665,12.1152
,,383,2018-08-26,04:00:00,,2018-08-26 04:00:00,22.8202,51.6057,12.335
,,384,2018-08-26,04:10:00,,2018-08-26 04:10:00,22.8095,52.0177,12.4462
,,385,2018-08-26,04:20:00,,2018-08-26 04:20:00,22.8095,51.7278,12.3611
,,386,2018-08-26,04:30:00,,2018-08-26 04:30:00,22.7773,51.1709,12.1667
,,387,2018-08-26,04:40:00,,2018-08-26 04:40:00,22.7237,51.3769,12.1783
,,388,2018-08-26,04:50:00,,2018-08-26 04:50:00,22.6701,51.1709,12.0678
,,389,2018-08-26,05:00:00,,2018-08-26 05:00:00,22.6272,51.6134,12.1591
,,390,2018-08-26,05:10:00,,2018-08-26 05:10:00,22.6272,51.3235,12.0735
,,391,2018-08-26,05:20:00,,2018-08-26 05:20:00,22.5843,51.4379,12.0678
,,392,2018-08-26,05:30:00,,2018-08-26 05:30:00,22.5414,51.6439,12.0889
,,393,2018-08-26,05:40:00,,2018-08-26 05:40:00,22.5092,51.6134,12.0502
,,394,2018-08-26,05:50:00,,2018-08-26 05:50:00,22.4663,51.7583,12.0532
,,395,2018-08-26,06:00:00,,2018-08-26 06:00:00,22.4663,51.6744,12.0286
,,396,2018-08-26,06:10:00,,2018-08-26 06:10:00,22.8095,51.6668,12.3431
,,397,2018-08-26,06:20:00,,2018-08-26 06:20:00,23.1956,51.1938,12.559
,,398,2018-08-26,06:30:00,,2018-08-26 06:30:00,23.5817,50.6978,12.7661
,,399,2018-08-26,06:40:00,,2018-08-26 06:40:00,23.9464,51.0107,13.196
,,400,2018-08-26,06:50:00,,2018-08-26 06:50:00,24.2574,50.5529,13.344
,,401,2018-08-26,07:00:00,,2018-08-26 07:00:00,24.4933,50.0417,13.405
,,402,2018-08-26,07:10:00,,2018-08-26 07:10:00,24.7293,49.6679,13.5065
,,403,2018-08-26,07:20:00,,2018-08-26 07:20:00,24.8687,49.4237,13.5587
,,404,2018-08-26,07:30:00,,2018-08-26 07:30:00,24.976,50.4537,13.9748
,,405,2018-08-26,07:40:00,,2018-08-26 07:40:00,25.1154,50.9038,14.2402
,,406,2018-08-26,07:50:00,,2018-08-26 07:50:00,25.2334,50.9344,14.358
,,407,2018-08-26,08:00:00,,2018-08-26 08:00:00,25.3514,50.2706,14.2637
,,408,2018-08-26,08:10:00,,2018-08-26 08:10:00,25.4157,50.1409,14.2829
,,409,2018-08-26,08:20:00,,2018-08-26 08:20:00,25.5122,50.6368,14.524
,,410,2018-08-26,08:30:00,,2018-08-26 08:30:00,25.5659,50.4308,14.5101
,,411,2018-08-26,08:40:00,,2018-08-26 08:40:00,25.6195,50.3698,14.5407
,,412,2018-08-26,08:50:00,,2018-08-26 08:50:00,25.6731,50.53,14.6392
,,413,2018-08-26,09:00:00,,2018-08-26 09:00:00,25.7375,50.4919,14.6867
,,414,2018-08-26,09:10:00,,2018-08-26 09:10:00,25.7696,50.3927,14.6858
,,415,2018-08-26,09:20:00,,2018-08-26 09:20:00,25.8125,50.1867,14.6617
,,416,2018-08-26,09:30:00,,2018-08-26 09:30:00,25.8447,50.1562,14.6818
,,417,2018-08-26,09:40:00,,2018-08-26 09:40:00,25.8876,49.8891,14.6384
,,418,2018-08-26,09:50:00,,2018-08-26 09:50:00,25.9198,50.0188,14.7082
,,419,2018-08-26,10:00:00,,2018-08-26 10:00:00,25.9305,50.118,14.7488
,,420,2018-08-26,10:10:00,,2018-08-26 10:10:00,25.9627,49.8891,14.7074
,,421,2018-08-26,10:20:00,,2018-08-26 10:20:00,25.9949,49.584,14.6418
,,422,2018-08-26,10:30:00,,2018-08-26 10:30:00,26.0163,49.9425,14.7732
,,423,2018-08-26,10:40:00,,2018-08-26 10:40:00,26.0485,49.5077,14.6671
,,424,2018-08-26,10:50:00,,2018-08-26 10:50:00,26.0807,49.3093,14.6343
,,425,2018-08-26,11:00:00,,2018-08-26 11:00:00,26.0914,49.1414,14.5913
,,426,2018-08-26,11:10:00,,2018-08-26 11:10:00,26.1128,49.2101,14.6326
,,427,2018-08-26,11:20:00,,2018-08-26 11:20:00,26.1343,49.1109,14.621
,,428,2018-08-26,11:30:00,,2018-08-26 11:30:00,26.1557,49.3017,14.7008
,,429,2018-08-26,11:40:00,,2018-08-26 11:40:00,26.1986,49.2711,14.7305
,,430,2018-08-26,11:50:00,,2018-08-26 11:50:00,26.2201,48.9049,14.6345
,,431,2018-08-26,12:00:00,,2018-08-26 12:00:00,26.2308,49.233,14.748
,,432,2018-08-26,12:10:00,,2018-08-26 12:10:00,26.2523,49.0346,14.705
,,433,2018-08-26,12:20:00,,2018-08-26 12:20:00,26.2737,49.1338,14.756
,,434,2018-08-26,12:30:00,,2018-08-26 12:30:00,26.2952,49.2025,14.7973
,,435,2018-08-26,12:40:00,,2018-08-26 12:40:00,26.3273,48.966,14.752
,,436,2018-08-26,12:50:00,,2018-08-26 12:50:00,26.3595,48.8668,14.75
,,437,2018-08-26,13:00:00,,2018-08-26 13:00:00,26.3595,48.966,14.7815
,,438,2018-08-26,13:10:00,,2018-08-26 13:10:00,26.3595,48.7981,14.7282
,,439,2018-08-26,13:20:00,,2018-08-26 13:20:00,26.3595,48.7371,14.7088
,,440,2018-08-26,13:30:00,,2018-08-26 13:30:00,26.3595,48.966,14.7815
,,441,2018-08-26,13:40:00,,2018-08-26 13:40:00,26.3595,49.0041,14.7936
,,442,2018-08-26,13:50:00,,2018-08-26 13:50:00,26.3595,48.6989,14.6967
,,443,2018-08-26,14:00:00,,2018-08-26 14:00:00,26.3595,48.6989,14.6967
,,444,2018-08-26,14:10:00,,2018-08-26 14:10:00,26.3595,48.6684,14.6869
,,445,2018-08-26,14:20:00,,2018-08-26 14:20:00,26.3595,48.6913,14.6942
,,446,2018-08-26,14:30:00,,2018-08-26 14:30:00,26.3702,48.5921,14.6724
,,447,2018-08-26,14:40:00,,2018-08-26 14:40:00,26.456,62.4242,18.6966
,,448,2018-08-26,14:50:00,,2018-08-26 14:50:00,26.4346,48.3556,14.6557
,,449,2018-08-26,15:00:00,,2018-08-26 15:00:00,26.3702,47.8216,14.4248
,,450,2018-08-26,15:10:00,,2018-08-26 15:10:00,26.3702,48.1267,14.5233
,,451,2018-08-26,15:20:00,,2018-08-26 15:20:00,26.4989,62.1038,18.6548
,,452,2018-08-26,15:30:00,,2018-08-26 15:30:00,26.4882,47.4935,14.426
,,453,2018-08-26,15:40:00,,2018-08-26 15:40:00,26.4453,47.6232,14.4291
,,454,2018-08-26,15:50:00,,2018-08-26 15:50:00,26.4453,47.8597,14.5057
,,455,2018-08-26,16:00:00,,2018-08-26 16:00:00,26.5418,58.1823,17.6562
,,456,2018-08-26,16:10:00,,2018-08-26 16:10:00,26.456,46.8221,14.1766
,,457,2018-08-26,16:20:00,,2018-08-26 16:20:00,26.4239,47.6232,14.4095
,,458,2018-08-26,16:30:00,,2018-08-26 16:30:00,26.456,53.948,16.3834
,,459,2018-08-26,16:40:00,,2018-08-26 16:40:00,26.5633,51.3235,15.7009
,,460,2018-08-26,16:50:00,,2018-08-26 16:50:00,26.4882,46.8908,14.2285
,,461,2018-08-26,17:00:00,,2018-08-26 17:00:00,26.4668,47.4935,14.4064
,,462,2018-08-26,17:10:00,,2018-08-26 17:10:00,26.5204,58.6019,17.7502
,,463,2018-08-26,17:20:00,,2018-08-26 17:20:00,26.5847,48.348,14.7905
,,464,2018-08-26,17:30:00,,2018-08-26 17:30:00,26.5311,47.3562,14.4203
,,465,2018-08-26,17:40:00,,2018-08-26 17:40:00,26.5418,47.7605,14.5618
,,466,2018-08-26,17:50:00,,2018-08-26 17:50:00,26.6276,61.3943,18.5923
,,467,2018-08-26,18:00:00,,2018-08-26 18:00:00,26.6276,47.6842,14.6153
,,468,2018-08-26,18:10:00,,2018-08-26 18:10:00,26.5955,47.2494,14.4441
,,469,2018-08-26,18:20:00,,2018-08-26 18:20:00,26.5847,47.7453,14.596
,,470,2018-08-26,18:30:00,,2018-08-26 18:30:00,26.6598,60.6618,18.4309
,,471,2018-08-26,18:40:00,,2018-08-26 18:40:00,26.6491,46.6085,14.2817
,,472,2018-08-26,18:50:00,,2018-08-26 18:50:00,26.6169,47.051,14.3985
,,473,2018-08-26,19:00:00,,2018-08-26 19:00:00,26.6169,57.6864,17.5906
,,474,2018-08-26,19:10:00,,2018-08-26 19:10:00,26.6813,48.821,15.0301
,,475,2018-08-26,19:20:00,,2018-08-26 19:20:00,26.6169,46.6085,14.2524
,,476,2018-08-26,19:30:00,,2018-08-26 19:30:00,26.6062,52.2085,16.008
,,477,2018-08-26,19:40:00,,2018-08-26 19:40:00,26.7027,51.972,16.0259
,,478,2018-08-26,19:50:00,,2018-08-26 19:50:00,26.6384,46.578,14.2618
,,479,2018-08-26,20:00:00,,2018-08-26 20:00:00,26.6169,47.2799,14.4736
,,480,2018-08-26,20:10:00,,2018-08-26 20:10:00,26.7027,56.7174,17.4022
,,481,2018-08-26,20:20:00,,2018-08-26 20:20:00,26.6491,46.3109,14.1827
,,482,2018-08-26,20:30:00,,2018-08-26 20:30:00,26.6276,46.784,14.3203
,,483,2018-08-26,20:40:00,,2018-08-26 20:40:00,26.7027,59.6319,18.1981
,,484,2018-08-26,20:50:00,,2018-08-26 20:50:00,26.6705,46.3109,14.2023
,,485,2018-08-26,21:00:00,,2018-08-26 21:00:00,26.6384,46.8831,14.3628
,,486,2018-08-26,21:10:00,,2018-08-26 21:10:00,26.692,59.4259,18.133
,,487,2018-08-26,21:20:00,,2018-08-26 21:20:00,26.692,47.112,14.487
,,488,2018-08-26,21:30:00,,2018-08-26 21:30:00,26.6491,46.7458,14.3272
,,489,2018-08-26,21:40:00,,2018-08-26 21:40:00,26.6705,57.0074,17.453
,,490,2018-08-26,21:50:00,,2018-08-26 21:50:00,26.7027,48.4395,14.9278
,,491,2018-08-26,22:00:00,,2018-08-26 22:00:00,26.6491,46.6085,14.2817
,,492,2018-08-26,22:10:00,,2018-08-26 22:10:00,26.3595,53.948,16.2939
,,493,2018-08-26,22:20:00,,2018-08-26 22:20:00,25.9734,53.597,15.8339
,,494,2018-08-26,22:30:00,,2018-08-26 22:30:00,25.5122,48.3327,13.8048
,,495,2018-08-26,22:40:00,,2018-08-26 22:40:00,25.169,50.0493,14.0281
,,496,2018-08-26,22:50:00,,2018-08-26 22:50:00,24.9009,50.9115,14.045
,,497,2018-08-26,23:00:00,,2018-08-26 23:00:00,24.6864,51.4379,14.0061
,,498,2018-08-26,23:10:00,,2018-08-26 23:10:00,24.4933,51.8194,13.942
,,499,2018-08-26,23:20:00,,2018-08-26 23:20:00,24.3432,52.1474,13.9007
,,500,2018-08-26,23:30:00,,2018-08-26 23:30:00,24.2145,52.2924,13.8246
,,501,2018-08-26,23:40:00,,2018-08-26 23:40:00,24.0965,51.827,13.5781
,,502,2018-08-26,23:50:00,,2018-08-26 23:50:00,23.9678,51.5371,13.3732
,,503,2018-08-27,00:00:00,,2018-08-27 00:00:00,23.8713,51.1632,13.1726
,,504,2018-08-27,00:10:00,,2018-08-27 00:10:00,23.764,51.5371,13.1853
,,505,2018-08-27,00:20:00,,2018-08-27 00:20:00,23.6997,51.4837,13.11
,,506,2018-08-27,00:30:00,,2018-08-27 00:30:00,23.6353,50.8962,12.8751
,,507,2018-08-27,00:40:00,,2018-08-27 00:40:00,23.5817,51.2472,12.9308
,,508,2018-08-27,00:50:00,,2018-08-27 00:50:00,23.5817,51.3082,12.949
,,509,2018-08-27,01:00:00,,2018-08-27 01:00:00,23.5281,51.3921,12.9246
,,510,2018-08-27,01:10:00,,2018-08-27 01:10:00,23.4852,51.5142,12.9213
,,511,2018-08-27,01:20:00,,2018-08-27 01:20:00,23.453,51.5676,12.9075
,,512,2018-08-27,01:30:00,,2018-08-27 01:30:00,23.4316,51.4837,12.8628
,,513,2018-08-27,01:40:00,,2018-08-27 01:40:00,23.4101,51.4837,12.843
,,514,2018-08-27,01:50:00,,2018-08-27 01:50:00,23.3458,51.3997,12.7587
,,515,2018-08-27,02:00:00,,2018-08-27 02:00:00,23.3136,51.3387,12.7109
,,516,2018-08-27,02:10:00,,2018-08-27 02:10:00,23.2707,51.1022,12.6009
,,517,2018-08-27,02:20:00,,2018-08-27 02:20:00,23.2171,50.9878,12.5173
,,518,2018-08-27,02:30:00,,2018-08-27 02:30:00,23.1742,50.8199,12.4275
,,519,2018-08-27,02:40:00,,2018-08-27 02:40:00,23.1098,50.8199,12.3683
,,520,2018-08-27,02:50:00,,2018-08-27 02:50:00,23.0884,51.1938,12.4602
,,521,2018-08-27,03:00:00,,2018-08-27 03:00:00,23.0562,51.3463,12.4758
,,522,2018-08-27,03:10:00,,2018-08-27 03:10:00,23.0133,51.3997,12.4521
,,523,2018-08-27,03:20:00,,2018-08-27 03:20:00,23.0026,51.4913,12.4694
,,524,2018-08-27,03:30:00,,2018-08-27 03:30:00,23.0026,51.4608,12.4603
,,525,2018-08-27,03:40:00,,2018-08-27 03:40:00,22.9704,51.5523,12.4577
,,526,2018-08-27,03:50:00,,2018-08-27 03:50:00,22.9489,51.8651,12.5302
,,527,2018-08-27,04:00:00,,2018-08-27 04:00:00,22.9489,52.1627,12.6174
,,528,2018-08-27,04:10:00,,2018-08-27 04:10:00,22.9275,51.3997,12.373
,,529,2018-08-27,04:20:00,,2018-08-27 04:20:00,22.8739,51.2548,12.2806
,,530,2018-08-27,04:30:00,,2018-08-27 04:30:00,22.831,51.0259,12.1729
,,531,2018-08-27,04:40:00,,2018-08-27 04:40:00,22.7773,51.1404,12.1576
,,532,2018-08-27,04:50:00,,2018-08-27 04:50:00,22.7344,51.4074,12.1972
,,533,2018-08-27,05:00:00,,2018-08-27 05:00:00,22.6808,51.4074,12.1478
,,534,2018-08-27,05:10:00,,2018-08-27 05:10:00,22.6272,51.3769,12.0893
,,535,2018-08-27,05:20:00,,2018-08-27 05:20:00,22.6272,51.4684,12.1163
,,536,2018-08-27,05:30:00,,2018-08-27 05:30:00,22.5843,51.5523,12.1015
,,537,2018-08-27,05:40:00,,2018-08-27 05:40:00,22.5628,51.4684,12.057
,,538,2018-08-27,05:50:00,,2018-08-27 05:50:00,22.5521,51.4989,12.0561
,,539,2018-08-27,06:00:00,,2018-08-27 06:00:00,22.5414,51.5218,12.0529
,,540,2018-08-27,06:10:00,,2018-08-27 06:10:00,22.8524,51.8651,12.441
,,541,2018-08-27,06:20:00,,2018-08-27 06:20:00,23.2385,51.3997,12.6598
,,542,2018-08-27,06:30:00,,2018-08-27 06:30:00,23.5817,51.1022,12.8875
,,543,2018-08-27,06:40:00,,2018-08-27 06:40:00,23.9464,50.9496,13.1776
,,544,2018-08-27,06:50:00,,2018-08-27 06:50:00,24.2788,50.6444,13.3915
,,545,2018-08-27,07:00:00,,2018-08-27 07:00:00,24.5363,49.8052,13.3717
,,546,2018-08-27,07:10:00,,2018-08-27 07:10:00,24.7508,49.5992,13.5049
,,547,2018-08-27,07:20:00,,2018-08-27 07:20:00,24.8902,49.8281,13.7037
,,548,2018-08-27,07:30:00,,2018-08-27 07:30:00,25.0189,50.1867,13.9324
,,549,2018-08-27,07:40:00,,2018-08-27 07:40:00,25.1583,51.2014,14.3698
,,550,2018-08-27,07:50:00,,2018-08-27 07:50:00,25.2763,50.9344,14.3975
,,551,2018-08-27,08:00:00,,2018-08-27 08:00:00,25.3835,50.2706,14.2933
,,552,2018-08-27,08:10:00,,2018-08-27 08:10:00,25.4479,50.469,14.4134
,,553,2018-08-27,08:20:00,,2018-08-27 08:20:00,25.523,50.797,14.5828
,,554,2018-08-27,08:30:00,,2018-08-27 08:30:00,25.598,50.797,14.6518
,,555,2018-08-27,08:40:00,,2018-08-27 08:40:00,25.6624,50.4919,14.6176
,,556,2018-08-27,08:50:00,,2018-08-27 08:50:00,25.7053,50.5605,14.6781
,,557,2018-08-27,09:00:00,,2018-08-27 09:00:00,25.7375,50.7284,14.7591
,,558,2018-08-27,09:10:00,,2018-08-27 09:10:00,25.7482,50.6597,14.748
,,559,2018-08-27,09:20:00,,2018-08-27 09:20:00,25.7696,50.3622,14.6764
,,560,2018-08-27,09:30:00,,2018-08-27 09:30:00,25.8018,50.7284,14.8183
,,561,2018-08-27,09:40:00,,2018-08-27 09:40:00,25.834,50.4842,14.7731
,,562,2018-08-27,09:50:00,,2018-08-27 09:50:00,25.8554,50.4232,14.774
,,563,2018-08-27,10:00:00,,2018-08-27 10:00:00,25.8983,50.5224,14.844
,,564,2018-08-27,10:10:00,,2018-08-27 10:10:00,25.9198,50.4842,14.852
,,565,2018-08-27,10:20:00,,2018-08-27 10:20:00,25.9412,50.1562,14.7705
,,566,2018-08-27,10:30:00,,2018-08-27 10:30:00,25.9734,49.9502,14.7362
,,567,2018-08-27,10:40:00,,2018-08-27 10:40:00,25.9949,49.851,14.725
,,568,2018-08-27,10:50:00,,2018-08-27 10:50:00,26.027,50.0722,14.8233
,,569,2018-08-27,11:00:00,,2018-08-27 11:00:00,26.0699,49.8739,14.8011
,,570,2018-08-27,11:10:00,,2018-08-27 11:10:00,26.1021,49.7442,14.7902
,,571,2018-08-27,11:20:00,,2018-08-27 11:20:00,26.0807,49.8052,14.7895
,,572,2018-08-27,11:30:00,,2018-08-27 11:30:00,26.1021,49.5763,14.7378
,,573,2018-08-27,11:40:00,,2018-08-27 11:40:00,26.1128,49.7747,14.8096
,,574,2018-08-27,11:50:00,,2018-08-27 11:50:00,26.1236,49.5382,14.7455
,,575,2018-08-27,12:00:00,,2018-08-27 12:00:00,26.1557,49.6068,14.7965
,,576,2018-08-27,12:10:00,,2018-08-27 12:10:00,26.1665,49.4008,14.7418
,,577,2018-08-27,12:20:00,,2018-08-27 12:20:00,26.1772,49.439,14.7636
,,578,2018-08-27,12:30:00,,2018-08-27 12:30:00,26.2094,49.5687,14.8337
,,579,2018-08-27,12:40:00,,2018-08-27 12:40:00,26.2094,49.6068,14.8457
,,580,2018-08-27,12:50:00,,2018-08-27 12:50:00,26.2308,49.5,14.8319
,,581,2018-08-27,13:00:00,,2018-08-27 13:00:00,26.2415,49.2711,14.7698
,,582,2018-08-27,13:10:00,,2018-08-27 13:10:00,26.2523,49.0041,14.6953
,,583,2018-08-27,13:20:00,,2018-08-27 13:20:00,26.2737,49.4695,14.8617
,,584,2018-08-27,13:30:00,,2018-08-27 13:30:00,26.2952,49.5382,14.9029
,,585,2018-08-27,13:40:00,,2018-08-27 13:40:00,26.3059,49.3017,14.8384
,,586,2018-08-27,13:50:00,,2018-08-27 13:50:00,26.3488,49.2025,14.8465
,,587,2018-08-27,14:00:00,,2018-08-27 14:00:00,26.3488,49.1338,14.8248
,,588,2018-08-27,14:10:00,,2018-08-27 14:10:00,26.3595,49.172,14.8467
,,589,2018-08-27,14:20:00,,2018-08-27 14:20:00,26.3595,49.4008,14.9188
,,590,2018-08-27,14:30:00,,2018-08-27 14:30:00,26.3595,49.1338,14.8346
,,591,2018-08-27,14:40:00,,2018-08-27 14:40:00,26.3595,49.0041,14.7936
,,592,2018-08-27,14:50:00,,2018-08-27 14:50:00,26.3595,49.172,14.8467
,,593,2018-08-27,15:00:00,,2018-08-27 15:00:00,26.3595,49.2025,14.8563
,,594,2018-08-27,15:10:00,,2018-08-27 15:10:00,26.3595,49.0041,14.7936
,,595,2018-08-27,15:20:00,,2018-08-27 15:20:00,26.3595,49.1033,14.825
,,596,2018-08-27,15:30:00,,2018-08-27 15:30:00,26.3595,49.0346,14.8032
