# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,936,2018-08-30,00:20:00,,2018-08-30 00:20:00,22.1124,60.4101,14.0903
,,937,2018-08-30,00:30:00,,2018-08-30 00:30:00,22.0588,60.0286,13.9422
,,938,2018-08-30,00:40:00,,2018-08-30 00:40:00,21.9622,59.8226,13.7986
,,939,2018-08-30,00:50:00,,2018-08-30 00:50:00,21.8979,59.7387,13.7165
,,940,2018-08-30,01:00:00,,2018-08-30 01:00:00,21.855,60.0286,13.7507
,,941,2018-08-30,01:10:00,,2018-08-30 01:10:00,21.8764,59.7082,13.6885
,,942,2018-08-30,01:20:00,,2018-08-30 01:20:00,21.8443,59.1817,13.5221
,,943,2018-08-30,01:30:00,,2018-08-30 01:30:00,21.8443,59.3572,13.5676
,,944,2018-08-30,01:40:00,,2018-08-30 01:40:00,21.8228,59.5327,13.5929
,,945,2018-08-30,01:50:00,,2018-08-30 01:50:00,21.8121,59.7082,13.6281
,,946,2018-08-30,02:00:00,,2018-08-30 02:00:00,21.8014,59.5327,13.5727
,,947,2018-08-30,02:10:00,,2018-08-30 02:10:00,21.7692,59.5632,13.5504
,,948,2018-08-30,02:20:00,,2018-08-30 02:20:00,21.7584,59.7387,13.5855
,,949,2018-08-30,02:30:00,,2018-08-30 02:30:00,21.7477,59.8226,13.5971
,,950,2018-08-30,02:40:00,,2018-08-30 02:40:00,21.7477,59.6776,13.5598
,,951,2018-08-30,02:50:00,,2018-08-30 02:50:00,21.7263,59.876,13.5906
,,952,2018-08-30,03:00:00,,2018-08-30 03:00:00,21.7263,59.7005,13.5455
,,953,2018-08-30,03:10:00,,2018-08-30 03:10:00,21.7048,59.8226,13.5568
,,954,2018-08-30,03:20:00,,2018-08-30 03:20:00,21.6834,59.8455,13.5425
,,955,2018-08-30,03:30:00,,2018-08-30 03:30:00,21.6834,59.7616,13.5209
,,956,2018-08-30,03:40:00,,2018-08-30 03:40:00,21.6619,59.9676,13.5537
,,957,2018-08-30,03:50:00,,2018-08-30 03:50:00,21.6619,59.8455,13.5223
,,958,2018-08-30,04:00:00,,2018-08-30 04:00:00,21.6619,60.021,13.5673
,,959,2018-08-30,04:10:00,,2018-08-30 04:10:00,21.6405,60.0515,13.555
,,960,2018-08-30,04:20:00,,2018-08-30 04:20:00,21.6405,60.1354,13.5765
,,961,2018-08-30,04:30:00,,2018-08-30 04:30:00,21.619,60.021,13.527
,,962,2018-08-30,04:40:00,,2018-08-30 04:40:00,21.6083,60.2575,13.5774
,,963,2018-08-30,04:50:00,,2018-08-30 04:50:00,21.619,59.937,13.5055
,,964,2018-08-30,05:00:00,,2018-08-30 05:00:00,21.5868,59.8455,13.4518
,,965,2018-08-30,05:10:00,,2018-08-30 05:10:00,21.5547,59.7616,13.4
,,966,2018-08-30,05:20:00,,2018-08-30 05:20:00,21.5332,59.4411,13.2974
,,967,2018-08-30,05:30:00,,2018-08-30 05:30:00,21.4903,59.2351,13.2039
,,968,2018-08-30,05:40:00,,2018-08-30 05:40:00,21.426,59.731,13.2713
,,969,2018-08-30,05:50:00,,2018-08-30 05:50:00,21.4152,59.6166,13.2318
,,970,2018-08-30,06:00:00,,2018-08-30 06:00:00,21.4045,59.6166,13.2218
,,971,2018-08-30,06:10:00,,2018-08-30 06:10:00,21.8443,59.4488,13.5913
,,972,2018-08-30,06:20:00,,2018-08-30 06:20:00,22.5414,58.724,14.0562
,,973,2018-08-30,06:30:00,,2018-08-30 06:30:00,23.26,56.9845,14.264
,,974,2018-08-30,06:40:00,,2018-08-30 06:40:00,23.8284,55.7256,14.4484
,,975,2018-08-30,06:50:00,,2018-08-30 06:50:00,24.2681,54.2379,14.4382
,,976,2018-08-30,07:00:00,,2018-08-30 07:00:00,24.5792,54.2303,14.7246
,,977,2018-08-30,07:10:00,,2018-08-30 07:10:00,24.8366,54.5202,15.0463
,,978,2018-08-30,07:20:00,,2018-08-30 07:20:00,25.0725,54.8177,15.3501
,,979,2018-08-30,07:30:00,,2018-08-30 07:30:00,25.2334,54.4897,15.4059
,,980,2018-08-30,07:40:00,,2018-08-30 07:40:00,25.3728,54.2837,15.4762
,,981,2018-08-30,07:50:00,,2018-08-30 07:50:00,25.4586,54.2837,15.5558
,,982,2018-08-30,08:00:00,,2018-08-30 08:00:00,25.5122,54.3447,15.6231
,,983,2018-08-30,08:10:00,,2018-08-30 08:10:00,25.5659,54.1387,15.6135
,,984,2018-08-30,08:20:00,,2018-08-30 08:20:00,25.6195,54.2837,15.705
,,985,2018-08-30,08:30:00,,2018-08-30 08:30:00,25.6517,54.0166,15.6578
,,986,2018-08-30,08:40:00,,2018-08-30 08:40:00,25.6838,54.3752,15.791
,,987,2018-08-30,08:50:00,,2018-08-30 08:50:00,25.7267,53.9937,15.7207
,,988,2018-08-30,09:00:00,,2018-08-30 09:00:00,25.7267,54.0471,15.7362
,,989,2018-08-30,09:10:00,,2018-08-30 09:10:00,25.7267,54.1692,15.7715
,,990,2018-08-30,09:20:00,,2018-08-30 09:20:00,25.7375,54.3142,15.8232
,,991,2018-08-30,09:30:00,,2018-08-30 09:30:00,25.7589,54.0166,15.7572
,,992,2018-08-30,09:40:00,,2018-08-30 09:40:00,25.7696,53.7572,15.6919
,,993,2018-08-30,09:50:00,,2018-08-30 09:50:00,25.7696,54.3447,15.8618
,,994,2018-08-30,10:00:00,,2018-08-30 10:00:00,25.7589,54.3142,15.8431
,,995,2018-08-30,10:10:00,,2018-08-30 10:10:00,25.7696,53.9632,15.7517
,,996,2018-08-30,10:20:00,,2018-08-30 10:20:00,25.7696,54.1921,15.8179
,,997,2018-08-30,10:30:00,,2018-08-30 10:30:00,25.7911,53.9632,15.7715
,,998,2018-08-30,10:40:00,,2018-08-30 10:40:00,25.7911,54.1692,15.8311
,,999,2018-08-30,10:50:00,,2018-08-30 10:50:00,25.8018,54.2531,15.8653
,,1000,2018-08-30,11:00:00,,2018-08-30 11:00:00,25.8018,53.8717,15.7549
,,1001,2018-08-30,11:10:00,,2018-08-30 11:10:00,25.8125,54.0471,15.8157
,,1002,2018-08-30,11:20:00,,2018-08-30 11:20:00,25.8018,54.1387,15.8323
,,1003,2018-08-30,11:30:00,,2018-08-30 11:30:00,25.7804,53.9327,15.7528
,,1004,2018-08-30,11:40:00,,2018-08-30 11:40:00,25.8125,54.2226,15.8664
,,1005,2018-08-30,11:50:00,,2018-08-30 11:50:00,25.8125,54.1387,15.8422
,,1006,2018-08-30,12:00:00,,2018-08-30 12:00:00,25.834,54.5202,15.972
,,1007,2018-08-30,12:10:00,,2018-08-30 12:10:00,25.834,54.6956,16.0224
,,1008,2018-08-30,12:20:00,,2018-08-30 12:20:00,25.8125,54.3142,15.8928
,,1009,2018-08-30,12:30:00,,2018-08-30 12:30:00,25.7911,54.4897,15.9234
,,1010,2018-08-30,12:40:00,,2018-08-30 12:40:00,25.7911,54.1692,15.8311
,,1011,2018-08-30,12:50:00,,2018-08-30 12:50:00,25.7911,53.8717,15.745
,,1012,2018-08-30,13:00:00,,2018-08-30 13:00:00,25.8018,54.1082,15.8234
,,1013,2018-08-30,13:10:00,,2018-08-30 13:10:00,25.8125,54.1082,15.8334
,,1014,2018-08-30,13:20:00,,2018-08-30 13:20:00,25.8233,53.8412,15.7659
,,1015,2018-08-30,13:30:00,,2018-08-30 13:30:00,25.8447,53.9632,15.8212
,,1016,2018-08-30,13:40:00,,2018-08-30 13:40:00,25.8447,53.8412,15.7858
,,1017,2018-08-30,13:50:00,,2018-08-30 13:50:00,25.8662,53.5741,15.728
,,1018,2018-08-30,14:00:00,,2018-08-30 14:00:00,25.8662,53.8106,15.7968
,,1019,2018-08-30,14:10:00,,2018-08-30 14:10:00,25.8662,54.0166,15.8566
,,1020,2018-08-30,14:20:00,,2018-08-30 14:20:00,25.8876,54.0166,15.8765
,,1021,2018-08-30,14:30:00,,2018-08-30 14:30:00,25.8983,53.9022,15.8532
,,1022,2018-08-30,14:40:00,,2018-08-30 14:40:00,25.8983,54.2226,15.946
,,1023,2018-08-30,14:50:00,,2018-08-30 14:50:00,25.8876,54.0166,15.8765
,,1024,2018-08-30,15:00:00,,2018-08-30 15:00:00,25.8876,54.1082,15.903
,,1025,2018-08-30,15:10:00,,2018-08-30 15:10:00,25.9091,53.7496,15.8188
,,1026,2018-08-30,15:20:00,,2018-08-30 15:20:00,25.952,53.8717,15.8941
,,1027,2018-08-30,15:30:00,,2018-08-30 15:30:00,25.9734,53.8412,15.9051
,,1028,2018-08-30,15:40:00,,2018-08-30 15:40:00,26.0056,53.3987,15.8057
,,1029,2018-08-30,15:50:00,,2018-08-30 15:50:00,26.027,53.4292,15.8345
,,1030,2018-08-30,16:00:00,,2018-08-30 16:00:00,26.0378,53.3147,15.8109
,,1031,2018-08-30,16:10:00,,2018-08-30 16:10:00,26.027,53.2842,15.792
,,1032,2018-08-30,16:20:00,,2018-08-30 16:20:00,26.0378,52.9561,15.7054
,,1033,2018-08-30,16:30:00,,2018-08-30 16:30:00,26.0378,53.4597,15.8534
,,1034,2018-08-30,16:40:00,,2018-08-30 16:40:00,26.145,53.4215,15.9415
,,1035,2018-08-30,16:50:00,,2018-08-30 16:50:00,26.145,63.1948,18.5991
,,1036,2018-08-30,17:00:00,,2018-08-30 17:00:00,26.2415,54.8406,16.4423
,,1037,2018-08-30,17:10:00,,2018-08-30 17:10:00,26.0914,52.0101,15.4734
,,1038,2018-08-30,17:20:00,,2018-08-30 17:20:00,26.0163,52.8722,15.6608
,,1039,2018-08-30,17:30:00,,2018-08-30 17:30:00,25.9949,57.282,16.8984
,,1040,2018-08-30,17:40:00,,2018-08-30 17:40:00,26.145,58.7774,17.4462
,,1041,2018-08-30,17:50:00,,2018-08-30 17:50:00,26.0699,52.4526,15.5859
,,1042,2018-08-30,18:00:00,,2018-08-30 18:00:00,26.0056,52.9561,15.6756
,,1043,2018-08-30,18:10:00,,2018-08-30 18:10:00,25.9734,53.8717,15.9139
,,1044,2018-08-30,18:20:00,,2018-08-30 18:20:00,26.1665,61.8368,18.2726
,,1045,2018-08-30,18:30:00,,2018-08-30 18:30:00,26.0592,52.0711,15.4621
,,1046,2018-08-30,18:40:00,,2018-08-30 18:40:00,25.9734,52.4602,15.499
,,1047,2018-08-30,18:50:00,,2018-08-30 18:50:00,25.9841,52.8722,15.631
,,1048,2018-08-30,19:00:00,,2018-08-30 19:00:00,26.1557,65.2776,19.1285
,,1049,2018-08-30,19:10:00,,2018-08-30 19:10:00,26.0699,51.6591,15.3481
,,1050,2018-08-30,19:20:00,,2018-08-30 19:20:00,26.0056,52.7807,15.6238
,,1051,2018-08-30,19:30:00,,2018-08-30 19:30:00,25.9627,53.0477,15.663
,,1052,2018-08-30,19:40:00,,2018-08-30 19:40:00,26.0807,66.7654,19.4192
,,1053,2018-08-30,19:50:00,,2018-08-30 19:50:00,26.1665,52.7807,15.7725
,,1054,2018-08-30,20:00:00,,2018-08-30 20:00:00,26.0485,52.3687,15.5411
,,1055,2018-08-30,20:10:00,,2018-08-30 20:10:00,25.9841,52.8417,15.622
,,1056,2018-08-30,20:20:00,,2018-08-30 20:20:00,26.0056,62.1648,18.2053
,,1057,2018-08-30,20:30:00,,2018-08-30 20:30:00,26.1772,55.779,16.6494
,,1058,2018-08-30,20:40:00,,2018-08-30 20:40:00,26.027,52.1627,15.4598
,,1059,2018-08-30,20:50:00,,2018-08-30 20:50:00,25.9627,52.6357,15.5412
,,1060,2018-08-30,21:00:00,,2018-08-30 21:00:00,25.952,55.1916,16.2735
,,1061,2018-08-30,21:10:00,,2018-08-30 21:10:00,26.1879,61.1883,18.1249
,,1062,2018-08-30,21:20:00,,2018-08-30 21:20:00,26.1021,51.9567,15.4673
,,1063,2018-08-30,21:30:00,,2018-08-30 21:30:00,25.9949,52.8112,15.6229
,,1064,2018-08-30,21:40:00,,2018-08-30 21:40:00,25.9627,53.4597,15.7839
,,1065,2018-08-30,21:50:00,,2018-08-30 21:50:00,26.1021,65.8956,19.2289
,,1066,2018-08-30,22:00:00,,2018-08-30 22:00:00,26.1128,52.6586,15.6867
,,1067,2018-08-30,22:10:00,,2018-08-30 22:10:00,25.3835,52.8188,15.06
,,1068,2018-08-30,22:20:00,,2018-08-30 22:20:00,24.5792,55.2602,15.0168
,,1069,2018-08-30,22:30:00,,2018-08-30 22:30:00,23.882,57.221,14.909
,,1070,2018-08-30,22:40:00,,2018-08-30 22:40:00,23.3672,58.6706,14.8159
,,1071,2018-08-30,22:50:00,,2018-08-30 22:50:00,22.9811,59.7234,14.7298
,,1072,2018-08-30,23:00:00,,2018-08-30 23:00:00,22.7023,60.7915,14.7426
,,1073,2018-08-30,23:10:00,,2018-08-30 23:10:00,22.477,61.2264,14.6411
,,1074,2018-08-30,23:20:00,,2018-08-30 23:20:00,22.3269,61.5774,14.5883
,,1075,2018-08-30,23:30:00,,2018-08-30 23:30:00,22.1982,61.7147,14.5014
,,1076,2018-08-30,23:40:00,,2018-08-30 23:40:00,22.0802,61.3637,14.302
,,1077,2018-08-30,23:50:00,,2018-08-30 23:50:00,21.973,60.9823,14.1047
,,1078,2018-08-31,00:00:00,,2018-08-31 00:00:00,21.8335,60.5474,13.8631
,,1079,2018-08-31,00:10:00,,2018-08-31 00:10:00,21.7263,60.5779,13.7699
,,1080,2018-08-31,00:20:00,,2018-08-31 00:20:00,21.6619,60.8678,13.7829
,,1081,2018-08-31,00:30:00,,2018-08-31 00:30:00,21.6619,60.433,13.6725
,,1082,2018-08-31,00:40:00,,2018-08-31 00:40:00,21.5976,59.876,13.4697
,,1083,2018-08-31,00:50:00,,2018-08-31 00:50:00,21.5547,60.021,13.4665
,,1084,2018-08-31,01:00:00,,2018-08-31 01:00:00,21.5547,60.2193,13.5172
,,1085,2018-08-31,01:10:00,,2018-08-31 01:10:00,21.5332,60.2804,13.5126
,,1086,2018-08-31,01:20:00,,2018-08-31 01:20:00,21.5332,60.3414,13.5282
,,1087,2018-08-31,01:30:00,,2018-08-31 01:30:00,21.5118,60.6008,13.5739
,,1088,2018-08-31,01:40:00,,2018-08-31 01:40:00,21.4903,60.5169,13.5325
,,1089,2018-08-31,01:50:00,,2018-08-31 01:50:00,21.5118,60.6313,13.5817
,,1090,2018-08-31,02:00:00,,2018-08-31 02:00:00,21.4903,60.5703,13.546
,,1091,2018-08-31,02:10:00,,2018-08-31 02:10:00,21.4689,60.7458,13.5703
,,1092,2018-08-31,02:20:00,,2018-08-31 02:20:00,21.4581,60.6313,13.5312
,,1093,2018-08-31,02:30:00,,2018-08-31 02:30:00,21.4581,60.6313,13.5312
,,1094,2018-08-31,02:40:00,,2018-08-31 02:40:00,21.4367,60.7992,13.5535
,,1095,2018-08-31,02:50:00,,2018-08-31 02:50:00,21.4152,60.8907,13.5565
,,1096,2018-08-31,03:00:00,,2018-08-31 03:00:00,21.4045,60.2498,13.3838
,,1097,2018-08-31,03:10:00,,2018-08-31 03:10:00,21.3509,59.815,13.2223
,,1098,2018-08-31,03:20:00,,2018-08-31 03:20:00,21.2865,60.2498,13.2729
,,1099,2018-08-31,03:30:00,,2018-08-31 03:30:00,21.2651,60.4787,13.3109
,,1100,2018-08-31,03:40:00,,2018-08-31 03:40:00,21.2651,60.9746,13.4362
,,1101,2018-08-31,03:50:00,,2018-08-31 03:50:00,21.2329,60.4558,13.2748
,,1102,2018-08-31,04:00:00,,2018-08-31 04:00:00,21.2329,60.6542,13.3251
,,1103,2018-08-31,04:10:00,,2018-08-31 04:10:00,21.2222,60.7152,13.3304
,,1104,2018-08-31,04:20:00,,2018-08-31 04:20:00,21.2222,60.3338,13.2337
,,1105,2018-08-31,04:30:00,,2018-08-31 04:30:00,21.1793,60.5703,13.2534
,,1106,2018-08-31,04:40:00,,2018-08-31 04:40:00,21.1257,60.1583,13.0983
,,1107,2018-08-31,04:50:00,,2018-08-31 04:50:00,21.0613,59.731,12.9288
,,1108,2018-08-31,05:00:00,,2018-08-31 05:00:00,21.0077,59.6929,12.8686
,,1109,2018-08-31,05:10:00,,2018-08-31 05:10:00,20.9433,59.6395,12.7945
,,1110,2018-08-31,05:20:00,,2018-08-31 05:20:00,20.9004,60.2727,12.9157
,,1111,2018-08-31,05:30:00,,2018-08-31 05:30:00,20.8683,60.2727,12.8854
,,1112,2018-08-31,05:40:00,,2018-08-31 05:40:00,20.8575,60.0973,12.8307
,,1113,2018-08-31,05:50:00,,2018-08-31 05:50:00,20.8254,60.3567,12.8663
,,1114,2018-08-31,06:00:00,,2018-08-31 06:00:00,20.8254,60.6771,12.9473
,,1115,2018-08-31,06:10:00,,2018-08-31 06:10:00,21.2758,61.0586,13.4675
,,1116,2018-08-31,06:20:00,,2018-08-31 06:20:00,21.9837,59.5632,13.7518
,,1117,2018-08-31,06:30:00,,2018-08-31 06:30:00,22.6701,57.5643,13.8691
,,1118,2018-08-31,06:40:00,,2018-08-31 06:40:00,23.26,57.4193,14.3815
,,1119,2018-08-31,06:50:00,,2018-08-31 06:50:00,23.7748,55.9316,14.4556
,,1120,2018-08-31,07:00:00,,2018-08-31 07:00:00,24.1501,55.4357,14.667
,,1121,2018-08-31,07:10:00,,2018-08-31 07:10:00,24.429,55.0542,14.8192
,,1122,2018-08-31,07:20:00,,2018-08-31 07:20:00,24.5792,54.2913,14.7421
,,1123,2018-08-31,07:30:00,,2018-08-31 07:30:00,24.665,54.2608,14.8129
,,1124,2018-08-31,07:40:00,,2018-08-31 07:40:00,24.7293,54.6422,14.9815
,,1125,2018-08-31,07:50:00,,2018-08-31 07:50:00,24.858,55.0466,15.2157
,,1126,2018-08-31,08:00:00,,2018-08-31 08:00:00,24.9331,55.2221,15.3351
,,1127,2018-08-31,08:10:00,,2018-08-31 08:10:00,25.0082,55.3441,15.4393
,,1128,2018-08-31,08:20:00,,2018-08-31 08:20:00,25.1583,55.5501,15.637
,,1129,2018-08-31,08:30:00,,2018-08-31 08:30:00,25.1798,55.1992,15.5579
,,1130,2018-08-31,08:40:00,,2018-08-31 08:40:00,25.1905,55.3136,15.6002
,,1131,2018-08-31,08:50:00,,2018-08-31 08:50:00,25.2334,55.1076,15.5819
,,1132,2018-08-31,09:00:00,,2018-08-31 09:00:00,25.2548,55.1992,15.6277
,,1133,2018-08-31,09:10:00,,2018-08-31 09:10:00,25.2763,55.2831,15.6714
,,1134,2018-08-31,09:20:00,,2018-08-31 09:20:00,25.287,55.0237,15.6079
,,1135,2018-08-31,09:30:00,,2018-08-31 09:30:00,25.287,55.0771,15.623
,,1136,2018-08-31,09:40:00,,2018-08-31 09:40:00,25.3192,55.0237,15.6378
,,1137,2018-08-31,09:50:00,,2018-08-31 09:50:00,25.3406,55.3747,15.7571
,,1138,2018-08-31,10:00:00,,2018-08-31 10:00:00,25.3406,55.0771,15.6729
,,1139,2018-08-31,10:10:00,,2018-08-31 10:10:00,25.3728,55.2831,15.7611
,,1140,2018-08-31,10:20:00,,2018-08-31 10:20:00,25.3728,55.4586,15.8107
,,1141,2018-08-31,10:30:00,,2018-08-31 10:30:00,25.3835,55.2221,15.7538
,,1142,2018-08-31,10:40:00,,2018-08-31 10:40:00,25.405,55.2526,15.7824
,,1143,2018-08-31,10:50:00,,2018-08-31 10:50:00,25.405,55.1382,15.75
,,1144,2018-08-31,11:00:00,,2018-08-31 11:00:00,25.4157,55.3747,15.8269
,,1145,2018-08-31,11:10:00,,2018-08-31 11:10:00,25.4157,55.2221,15.7837
,,1146,2018-08-31,11:20:00,,2018-08-31 11:20:00,25.4157,55.0771,15.7426
,,1147,2018-08-31,11:30:00,,2018-08-31 11:30:00,25.4157,55.1687,15.7686
,,1148,2018-08-31,11:40:00,,2018-08-31 11:40:00,25.4264,55.3441,15.8282
,,1149,2018-08-31,11:50:00,,2018-08-31 11:50:00,25.4157,55.3136,15.8096
,,1150,2018-08-31,12:00:00,,2018-08-31 12:00:00,25.4264,55.0161,15.7353
,,1151,2018-08-31,12:10:00,,2018-08-31 12:10:00,25.4264,55.1687,15.7786
,,1152,2018-08-31,12:20:00,,2018-08-31 12:20:00,25.4264,55.3747,15.8369
,,1153,2018-08-31,12:30:00,,2018-08-31 12:30:00,25.4372,55.3747,15.8468
,,1154,2018-08-31,12:40:00,,2018-08-31 12:40:00,25.4693,55.3441,15.8681
,,1155,2018-08-31,12:50:00,,2018-08-31 12:50:00,25.4586,55.4586,15.8905
,,1156,2018-08-31,13:00:00,,2018-08-31 13:00:00,25.4479,55.5807,15.9149
,,1157,2018-08-31,13:10:00,,2018-08-31 13:10:00,25.4372,55.5196,15.8877
,,1158,2018-08-31,13:20:00,,2018-08-31 13:20:00,25.4693,55.6035,15.9413
,,1159,2018-08-31,13:30:00,,2018-08-31 13:30:00,25.4801,55.4586,15.9104
,,1160,2018-08-31,13:40:00,,2018-08-31 13:40:00,25.4693,55.2526,15.8422
,,1161,2018-08-31,13:50:00,,2018-08-31 13:50:00,25.523,54.6956,15.7336
,,1162,2018-08-31,14:00:00,,2018-08-31 14:00:00,25.6195,54.9856,15.9059
,,1163,2018-08-31,14:10:00,,2018-08-31 14:10:00,25.6624,55.0161,15.9545
,,1164,2018-08-31,14:20:00,,2018-08-31 14:20:00,25.6409,54.7872,15.8693
,,1165,2018-08-31,14:30:00,,2018-08-31 14:30:00,25.6517,54.7872,15.8793
,,1166,2018-08-31,14:40:00,,2018-08-31 14:40:00,25.7053,54.7262,15.9116
,,1167,2018-08-31,14:50:00,,2018-08-31 14:50:00,25.7482,54.4286,15.8661
,,1168,2018-08-31,15:00:00,,2018-08-31 15:00:00,25.7482,54.4897,15.8836
,,1169,2018-08-31,15:10:00,,2018-08-31 15:10:00,25.7053,54.0471,15.7163
,,1170,2018-08-31,15:20:00,,2018-08-31 15:20:00,25.6838,54.7262,15.8917
,,1171,2018-08-31,15:30:00,,2018-08-31 15:30:00,25.6624,54.6956,15.863
,,1172,2018-08-31,15:40:00,,2018-08-31 15:40:00,25.6624,54.6346,15.8456
,,1173,2018-08-31,15:50:00,,2018-08-31 15:50:00,25.6624,54.4286,15.7865
,,1174,2018-08-31,16:00:00,,2018-08-31 16:00:00,25.6624,54.4591,15.7952
,,1175,2018-08-31,16:10:00,,2018-08-31 16:10:00,25.6409,54.3142,15.7337
,,1176,2018-08-31,16:20:00,,2018-08-31 16:20:00,25.6409,54.3981,15.7578
,,1177,2018-08-31,16:30:00,,2018-08-31 16:30:00,25.6409,54.6956,15.8431
,,1178,2018-08-31,16:40:00,,2018-08-31 16:40:00,25.6517,54.1997,15.7106
,,1179,2018-08-31,16:50:00,,2018-08-31 16:50:00,25.6731,54.0777,15.6953
,,1180,2018-08-31,17:00:00,,2018-08-31 17:00:00,25.7267,54.5507,15.8812
,,1181,2018-08-31,17:10:00,,2018-08-31 17:10:00,25.6946,54.1387,15.7328
,,1182,2018-08-31,17:20:00,,2018-08-31 17:20:00,25.6946,54.4286,15.8163
,,1183,2018-08-31,17:30:00,,2018-08-31 17:30:00,25.7053,54.1921,15.7582
,,1184,2018-08-31,17:40:00,,2018-08-31 17:40:00,25.6946,54.1692,15.7416
,,1185,2018-08-31,17:50:00,,2018-08-31 17:50:00,25.716,54.3676,15.8187
,,1186,2018-08-31,18:00:00,,2018-08-31 18:00:00,25.6946,54.0777,15.7152
,,1187,2018-08-31,18:10:00,,2018-08-31 18:10:00,25.716,54.3142,15.8033
,,1188,2018-08-31,18:20:00,,2018-08-31 18:20:00,25.7053,54.3447,15.8021
,,1189,2018-08-31,18:30:00,,2018-08-31 18:30:00,25.7267,53.9327,15.7031
,,1190,2018-08-31,18:40:00,,2018-08-31 18:40:00,25.716,54.2226,15.7769
,,1191,2018-08-31,18:50:00,,2018-08-31 18:50:00,25.7267,54.1692,15.7715
,,1192,2018-08-31,19:00:00,,2018-08-31 19:00:00,25.7267,54.2226,15.7869
,,1193,2018-08-31,19:10:00,,2018-08-31 19:10:00,25.6946,54.1692,15.7416
,,1194,2018-08-31,19:20:00,,2018-08-31 19:20:00,25.7267,54.0471,15.7362
,,1195,2018-08-31,19:30:00,,2018-08-31 19:30:00,25.7053,54.3142,15.7934
,,1196,2018-08-31,19:40:00,,2018-08-31 19:40:00,25.6946,54.2837,15.7746
,,1197,2018-08-31,19:50:00,,2018-08-31 19:50:00,25.7053,54.3752,15.8109
,,1198,2018-08-31,20:00:00,,2018-08-31 20:00:00,25.7053,54.4897,15.8438
,,1199,2018-08-31,20:10:00,,2018-08-31 20:10:00,25.7053,54.1082,15.7339
,,1200,2018-08-31,20:20:00,,2018-08-31 20:20:00,25.6946,54.1082,15.724
,,1201,2018-08-31,20:30:00,,2018-08-31 20:30:00,25.716,54.1082,15.7439
,,1202,2018-08-31,20:40:00,,2018-08-31 20:40:00,25.6946,54.4286,15.8163
,,1203,2018-08-31,20:50:00,,2018-08-31 20:50:00,25.7375,54.1082,15.7638
,,1204,2018-08-31,21:00:00,,2018-08-31 21:00:00,25.716,53.9632,15.702
,,1205,2018-08-31,21:10:00,,2018-08-31 21:10:00,25.716,54.3676,15.8187
,,1206,2018-08-31,21:20:00,,2018-08-31 21:20:00,25.7267,54.0777,15.745
,,1207,2018-08-31,21:30:00,,2018-08-31 21:30:00,25.7053,54.2226,15.767
,,1208,2018-08-31,21:40:00,,2018-08-31 21:40:00,25.7053,54.3676,15.8087
,,1209,2018-08-31,21:50:00,,2018-08-31 21:50:00,25.716,54.1082,15.7439
,,1210,2018-08-31,22:00:00,,2018-08-31 22:00:00,25.6838,54.1997,15.7405
,,1211,2018-08-31,22:10:00,,2018-08-31 22:10:00,25.1476,54.6956,15.3851
,,1212,2018-08-31,22:20:00,,2018-08-31 22:20:00,24.3646,56.3741,15.1275
,,1213,2018-08-31,22:30:00,,2018-08-31 22:30:00,23.7104,57.9153,14.936
,,1214,2018-08-31,22:40:00,,2018-08-31 22:40:00,23.1849,59.464,14.8535
,,1215,2018-08-31,22:50:00,,2018-08-31 22:50:00,22.7881,60.6542,14.7883
,,1216,2018-08-31,23:00:00,,2018-08-31 23:00:00,22.5092,61.3714,14.7081
,,1217,2018-08-31,23:10:00,,2018-08-31 23:10:00,22.2947,61.7757,14.6078
,,1218,2018-08-31,23:20:00,,2018-08-31 23:20:00,22.1017,61.5392,14.3664
,,1219,2018-08-31,23:30:00,,2018-08-31 23:30:00,21.9301,61.1272,14.1009
,,1220,2018-08-31,23:40:00,,2018-08-31 23:40:00,21.7477,61.0128,13.9003
,,1221,2018-08-31,23:50:00,,2018-08-31 23:50:00,21.6512,61.2417,13.8671
,,1222,2018-09-01,00:00:00,,2018-09-01 00:00:00,21.5654,59.8455,13.4317
,,1223,2018-09-01,00:10:00,,2018-09-01 00:10:00,21.4689,59.876,13.3488
,,1224,2018-09-01,00:20:00,,2018-09-01 00:20:00,21.426,61.0967,13.6185
,,1225,2018-09-01,00:30:00,,2018-09-01 00:30:00,21.3938,60.9518,13.5517
,,1226,2018-09-01,00:40:00,,2018-09-01 00:40:00,21.4045,60.9518,13.5618
,,1227,2018-09-01,00:50:00,,2018-09-01 00:50:00,21.3616,60.9136,13.5117
,,1228,2018-09-01,01:00:00,,2018-09-01 01:00:00,21.3187,60.4253,13.3478
,,1229,2018-09-01,01:10:00,,2018-09-01 01:10:00,21.2758,60.7992,13.4021
,,1230,2018-09-01,01:20:00,,2018-09-01 01:20:00,21.2115,60.0744,13.1576
