# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3673,2018-10-06,02:50:00,,2018-10-06 02:50:00,23.1313,59.6624,14.8549
,,3674,2018-10-06,03:00:00,,2018-10-06 03:00:00,22.9489,58.991,14.5083
,,3675,2018-10-06,03:10:00,,2018-10-06 03:10:00,22.8846,58.9071,14.426
,,3676,2018-10-06,03:20:00,,2018-10-06 03:20:00,22.8739,58.5866,14.3316
,,3677,2018-10-06,03:30:00,,2018-10-06 03:30:00,22.8739,58.7621,14.3778
,,3678,2018-10-06,03:40:00,,2018-10-06 03:40:00,22.8417,58.7011,14.3316
,,3679,2018-10-06,03:50:00,,2018-10-06 03:50:00,22.8417,58.5866,14.3014
,,3680,2018-10-06,04:00:00,,2018-10-06 04:00:00,22.831,58.5561,14.2833
,,3681,2018-10-06,04:10:00,,2018-10-06 04:10:00,22.9597,73.7768,18.0292
,,3682,2018-10-06,04:20:00,,2018-10-06 04:20:00,23.1956,84.1833,20.3768
,,3683,2018-10-06,04:30:00,,2018-10-06 04:30:00,23.2921,80.7348,19.795
,,3684,2018-10-06,04:40:00,,2018-10-06 04:40:00,23.26,80.5059,19.7179
,,3685,2018-10-06,04:50:00,,2018-10-06 04:50:00,23.3243,83.3059,20.333
,,3686,2018-10-06,05:00:00,,2018-10-06 05:00:00,23.2921,80.4296,19.7339
,,3687,2018-10-06,05:10:00,,2018-10-06 05:10:00,23.2278,81.5511,19.8946
,,3688,2018-10-06,05:20:00,,2018-10-06 05:20:00,23.2171,82.2759,20.027
,,3689,2018-10-06,05:30:00,,2018-10-06 05:30:00,23.1956,82.3064,20.012
,,3690,2018-10-06,05:40:00,,2018-10-06 05:40:00,23.1742,82.5582,20.0404
,,3691,2018-10-06,05:50:00,,2018-10-06 05:50:00,23.1098,70.0689,17.3551
,,3692,2018-10-06,06:00:00,,2018-10-06 06:00:00,23.2707,60.2804,15.146
,,3693,2018-10-06,06:10:00,,2018-10-06 06:10:00,25.1261,54.1234,15.2013
,,3694,2018-10-06,06:20:00,,2018-10-06 06:20:00,26.3059,50.2859,15.1456
,,3695,2018-10-06,06:30:00,,2018-10-06 06:30:00,27.1103,48.0123,15.1625
,,3696,2018-10-06,06:40:00,,2018-10-06 06:40:00,27.8181,46.3338,15.2537
,,3697,2018-10-06,06:50:00,,2018-10-06 06:50:00,28.3544,44.5943,15.1444
,,3698,2018-10-06,07:00:00,,2018-10-06 07:00:00,28.7834,43.6559,15.2011
,,3699,2018-10-06,07:10:00,,2018-10-06 07:10:00,29.2124,53.4902,18.8001
,,3700,2018-10-06,07:20:00,,2018-10-06 07:20:00,29.6628,57.3202,20.3318
,,3701,2018-10-06,07:30:00,,2018-10-06 07:30:00,29.9095,57.1447,20.5121
,,3702,2018-10-06,07:40:00,,2018-10-06 07:40:00,30.1348,56.6945,20.5937
,,3703,2018-10-06,07:50:00,,2018-10-06 07:50:00,30.2742,56.336,20.6206
,,3704,2018-10-06,08:00:00,,2018-10-06 08:00:00,30.3707,56.2215,20.6774
,,3705,2018-10-06,08:10:00,,2018-10-06 08:10:00,30.4029,56.0384,20.6544
,,3706,2018-10-06,08:20:00,,2018-10-06 08:20:00,30.4887,55.8019,20.6655
,,3707,2018-10-06,08:30:00,,2018-10-06 08:30:00,30.553,55.8019,20.7253
,,3708,2018-10-06,08:40:00,,2018-10-06 08:40:00,30.5852,55.3823,20.6326
,,3709,2018-10-06,08:50:00,,2018-10-06 08:50:00,30.6174,55.4738,20.6893
,,3710,2018-10-06,09:00:00,,2018-10-06 09:00:00,30.6281,55.6798,20.7595
,,3711,2018-10-06,09:10:00,,2018-10-06 09:10:00,30.6817,55.2907,20.6954
,,3712,2018-10-06,09:20:00,,2018-10-06 09:20:00,30.7139,55.3213,20.7342
,,3713,2018-10-06,09:30:00,,2018-10-06 09:30:00,30.7568,55.1992,20.7382
,,3714,2018-10-06,09:40:00,,2018-10-06 09:40:00,30.7461,55.2602,20.7462
,,3715,2018-10-06,09:50:00,,2018-10-06 09:50:00,30.7461,55.2297,20.7372
,,3716,2018-10-06,10:00:00,,2018-10-06 10:00:00,30.7568,55.2602,20.7561
,,3717,2018-10-06,10:10:00,,2018-10-06 10:10:00,30.7997,55.0237,20.7263
,,3718,2018-10-06,10:20:00,,2018-10-06 10:20:00,30.8104,55.0542,20.7452
,,3719,2018-10-06,10:30:00,,2018-10-06 10:30:00,30.8533,55.0237,20.776
,,3720,2018-10-06,10:40:00,,2018-10-06 10:40:00,30.8641,54.8711,20.7408
,,3721,2018-10-06,10:50:00,,2018-10-06 10:50:00,30.789,54.9932,20.7073
,,3722,2018-10-06,11:00:00,,2018-10-06 11:00:00,30.8104,55.1458,20.7722
,,3723,2018-10-06,11:10:00,,2018-10-06 11:10:00,30.8641,54.9016,20.7499
,,3724,2018-10-06,11:20:00,,2018-10-06 11:20:00,30.8641,54.9627,20.7679
,,3725,2018-10-06,11:30:00,,2018-10-06 11:30:00,30.7568,55.2602,20.7561
,,3726,2018-10-06,11:40:00,,2018-10-06 11:40:00,30.7675,55.1992,20.7481
,,3727,2018-10-06,11:50:00,,2018-10-06 11:50:00,30.8641,55.0237,20.786
,,3728,2018-10-06,12:00:00,,2018-10-06 12:00:00,30.9284,54.8177,20.7847
,,3729,2018-10-06,12:10:00,,2018-10-06 12:10:00,30.9391,54.9322,20.8285
,,3730,2018-10-06,12:20:00,,2018-10-06 12:20:00,30.8748,55.2602,20.8656
,,3731,2018-10-06,12:30:00,,2018-10-06 12:30:00,30.7783,55.5883,20.8722
,,3732,2018-10-06,12:40:00,,2018-10-06 12:40:00,30.7783,55.4128,20.8208
,,3733,2018-10-06,12:50:00,,2018-10-06 12:50:00,30.8319,55.4433,20.8796
,,3734,2018-10-06,13:00:00,,2018-10-06 13:00:00,30.8104,55.1992,20.7879
,,3735,2018-10-06,13:10:00,,2018-10-06 13:10:00,30.8855,54.9932,20.7968
,,3736,2018-10-06,13:20:00,,2018-10-06 13:20:00,30.8962,55.1687,20.8586
,,3737,2018-10-06,13:30:00,,2018-10-06 13:30:00,30.9713,54.8406,20.8313
,,3738,2018-10-06,13:40:00,,2018-10-06 13:40:00,30.907,55.1382,20.8595
,,3739,2018-10-06,13:50:00,,2018-10-06 13:50:00,30.9606,54.9322,20.8484
,,3740,2018-10-06,14:00:00,,2018-10-06 14:00:00,30.907,55.0237,20.8258
,,3741,2018-10-06,14:10:00,,2018-10-06 14:10:00,30.9499,54.9016,20.8295
,,3742,2018-10-06,14:20:00,,2018-10-06 14:20:00,30.8962,55.1153,20.8428
,,3743,2018-10-06,14:30:00,,2018-10-06 14:30:00,30.9391,54.9322,20.8285
,,3744,2018-10-06,14:40:00,,2018-10-06 14:40:00,30.8855,55.0542,20.8149
,,3745,2018-10-06,14:50:00,,2018-10-06 14:50:00,30.9499,54.8406,20.8114
,,3746,2018-10-06,15:00:00,,2018-10-06 15:00:00,30.9499,54.9322,20.8385
,,3747,2018-10-06,15:10:00,,2018-10-06 15:10:00,31.0142,54.8711,20.8801
,,3748,2018-10-06,15:20:00,,2018-10-06 15:20:00,31.0678,54.6041,20.8505
,,3749,2018-10-06,15:30:00,,2018-10-06 15:30:00,30.9499,54.7262,20.7774
,,3750,2018-10-06,15:40:00,,2018-10-06 15:40:00,31.0249,54.5431,20.7926
,,3751,2018-10-06,15:50:00,,2018-10-06 15:50:00,31.1107,54.5125,20.863
,,3752,2018-10-06,16:00:00,,2018-10-06 16:00:00,31.1,54.276,20.7824
,,3753,2018-10-06,16:10:00,,2018-10-06 16:10:00,31.0678,54.5125,20.8232
,,3754,2018-10-06,16:20:00,,2018-10-06 16:20:00,31.1322,54.421,20.8555
,,3755,2018-10-06,16:30:00,,2018-10-06 16:30:00,31.0893,54.482,20.834
,,3756,2018-10-06,16:40:00,,2018-10-06 16:40:00,31.0035,54.6041,20.7909
,,3757,2018-10-06,16:50:00,,2018-10-06 16:50:00,30.9928,54.8711,20.8602
,,3758,2018-10-06,17:00:00,,2018-10-06 17:00:00,31.1107,54.5431,20.8721
,,3759,2018-10-06,17:10:00,,2018-10-06 17:10:00,31.0893,54.2455,20.7633
,,3760,2018-10-06,17:20:00,,2018-10-06 17:20:00,31.0571,54.7262,20.8769
,,3761,2018-10-06,17:30:00,,2018-10-06 17:30:00,31.1107,54.4515,20.8448
,,3762,2018-10-06,17:40:00,,2018-10-06 17:40:00,31.1536,54.2455,20.8229
,,3763,2018-10-06,17:50:00,,2018-10-06 17:50:00,31.1536,54.3065,20.8412
,,3764,2018-10-06,18:00:00,,2018-10-06 18:00:00,31.2287,54.0624,20.8374
,,3765,2018-10-06,18:10:00,,2018-10-06 18:10:00,31.1858,54.276,20.8618
,,3766,2018-10-06,18:20:00,,2018-10-06 18:20:00,31.1751,54.3905,20.8861
,,3767,2018-10-06,18:30:00,,2018-10-06 18:30:00,31.2287,54.215,20.8833
,,3768,2018-10-06,18:40:00,,2018-10-06 18:40:00,31.1751,54.1234,20.8061
,,3769,2018-10-06,18:50:00,,2018-10-06 18:50:00,31.2287,54.0319,20.8283
,,3770,2018-10-06,19:00:00,,2018-10-06 19:00:00,31.2716,53.9174,20.8335
,,3771,2018-10-06,19:10:00,,2018-10-06 19:10:00,31.2931,53.948,20.8625
,,3772,2018-10-06,19:20:00,,2018-10-06 19:20:00,31.2716,53.8259,20.8059
,,3773,2018-10-06,19:30:00,,2018-10-06 19:30:00,31.3252,53.8259,20.8555
,,3774,2018-10-06,19:40:00,,2018-10-06 19:40:00,31.2823,54.0014,20.8687
,,3775,2018-10-06,19:50:00,,2018-10-06 19:50:00,31.3252,53.7954,20.8463
,,3776,2018-10-06,20:00:00,,2018-10-06 20:00:00,31.3252,53.8259,20.8555
,,3777,2018-10-06,20:10:00,,2018-10-06 20:10:00,31.3145,53.7343,20.8179
,,3778,2018-10-06,20:20:00,,2018-10-06 20:20:00,31.3681,53.6123,20.8305
,,3779,2018-10-06,20:30:00,,2018-10-06 20:30:00,31.3467,53.6733,20.8292
,,3780,2018-10-06,20:40:00,,2018-10-06 20:40:00,31.411,53.4673,20.8262
,,3781,2018-10-06,20:50:00,,2018-10-06 20:50:00,31.4003,53.6123,20.8603
,,3782,2018-10-06,21:00:00,,2018-10-06 21:00:00,31.411,53.4902,20.8331
,,3783,2018-10-06,21:10:00,,2018-10-06 21:10:00,31.4861,53.3452,20.8584
,,3784,2018-10-06,21:20:00,,2018-10-06 21:20:00,31.4647,53.2842,20.82
,,3785,2018-10-06,21:30:00,,2018-10-06 21:30:00,31.4647,53.4902,20.8827
,,3786,2018-10-06,21:40:00,,2018-10-06 21:40:00,31.4325,53.4063,20.8274
,,3787,2018-10-06,21:50:00,,2018-10-06 21:50:00,31.4325,53.5512,20.8715
,,3788,2018-10-06,22:00:00,,2018-10-06 22:00:00,30.9391,54.07,20.5717
,,3789,2018-10-06,22:10:00,,2018-10-06 22:10:00,28.7941,59.8989,20.2315
,,3790,2018-10-06,22:20:00,,2018-10-06 22:20:00,27.3462,64.5833,20.0846
,,3791,2018-10-06,22:30:00,,2018-10-06 22:30:00,26.4989,68.2073,20.1621
,,3792,2018-10-06,22:40:00,,2018-10-06 22:40:00,25.9305,70.2825,20.1037
,,3793,2018-10-06,22:50:00,,2018-10-06 22:50:00,25.4693,72.0602,20.0653
,,3794,2018-10-06,23:00:00,,2018-10-06 23:00:00,25.1261,73.2885,20.0085
,,3795,2018-10-06,23:10:00,,2018-10-06 23:10:00,24.8902,74.5779,20.063
,,3796,2018-10-06,23:20:00,,2018-10-06 23:20:00,24.6864,75.4857,20.0619
,,3797,2018-10-06,23:30:00,,2018-10-06 23:30:00,24.547,76.3402,20.1091
,,3798,2018-10-06,23:40:00,,2018-10-06 23:40:00,24.3861,77.2329,20.1414
,,3799,2018-10-06,23:50:00,,2018-10-06 23:50:00,24.311,77.5838,20.1419
,,3800,2018-10-07,00:00:00,,2018-10-07 00:00:00,24.2038,78.1026,20.1457
,,3801,2018-10-07,00:10:00,,2018-10-07 00:10:00,24.0965,78.4765,20.1189
,,3802,2018-10-07,00:20:00,,2018-10-07 00:20:00,24.0536,78.8579,20.1556
,,3803,2018-10-07,00:30:00,,2018-10-07 00:30:00,24,79.1784,20.1691
,,3804,2018-10-07,00:40:00,,2018-10-07 00:40:00,23.9678,79.2623,20.155
,,3805,2018-10-07,00:50:00,,2018-10-07 00:50:00,23.9249,79.453,20.1522
,,3806,2018-10-07,01:00:00,,2018-10-07 01:00:00,23.8713,79.8116,20.1729
,,3807,2018-10-07,01:10:00,,2018-10-07 01:10:00,23.8284,79.9566,20.1605
,,3808,2018-10-07,01:20:00,,2018-10-07 01:20:00,23.8069,80.2465,20.1982
,,3809,2018-10-07,01:30:00,,2018-10-07 01:30:00,23.7855,80.5822,20.2448
,,3810,2018-10-07,01:40:00,,2018-10-07 01:40:00,23.7426,80.3914,20.1647
,,3811,2018-10-07,01:50:00,,2018-10-07 01:50:00,23.7319,80.6432,20.2049
,,3812,2018-10-07,02:00:00,,2018-10-07 02:00:00,23.6997,80.7577,20.1965
,,3813,2018-10-07,02:10:00,,2018-10-07 02:10:00,23.6997,80.895,20.224
,,3814,2018-10-07,02:20:00,,2018-10-07 02:20:00,23.6461,81.0781,20.2083
,,3815,2018-10-07,02:30:00,,2018-10-07 02:30:00,23.3136,60.2804,15.1863
,,3816,2018-10-07,02:40:00,,2018-10-07 02:40:00,23.1313,58.8155,14.6331
,,3817,2018-10-07,02:50:00,,2018-10-07 02:50:00,22.9918,58.64,14.4562
,,3818,2018-10-07,03:00:00,,2018-10-07 03:00:00,22.9597,58.6706,14.4341
,,3819,2018-10-07,03:10:00,,2018-10-07 03:10:00,22.9382,58.7316,14.4301
,,3820,2018-10-07,03:20:00,,2018-10-07 03:20:00,22.9168,58.7011,14.4019
,,3821,2018-10-07,03:30:00,,2018-10-07 03:30:00,22.8953,58.6706,14.3738
,,3822,2018-10-07,03:40:00,,2018-10-07 03:40:00,22.9382,67.7343,16.6562
,,3823,2018-10-07,03:50:00,,2018-10-07 03:50:00,23.1849,78.4002,19.2185
,,3824,2018-10-07,04:00:00,,2018-10-07 04:00:00,23.3458,81.1391,19.9278
,,3825,2018-10-07,04:10:00,,2018-10-07 04:10:00,23.4208,81.6427,20.101
,,3826,2018-10-07,04:20:00,,2018-10-07 04:20:00,23.4423,81.8181,20.1566
,,3827,2018-10-07,04:30:00,,2018-10-07 04:30:00,23.4423,81.925,20.1777
,,3828,2018-10-07,04:40:00,,2018-10-07 04:40:00,23.4316,81.9021,20.1627
,,3829,2018-10-07,04:50:00,,2018-10-07 04:50:00,23.4208,82.1538,20.2019
,,3830,2018-10-07,05:00:00,,2018-10-07 05:00:00,23.4208,82.0928,20.1899
,,3831,2018-10-07,05:10:00,,2018-10-07 05:10:00,23.3887,82.3751,20.214
,,3832,2018-10-07,05:20:00,,2018-10-07 05:20:00,23.3887,82.5201,20.2424
,,3833,2018-10-07,05:30:00,,2018-10-07 05:30:00,23.142,63.0498,15.7253
,,3834,2018-10-07,05:40:00,,2018-10-07 05:40:00,22.8524,60.3872,14.7803
,,3835,2018-10-07,05:50:00,,2018-10-07 05:50:00,22.7666,60.0133,14.6034
,,3836,2018-10-07,06:00:00,,2018-10-07 06:00:00,23.2171,59.1131,14.7918
,,3837,2018-10-07,06:10:00,,2018-10-07 06:10:00,25.1261,53.8259,15.1155
,,3838,2018-10-07,06:20:00,,2018-10-07 06:20:00,26.263,50.4613,15.1604
,,3839,2018-10-07,06:30:00,,2018-10-07 06:30:00,27.0137,48.4777,15.2245
,,3840,2018-10-07,06:40:00,,2018-10-07 06:40:00,27.6144,46.8145,15.229
,,3841,2018-10-07,06:50:00,,2018-10-07 06:50:00,28.2364,58.2738,19.2658
,,3842,2018-10-07,07:00:00,,2018-10-07 07:00:00,28.9014,60.021,20.3651
,,3843,2018-10-07,07:10:00,,2018-10-07 07:10:00,29.3089,59.7005,20.6605
,,3844,2018-10-07,07:20:00,,2018-10-07 07:20:00,29.6628,58.8994,20.7726
,,3845,2018-10-07,07:30:00,,2018-10-07 07:30:00,29.8881,58.2433,20.8012
,,3846,2018-10-07,07:40:00,,2018-10-07 07:40:00,30.0275,57.9458,20.8482
,,3847,2018-10-07,07:50:00,,2018-10-07 07:50:00,30.1669,57.6177,20.8861
,,3848,2018-10-07,08:00:00,,2018-10-07 08:00:00,30.2313,57.3202,20.8619
,,3849,2018-10-07,08:10:00,,2018-10-07 08:10:00,30.2849,57.2286,20.886
,,3850,2018-10-07,08:20:00,,2018-10-07 08:20:00,30.36,56.9082,20.8646
,,3851,2018-10-07,08:30:00,,2018-10-07 08:30:00,30.4351,56.7251,20.8822
,,3852,2018-10-07,08:40:00,,2018-10-07 08:40:00,30.4672,56.7861,20.9296
,,3853,2018-10-07,08:50:00,,2018-10-07 08:50:00,30.4672,56.6945,20.9034
,,3854,2018-10-07,09:00:00,,2018-10-07 09:00:00,30.4887,56.603,20.8971
,,3855,2018-10-07,09:10:00,,2018-10-07 09:10:00,30.553,56.2749,20.8625
,,3856,2018-10-07,09:20:00,,2018-10-07 09:20:00,30.553,56.336,20.8801
,,3857,2018-10-07,09:30:00,,2018-10-07 09:30:00,30.5852,56.2215,20.8769
,,3858,2018-10-07,09:40:00,,2018-10-07 09:40:00,30.5852,56.252,20.8858
,,3859,2018-10-07,09:50:00,,2018-10-07 09:50:00,30.6067,56.2215,20.8969
,,3860,2018-10-07,10:00:00,,2018-10-07 10:00:00,30.6817,56.0689,20.9225
,,3861,2018-10-07,10:10:00,,2018-10-07 10:10:00,30.6817,56.0079,20.9048
,,3862,2018-10-07,10:20:00,,2018-10-07 10:20:00,30.6817,56.0995,20.9314
,,3863,2018-10-07,10:30:00,,2018-10-07 10:30:00,30.6925,56.0689,20.9325
,,3864,2018-10-07,10:40:00,,2018-10-07 10:40:00,30.7246,55.9164,20.9181
,,3865,2018-10-07,10:50:00,,2018-10-07 10:50:00,30.7354,55.9164,20.9281
,,3866,2018-10-07,11:00:00,,2018-10-07 11:00:00,30.7461,55.8324,20.9136
,,3867,2018-10-07,11:10:00,,2018-10-07 11:10:00,30.7568,55.9469,20.9569
,,3868,2018-10-07,11:20:00,,2018-10-07 11:20:00,30.7246,55.8019,20.8848
,,3869,2018-10-07,11:30:00,,2018-10-07 11:30:00,30.7354,55.8629,20.9125
,,3870,2018-10-07,11:40:00,,2018-10-07 11:40:00,30.7997,55.7409,20.9367
,,3871,2018-10-07,11:50:00,,2018-10-07 11:50:00,30.7783,55.5883,20.8722
,,3872,2018-10-07,12:00:00,,2018-10-07 12:00:00,30.7675,55.6493,20.8801
,,3873,2018-10-07,12:10:00,,2018-10-07 12:10:00,30.8104,55.6798,20.9289
,,3874,2018-10-07,12:20:00,,2018-10-07 12:20:00,30.8319,55.6188,20.931
,,3875,2018-10-07,12:30:00,,2018-10-07 12:30:00,30.8104,55.5883,20.9021
,,3876,2018-10-07,12:40:00,,2018-10-07 12:40:00,30.789,55.6493,20.9
,,3877,2018-10-07,12:50:00,,2018-10-07 12:50:00,30.8104,55.6798,20.9289
,,3878,2018-10-07,13:00:00,,2018-10-07 13:00:00,30.8533,55.4128,20.8905
,,3879,2018-10-07,13:10:00,,2018-10-07 13:10:00,30.8855,55.4433,20.9294
,,3880,2018-10-07,13:20:00,,2018-10-07 13:20:00,30.8319,55.6798,20.9488
,,3881,2018-10-07,13:30:00,,2018-10-07 13:30:00,30.8426,55.5044,20.9074
,,3882,2018-10-07,13:40:00,,2018-10-07 13:40:00,30.8426,55.4128,20.8806
,,3883,2018-10-07,13:50:00,,2018-10-07 13:50:00,30.8855,55.4433,20.9294
,,3884,2018-10-07,14:00:00,,2018-10-07 14:00:00,30.907,55.4433,20.9493
,,3885,2018-10-07,14:10:00,,2018-10-07 14:10:00,30.8533,55.4433,20.8995
,,3886,2018-10-07,14:20:00,,2018-10-07 14:20:00,30.8855,55.3518,20.9025
,,3887,2018-10-07,14:30:00,,2018-10-07 14:30:00,30.907,55.3823,20.9314
,,3888,2018-10-07,14:40:00,,2018-10-07 14:40:00,30.8855,55.4433,20.9294
,,3889,2018-10-07,14:50:00,,2018-10-07 14:50:00,30.982,55.1382,20.9292
,,3890,2018-10-07,15:00:00,,2018-10-07 15:00:00,31.0142,55.0237,20.9253
,,3891,2018-10-07,15:10:00,,2018-10-07 15:10:00,30.9606,55.1992,20.9273
,,3892,2018-10-07,15:20:00,,2018-10-07 15:20:00,30.9391,55.1687,20.8984
,,3893,2018-10-07,15:30:00,,2018-10-07 15:30:00,31.0142,55.1076,20.9501
,,3894,2018-10-07,15:40:00,,2018-10-07 15:40:00,30.907,55.9164,21.0876
,,3895,2018-10-07,15:50:00,,2018-10-07 15:50:00,30.9177,55.2907,20.9144
,,3896,2018-10-07,16:00:00,,2018-10-07 16:00:00,30.9177,55.2907,20.9144
,,3897,2018-10-07,16:10:00,,2018-10-07 16:10:00,30.789,55.5654,20.8755
,,3898,2018-10-07,16:20:00,,2018-10-07 16:20:00,30.907,55.3823,20.9314
,,3899,2018-10-07,16:30:00,,2018-10-07 16:30:00,30.9606,55.1687,20.9183
,,3900,2018-10-07,16:40:00,,2018-10-07 16:40:00,30.9606,55.1992,20.9273
,,3901,2018-10-07,16:50:00,,2018-10-07 16:50:00,30.9713,55.1382,20.9193
,,3902,2018-10-07,17:00:00,,2018-10-07 17:00:00,30.9499,55.2602,20.9353
,,3903,2018-10-07,17:10:00,,2018-10-07 17:10:00,30.9177,55.2602,20.9054
,,3904,2018-10-07,17:20:00,,2018-10-07 17:20:00,30.9499,55.3213,20.9533
,,3905,2018-10-07,17:30:00,,2018-10-07 17:30:00,30.9713,55.1382,20.9193
,,3906,2018-10-07,17:40:00,,2018-10-07 17:40:00,30.9713,55.0237,20.8855
,,3907,2018-10-07,17:50:00,,2018-10-07 17:50:00,31.0142,54.9627,20.9072
,,3908,2018-10-07,18:00:00,,2018-10-07 18:00:00,31.0249,55.0847,20.9532
,,3909,2018-10-07,18:10:00,,2018-10-07 18:10:00,30.9928,55.0237,20.9054
,,3910,2018-10-07,18:20:00,,2018-10-07 18:20:00,30.9928,55.1687,20.9482
,,3911,2018-10-07,18:30:00,,2018-10-07 18:30:00,31.0035,55.1382,20.9491
,,3912,2018-10-07,18:40:00,,2018-10-07 18:40:00,30.982,55.0847,20.9134
,,3913,2018-10-07,18:50:00,,2018-10-07 18:50:00,30.9606,55.1382,20.9093
,,3914,2018-10-07,19:00:00,,2018-10-07 19:00:00,30.9713,55.1153,20.9125
,,3915,2018-10-07,19:10:00,,2018-10-07 19:10:00,30.8962,55.1992,20.8676
,,3916,2018-10-07,19:20:00,,2018-10-07 19:20:00,30.9499,55.1153,20.8926
,,3917,2018-10-07,19:30:00,,2018-10-07 19:30:00,30.9606,55.1382,20.9093
,,3918,2018-10-07,19:40:00,,2018-10-07 19:40:00,30.9391,55.1992,20.9074
,,3919,2018-10-07,19:50:00,,2018-10-07 19:50:00,30.982,55.1382,20.9292
,,3920,2018-10-07,20:00:00,,2018-10-07 20:00:00,31.0464,55.0237,20.9551
,,3921,2018-10-07,20:10:00,,2018-10-07 20:10:00,31.0249,54.9932,20.9262
,,3922,2018-10-07,20:20:00,,2018-10-07 20:20:00,30.9391,54.9932,20.8466
,,3923,2018-10-07,20:30:00,,2018-10-07 20:30:00,30.8533,55.3823,20.8816
,,3924,2018-10-07,20:40:00,,2018-10-07 20:40:00,30.8319,55.4128,20.8706
,,3925,2018-10-07,20:50:00,,2018-10-07 20:50:00,30.7139,55.7409,20.857
,,3926,2018-10-07,21:00:00,,2018-10-07 21:00:00,30.671,55.8324,20.8438
,,3927,2018-10-07,21:10:00,,2018-10-07 21:10:00,30.5959,56.0689,20.8427
,,3928,2018-10-07,21:20:00,,2018-10-07 21:20:00,30.5959,56.1605,20.8693
,,3929,2018-10-07,21:30:00,,2018-10-07 21:30:00,30.6174,56.0079,20.845
,,3930,2018-10-07,21:40:00,,2018-10-07 21:40:00,30.5745,55.9774,20.7962
,,3931,2018-10-07,21:50:00,,2018-10-07 21:50:00,30.5423,56.191,20.8282
,,3932,2018-10-07,22:00:00,,2018-10-07 22:00:00,30.1348,56.8166,20.6286
,,3933,2018-10-07,22:10:00,,2018-10-07 22:10:00,28.0648,62.9735,20.3556
,,3934,2018-10-07,22:20:00,,2018-10-07 22:20:00,26.885,66.9179,20.2211
,,3935,2018-10-07,22:30:00,,2018-10-07 22:30:00,26.1343,69.8018,20.1877
,,3936,2018-10-07,22:40:00,,2018-10-07 22:40:00,25.6409,71.7168,20.1528
,,3937,2018-10-07,22:50:00,,2018-10-07 22:50:00,25.2334,73.6013,20.1806
,,3938,2018-10-07,23:00:00,,2018-10-07 23:00:00,24.9653,74.6313,20.147
,,3939,2018-10-07,23:10:00,,2018-10-07 23:10:00,24.7293,75.913,20.1946
,,3940,2018-10-07,23:20:00,,2018-10-07 23:20:00,24.5684,76.4547,20.1541
,,3941,2018-10-07,23:30:00,,2018-10-07 23:30:00,24.4183,77.2634,20.1789
,,3942,2018-10-07,23:40:00,,2018-10-07 23:40:00,24.3003,77.8051,20.1776
,,3943,2018-10-07,23:50:00,,2018-10-07 23:50:00,24.2145,78.4383,20.2255
,,3944,2018-10-08,00:00:00,,2018-10-08 00:00:00,24.1072,78.774,20.1905
,,3945,2018-10-08,00:10:00,,2018-10-08 00:10:00,24.0643,79.0792,20.2114
,,3946,2018-10-08,00:20:00,,2018-10-08 00:20:00,23.9785,79.4836,20.2105
,,3947,2018-10-08,00:30:00,,2018-10-08 00:30:00,23.9356,79.7048,20.2138
,,3948,2018-10-08,00:40:00,,2018-10-08 00:40:00,23.8927,79.8727,20.2061
,,3949,2018-10-08,00:50:00,,2018-10-08 00:50:00,23.8284,80.0939,20.1883
,,3950,2018-10-08,01:00:00,,2018-10-08 01:00:00,23.8177,80.2465,20.2086
,,3951,2018-10-08,01:10:00,,2018-10-08 01:10:00,23.7533,80.8111,20.2594
,,3952,2018-10-08,01:20:00,,2018-10-08 01:20:00,23.7426,80.7577,20.2383
,,3953,2018-10-08,01:30:00,,2018-10-08 01:30:00,23.7104,80.8645,20.2283
,,3954,2018-10-08,01:40:00,,2018-10-08 01:40:00,23.6997,81.1468,20.2743
,,3955,2018-10-08,01:50:00,,2018-10-08 01:50:00,23.689,81.3451,20.3033
,,3956,2018-10-08,02:00:00,,2018-10-08 02:00:00,23.6782,81.3146,20.2868
,,3957,2018-10-08,02:10:00,,2018-10-08 02:10:00,23.6353,81.4443,20.2708
,,3958,2018-10-08,02:20:00,,2018-10-08 02:20:00,23.4101,64.3316,16.2943
,,3959,2018-10-08,02:30:00,,2018-10-08 02:30:00,23.1313,60.1278,14.9756
,,3960,2018-10-08,02:40:00,,2018-10-08 02:40:00,22.9597,59.609,14.6799
,,3961,2018-10-08,02:50:00,,2018-10-08 02:50:00,22.9275,59.3954,14.594
,,3962,2018-10-08,03:00:00,,2018-10-08 03:00:00,22.8846,59.4259,14.5617
,,3963,2018-10-08,03:10:00,,2018-10-08 03:10:00,22.8631,59.3725,14.5277
,,3964,2018-10-08,03:20:00,,2018-10-08 03:20:00,22.8417,59.3419,14.4996
,,3965,2018-10-08,03:30:00,,2018-10-08 03:30:00,22.8202,59.3954,14.4934
,,3966,2018-10-08,03:40:00,,2018-10-08 03:40:00,22.9168,72.5027,17.7111
