# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-09-13,15:20:00,,2018-09-13 15:20:00,24.2359,58.8232,15.6703
,,297,2018-09-13,15:30:00,,2018-09-13 15:30:00,24.2252,58.7697,15.646
,,298,2018-09-13,15:40:00,,2018-09-13 15:40:00,24.2145,58.9986,15.6967
,,299,2018-09-13,15:50:00,,2018-09-13 15:50:00,24.2252,58.9452,15.6926
,,300,2018-09-13,16:00:00,,2018-09-13 16:00:00,24.2145,58.5027,15.5649
,,301,2018-09-13,16:10:00,,2018-09-13 16:10:00,24.193,58.5027,15.5448
,,302,2018-09-13,16:20:00,,2018-09-13 16:20:00,24.2574,58.5332,15.6132
,,303,2018-09-13,16:30:00,,2018-09-13 16:30:00,24.2681,58.8842,15.7166
,,304,2018-09-13,16:40:00,,2018-09-13 16:40:00,24.2681,58.7087,15.67
,,305,2018-09-13,16:50:00,,2018-09-13 16:50:00,23.9142,58.0373,15.1593
,,306,2018-09-13,17:00:00,,2018-09-13 17:00:00,23.4423,59.403,15.0791
,,307,2018-09-13,17:10:00,,2018-09-13 17:10:00,23.4101,59.5174,15.0788
,,308,2018-09-13,17:20:00,,2018-09-13 17:20:00,23.5603,59.5479,15.2277
,,309,2018-09-13,17:30:00,,2018-09-13 17:30:00,23.7319,59.1436,15.2825
,,310,2018-09-13,17:40:00,,2018-09-13 17:40:00,23.9035,58.9681,15.3971
,,311,2018-09-13,17:50:00,,2018-09-13 17:50:00,24.0322,58.3272,15.3473
,,312,2018-09-13,18:00:00,,2018-09-13 18:00:00,24.118,58.8842,15.5759
,,313,2018-09-13,18:10:00,,2018-09-13 18:10:00,24.2252,58.2433,15.5055
,,314,2018-09-13,18:20:00,,2018-09-13 18:20:00,24.2681,58.4188,15.5926
,,315,2018-09-13,18:30:00,,2018-09-13 18:30:00,24.311,58.0984,15.5469
,,316,2018-09-13,18:40:00,,2018-09-13 18:40:00,24.3539,57.8618,15.5234
,,317,2018-09-13,18:50:00,,2018-09-13 18:50:00,24.3325,58.0068,15.5424
,,318,2018-09-13,19:00:00,,2018-09-13 19:00:00,24.3539,58.2433,15.626
,,319,2018-09-13,19:10:00,,2018-09-13 19:10:00,24.3539,58.0068,15.5624
,,320,2018-09-13,19:20:00,,2018-09-13 19:20:00,24.4075,58.0373,15.6208
,,321,2018-09-13,19:30:00,,2018-09-13 19:30:00,24.4075,57.8313,15.5653
,,322,2018-09-13,19:40:00,,2018-09-13 19:40:00,24.4183,58.1289,15.6555
,,323,2018-09-13,19:50:00,,2018-09-13 19:50:00,24.4075,57.7169,15.5344
,,324,2018-09-13,20:00:00,,2018-09-13 20:00:00,24.3968,57.6864,15.5161
,,325,2018-09-13,20:10:00,,2018-09-13 20:10:00,24.4075,58.0068,15.6126
,,326,2018-09-13,20:20:00,,2018-09-13 20:20:00,24.4075,58.0068,15.6126
,,327,2018-09-13,20:30:00,,2018-09-13 20:30:00,24.4075,57.8313,15.5653
,,328,2018-09-13,20:40:00,,2018-09-13 20:40:00,24.3968,57.7169,15.5243
,,329,2018-09-13,20:50:00,,2018-09-13 20:50:00,24.3754,57.9229,15.5599
,,330,2018-09-13,21:00:00,,2018-09-13 21:00:00,24.3754,57.9229,15.5599
,,331,2018-09-13,21:10:00,,2018-09-13 21:10:00,24.3646,58.0373,15.5807
,,332,2018-09-13,21:20:00,,2018-09-13 21:20:00,24.3646,57.7474,15.5025
,,333,2018-09-13,21:30:00,,2018-09-13 21:30:00,24.3539,57.8618,15.5234
,,334,2018-09-13,21:40:00,,2018-09-13 21:40:00,24.3861,58.1594,15.6336
,,335,2018-09-13,21:50:00,,2018-09-13 21:50:00,24.3539,57.7779,15.5007
,,336,2018-09-13,22:00:00,,2018-09-13 22:00:00,24.3432,57.4499,15.4019
,,337,2018-09-13,22:10:00,,2018-09-13 22:10:00,23.7319,57.3354,14.7998
,,338,2018-09-13,22:20:00,,2018-09-13 22:20:00,23.0026,58.7316,14.4904
,,339,2018-09-13,22:30:00,,2018-09-13 22:30:00,22.3483,59.8302,14.1632
,,340,2018-09-13,22:40:00,,2018-09-13 22:40:00,21.8121,60.8373,13.9165
,,341,2018-09-13,22:50:00,,2018-09-13 22:50:00,21.4152,61.6765,13.7537
,,342,2018-09-13,23:00:00,,2018-09-13 23:00:00,21.0828,62.3327,13.6028
,,343,2018-09-13,23:10:00,,2018-09-13 23:10:00,20.8575,63.6297,13.7067
,,344,2018-09-13,23:20:00,,2018-09-13 23:20:00,20.7288,63.7136,13.6051
,,345,2018-09-13,23:30:00,,2018-09-13 23:30:00,20.6001,63.5076,13.4335
,,346,2018-09-13,23:40:00,,2018-09-13 23:40:00,20.4607,63.5915,13.3218
,,347,2018-09-13,23:50:00,,2018-09-13 23:50:00,20.332,63.767,13.2423
,,348,2018-09-14,00:00:00,,2018-09-14 00:00:00,20.2355,63.5381,13.0958
,,349,2018-09-14,00:10:00,,2018-09-14 00:10:00,20.1497,63.7365,13.0623
,,350,2018-09-14,00:20:00,,2018-09-14 00:20:00,20.0961,64.0874,13.0956
,,351,2018-09-14,00:30:00,,2018-09-14 00:30:00,20.0532,64.1714,13.075
,,352,2018-09-14,00:40:00,,2018-09-14 00:40:00,19.9888,64.4079,13.0703
,,353,2018-09-14,00:50:00,,2018-09-14 00:50:00,19.9566,64.5452,13.0724
,,354,2018-09-14,01:00:00,,2018-09-14 01:00:00,19.9459,64.9724,13.1633
,,355,2018-09-14,01:10:00,,2018-09-14 01:10:00,19.9352,64.7512,13.1009
,,356,2018-09-14,01:20:00,,2018-09-14 01:20:00,19.903,64.6367,13.0433
,,357,2018-09-14,01:30:00,,2018-09-14 01:30:00,19.8601,64.8427,13.0513
,,358,2018-09-14,01:40:00,,2018-09-14 01:40:00,19.8494,64.8122,13.0339
,,359,2018-09-14,01:50:00,,2018-09-14 01:50:00,19.8172,64.8427,13.0106
,,360,2018-09-14,02:00:00,,2018-09-14 02:00:00,19.7958,64.7817,12.9758
,,361,2018-09-14,02:10:00,,2018-09-14 02:10:00,19.785,64.8427,12.98
,,362,2018-09-14,02:20:00,,2018-09-14 02:20:00,19.7636,64.8656,12.9651
,,363,2018-09-14,02:30:00,,2018-09-14 02:30:00,19.7421,64.8656,12.9447
,,364,2018-09-14,02:40:00,,2018-09-14 02:40:00,19.7314,64.8427,12.9292
,,365,2018-09-14,02:50:00,,2018-09-14 02:50:00,19.6992,64.9496,12.9238
,,366,2018-09-14,03:00:00,,2018-09-14 03:00:00,19.6992,64.9496,12.9238
,,367,2018-09-14,03:10:00,,2018-09-14 03:10:00,19.6885,64.9724,12.919
,,368,2018-09-14,03:20:00,,2018-09-14 03:20:00,19.6885,65.0793,12.9441
,,369,2018-09-14,03:30:00,,2018-09-14 03:30:00,19.6885,65.003,12.9262
,,370,2018-09-14,03:40:00,,2018-09-14 03:40:00,19.6885,64.9496,12.9136
,,371,2018-09-14,03:50:00,,2018-09-14 03:50:00,19.6885,65.003,12.9262
,,372,2018-09-14,04:00:00,,2018-09-14 04:00:00,19.6885,64.9724,12.919
,,373,2018-09-14,04:10:00,,2018-09-14 04:10:00,19.6778,65.0793,12.934
,,374,2018-09-14,04:20:00,,2018-09-14 04:20:00,19.6778,65.0793,12.934
,,375,2018-09-14,04:30:00,,2018-09-14 04:30:00,19.6778,65.4836,13.0287
,,376,2018-09-14,04:40:00,,2018-09-14 04:40:00,19.6778,65.1327,12.9465
,,377,2018-09-14,04:50:00,,2018-09-14 04:50:00,19.6563,65.1632,12.9333
,,378,2018-09-14,05:00:00,,2018-09-14 05:00:00,19.6242,65.2166,12.9153
,,379,2018-09-14,05:10:00,,2018-09-14 05:10:00,19.6134,65.1632,12.8926
,,380,2018-09-14,05:20:00,,2018-09-14 05:20:00,19.592,65.3234,12.9097
,,381,2018-09-14,05:30:00,,2018-09-14 05:30:00,19.592,65.3005,12.9044
,,382,2018-09-14,05:40:00,,2018-09-14 05:40:00,19.5705,65.4302,12.9144
,,383,2018-09-14,05:50:00,,2018-09-14 05:50:00,19.5598,65.4607,12.9113
,,384,2018-09-14,06:00:00,,2018-09-14 06:00:00,19.5813,65.6743,12.9815
,,385,2018-09-14,06:10:00,,2018-09-14 06:10:00,20.0424,65.949,13.4839
,,386,2018-09-14,06:20:00,,2018-09-14 06:20:00,20.7181,65.3463,13.9846
,,387,2018-09-14,06:30:00,,2018-09-14 06:30:00,21.3616,63.7899,14.2226
,,388,2018-09-14,06:40:00,,2018-09-14 06:40:00,21.8979,62.4929,14.412
,,389,2018-09-14,06:50:00,,2018-09-14 06:50:00,22.3591,61.8368,14.6837
,,390,2018-09-14,07:00:00,,2018-09-14 07:00:00,22.7344,61.173,14.87
,,391,2018-09-14,07:10:00,,2018-09-14 07:10:00,22.9811,60.4482,14.917
,,392,2018-09-14,07:20:00,,2018-09-14 07:20:00,23.1956,60.1049,15.0301
,,393,2018-09-14,07:30:00,,2018-09-14 07:30:00,23.3994,60.1583,15.2354
,,394,2018-09-14,07:40:00,,2018-09-14 07:40:00,23.5281,59.9294,15.2969
,,395,2018-09-14,07:50:00,,2018-09-14 07:50:00,23.6353,59.67,15.3301
,,396,2018-09-14,08:00:00,,2018-09-14 08:00:00,23.6997,59.1436,15.2524
,,397,2018-09-14,08:10:00,,2018-09-14 08:10:00,23.7426,59.4335,15.3688
,,398,2018-09-14,08:20:00,,2018-09-14 08:20:00,23.8498,59.4106,15.4634
,,399,2018-09-14,08:30:00,,2018-09-14 08:30:00,23.8713,59.3496,15.4675
,,400,2018-09-14,08:40:00,,2018-09-14 08:40:00,23.9249,59.1207,15.4575
,,401,2018-09-14,08:50:00,,2018-09-14 08:50:00,23.9678,59.4945,15.5961
,,402,2018-09-14,09:00:00,,2018-09-14 09:00:00,23.9893,59.8455,15.7082
,,403,2018-09-14,09:10:00,,2018-09-14 09:10:00,24.0751,59.464,15.6888
,,404,2018-09-14,09:20:00,,2018-09-14 09:20:00,24.1287,59.4411,15.733
,,405,2018-09-14,09:30:00,,2018-09-14 09:30:00,24.1823,59.3801,15.7673
,,406,2018-09-14,09:40:00,,2018-09-14 09:40:00,24.193,59.0902,15.7008
,,407,2018-09-14,09:50:00,,2018-09-14 09:50:00,24.193,59.4716,15.8014
,,408,2018-09-14,10:00:00,,2018-09-14 10:00:00,24.2252,59.2351,15.7693
,,409,2018-09-14,10:10:00,,2018-09-14 10:10:00,24.2681,59.1207,15.7793
,,410,2018-09-14,10:20:00,,2018-09-14 10:20:00,24.2252,58.8537,15.6683
,,411,2018-09-14,10:30:00,,2018-09-14 10:30:00,24.2896,58.7697,15.7063
,,412,2018-09-14,10:40:00,,2018-09-14 10:40:00,24.311,59.0597,15.8033
,,413,2018-09-14,10:50:00,,2018-09-14 10:50:00,24.3217,59.2122,15.8538
,,414,2018-09-14,11:00:00,,2018-09-14 11:00:00,24.311,58.8537,15.7487
,,415,2018-09-14,11:10:00,,2018-09-14 11:10:00,24.3217,58.7087,15.7202
,,416,2018-09-14,11:20:00,,2018-09-14 11:20:00,24.3217,58.5943,15.6897
,,417,2018-09-14,11:30:00,,2018-09-14 11:30:00,24.4183,58.6858,15.8045
,,418,2018-09-14,11:40:00,,2018-09-14 11:40:00,24.4612,58.3883,15.7652
,,419,2018-09-14,11:50:00,,2018-09-14 11:50:00,24.5148,58.0984,15.7375
,,420,2018-09-14,12:00:00,,2018-09-14 12:00:00,24.4933,57.8618,15.6537
,,421,2018-09-14,12:10:00,,2018-09-14 12:10:00,24.4933,57.9229,15.6702
,,422,2018-09-14,12:20:00,,2018-09-14 12:20:00,24.4826,58.0068,15.6828
,,423,2018-09-14,12:30:00,,2018-09-14 12:30:00,24.5041,58.1594,15.7439
,,424,2018-09-14,12:40:00,,2018-09-14 12:40:00,24.5041,57.9229,15.6802
,,425,2018-09-14,12:50:00,,2018-09-14 12:50:00,24.4933,58.1594,15.7339
,,426,2018-09-14,13:00:00,,2018-09-14 13:00:00,24.547,57.8084,15.6894
,,427,2018-09-14,13:10:00,,2018-09-14 13:10:00,24.547,57.8084,15.6894
,,428,2018-09-14,13:20:00,,2018-09-14 13:20:00,24.5148,58.0373,15.7211
,,429,2018-09-14,13:30:00,,2018-09-14 13:30:00,24.5041,57.5414,15.577
,,430,2018-09-14,13:40:00,,2018-09-14 13:40:00,24.4826,57.5414,15.557
,,431,2018-09-14,13:50:00,,2018-09-14 13:50:00,24.5041,57.6253,15.5998
,,432,2018-09-14,14:00:00,,2018-09-14 14:00:00,24.5148,57.7169,15.6346
,,433,2018-09-14,14:10:00,,2018-09-14 14:10:00,24.5148,57.8313,15.6656
,,434,2018-09-14,14:20:00,,2018-09-14 14:20:00,24.5684,58.0984,15.7877
,,435,2018-09-14,14:30:00,,2018-09-14 14:30:00,24.5363,57.9534,15.7186
,,436,2018-09-14,14:40:00,,2018-09-14 14:40:00,24.547,57.8618,15.7039
,,437,2018-09-14,14:50:00,,2018-09-14 14:50:00,24.547,57.8313,15.6956
,,438,2018-09-14,15:00:00,,2018-09-14 15:00:00,24.547,58.0373,15.7512
,,439,2018-09-14,15:10:00,,2018-09-14 15:10:00,24.5363,58.2738,15.8048
,,440,2018-09-14,15:20:00,,2018-09-14 15:20:00,24.5363,57.8924,15.7021
,,441,2018-09-14,15:30:00,,2018-09-14 15:30:00,24.5041,58.4493,15.8217
,,442,2018-09-14,15:40:00,,2018-09-14 15:40:00,24.5255,58.2433,15.7865
,,443,2018-09-14,15:50:00,,2018-09-14 15:50:00,24.5041,58.3349,15.791
,,444,2018-09-14,16:00:00,,2018-09-14 16:00:00,24.5148,58.2433,15.7765
,,445,2018-09-14,16:10:00,,2018-09-14 16:10:00,24.4933,58.8003,15.9053
,,446,2018-09-14,16:20:00,,2018-09-14 16:20:00,24.4826,58.5943,15.8404
,,447,2018-09-14,16:30:00,,2018-09-14 16:30:00,24.4933,58.2128,15.7482
,,448,2018-09-14,16:40:00,,2018-09-14 16:40:00,24.4719,58.2738,15.7446
,,449,2018-09-14,16:50:00,,2018-09-14 16:50:00,24.5255,58.2433,15.7865
,,450,2018-09-14,17:00:00,,2018-09-14 17:00:00,24.5041,58.4493,15.8217
,,451,2018-09-14,17:10:00,,2018-09-14 17:10:00,24.5255,58.5332,15.8642
,,452,2018-09-14,17:20:00,,2018-09-14 17:20:00,24.4933,58.2738,15.7646
,,453,2018-09-14,17:30:00,,2018-09-14 17:30:00,24.5041,57.9534,15.6885
,,454,2018-09-14,17:40:00,,2018-09-14 17:40:00,24.5041,58.1899,15.7521
,,455,2018-09-14,17:50:00,,2018-09-14 17:50:00,24.5363,58.2433,15.7966
,,456,2018-09-14,18:00:00,,2018-09-14 18:00:00,24.5041,58.3349,15.791
,,457,2018-09-14,18:10:00,,2018-09-14 18:10:00,24.5041,58.3044,15.7829
,,458,2018-09-14,18:20:00,,2018-09-14 18:20:00,24.5041,58.0984,15.7275
,,459,2018-09-14,18:30:00,,2018-09-14 18:30:00,24.4933,58.1594,15.7339
,,460,2018-09-14,18:40:00,,2018-09-14 18:40:00,24.5041,58.0984,15.7275
,,461,2018-09-14,18:50:00,,2018-09-14 18:50:00,24.5363,58.5103,15.8681
,,462,2018-09-14,19:00:00,,2018-09-14 19:00:00,24.5363,58.4493,15.8518
,,463,2018-09-14,19:10:00,,2018-09-14 19:10:00,24.5363,58.0984,15.7576
,,464,2018-09-14,19:20:00,,2018-09-14 19:20:00,24.5363,58.0984,15.7576
,,465,2018-09-14,19:30:00,,2018-09-14 19:30:00,24.5041,58.4493,15.8217
,,466,2018-09-14,19:40:00,,2018-09-14 19:40:00,24.5363,58.4798,15.86
,,467,2018-09-14,19:50:00,,2018-09-14 19:50:00,24.5041,58.3883,15.8054
,,468,2018-09-14,20:00:00,,2018-09-14 20:00:00,24.5041,58.2128,15.7583
,,469,2018-09-14,20:10:00,,2018-09-14 20:10:00,24.4826,58.2128,15.7382
,,470,2018-09-14,20:20:00,,2018-09-14 20:20:00,24.5041,58.7163,15.893
,,471,2018-09-14,20:30:00,,2018-09-14 20:30:00,24.4826,58.5638,15.8322
,,472,2018-09-14,20:40:00,,2018-09-14 20:40:00,24.5041,58.2738,15.7747
,,473,2018-09-14,20:50:00,,2018-09-14 20:50:00,24.5148,57.7779,15.6511
,,474,2018-09-14,21:00:00,,2018-09-14 21:00:00,24.5041,58.3349,15.791
,,475,2018-09-14,21:10:00,,2018-09-14 21:10:00,24.5148,58.2433,15.7765
,,476,2018-09-14,21:20:00,,2018-09-14 21:20:00,24.4933,58.2128,15.7482
,,477,2018-09-14,21:30:00,,2018-09-14 21:30:00,24.4826,57.7779,15.621
,,478,2018-09-14,21:40:00,,2018-09-14 21:40:00,24.4719,58.3044,15.7527
,,479,2018-09-14,21:50:00,,2018-09-14 21:50:00,24.4397,58.7087,15.8307
,,480,2018-09-14,22:00:00,,2018-09-14 22:00:00,24.4075,58.2128,15.668
,,481,2018-09-14,22:10:00,,2018-09-14 22:10:00,23.764,58.0068,15.0107
,,482,2018-09-14,22:20:00,,2018-09-14 22:20:00,23.0026,59.3419,14.6505
,,483,2018-09-14,22:30:00,,2018-09-14 22:30:00,22.3591,60.8449,14.4333
,,484,2018-09-14,22:40:00,,2018-09-14 22:40:00,21.8872,62.3479,14.366
,,485,2018-09-14,22:50:00,,2018-09-14 22:50:00,21.5654,63.1566,14.2613
,,486,2018-09-14,23:00:00,,2018-09-14 23:00:00,21.2973,63.4084,14.0691
,,487,2018-09-14,23:10:00,,2018-09-14 23:10:00,21.0613,63.5839,13.8885
,,488,2018-09-14,23:20:00,,2018-09-14 23:20:00,20.8361,63.5381,13.6642
,,489,2018-09-14,23:30:00,,2018-09-14 23:30:00,20.643,63.912,13.5717
,,490,2018-09-14,23:40:00,,2018-09-14 23:40:00,20.5036,64.2019,13.5091
,,491,2018-09-14,23:50:00,,2018-09-14 23:50:00,20.3856,64.5452,13.4792
,,492,2018-09-15,00:00:00,,2018-09-15 00:00:00,20.2891,64.1103,13.284
,,493,2018-09-15,00:10:00,,2018-09-15 00:10:00,20.2033,64.3163,13.2519
,,494,2018-09-15,00:20:00,,2018-09-15 00:20:00,20.1282,64.7512,13.284
,,495,2018-09-15,00:30:00,,2018-09-15 00:30:00,20.0853,64.8351,13.2632
,,496,2018-09-15,00:40:00,,2018-09-15 00:40:00,20.0961,65.331,13.3903
,,497,2018-09-15,00:50:00,,2018-09-15 00:50:00,20.0532,65.003,13.2723
,,498,2018-09-15,01:00:00,,2018-09-15 01:00:00,20.0103,64.9496,13.219
,,499,2018-09-15,01:10:00,,2018-09-15 01:10:00,19.9781,64.9724,13.1938
,,500,2018-09-15,01:20:00,,2018-09-15 01:20:00,19.9459,65.003,13.1705
,,501,2018-09-15,01:30:00,,2018-09-15 01:30:00,19.9245,64.8961,13.125
,,502,2018-09-15,01:40:00,,2018-09-15 01:40:00,19.903,65.1098,13.1549
,,503,2018-09-15,01:50:00,,2018-09-15 01:50:00,19.8923,65.003,13.1196
,,504,2018-09-15,02:00:00,,2018-09-15 02:00:00,19.8816,65.4073,13.2045
,,505,2018-09-15,02:10:00,,2018-09-15 02:10:00,19.8923,65.0793,13.1376
,,506,2018-09-15,02:20:00,,2018-09-15 02:20:00,19.8601,65.1098,13.1142
,,507,2018-09-15,02:30:00,,2018-09-15 02:30:00,19.8279,65.2471,13.1159
,,508,2018-09-15,02:40:00,,2018-09-15 02:40:00,19.8172,65.1937,13.0932
,,509,2018-09-15,02:50:00,,2018-09-15 02:50:00,19.8065,65.2166,13.0884
,,510,2018-09-15,03:00:00,,2018-09-15 03:00:00,19.785,65.2471,13.0752
,,511,2018-09-15,03:10:00,,2018-09-15 03:10:00,19.7743,65.2166,13.0579
,,512,2018-09-15,03:20:00,,2018-09-15 03:20:00,19.7421,65.27,13.0398
,,513,2018-09-15,03:30:00,,2018-09-15 03:30:00,19.7421,65.3234,13.0524
,,514,2018-09-15,03:40:00,,2018-09-15 03:40:00,19.7207,65.4607,13.0641
,,515,2018-09-15,03:50:00,,2018-09-15 03:50:00,19.6885,65.4378,13.0282
,,516,2018-09-15,04:00:00,,2018-09-15 04:00:00,19.6885,65.4607,13.0336
,,517,2018-09-15,04:10:00,,2018-09-15 04:10:00,19.6885,65.4378,13.0282
,,518,2018-09-15,04:20:00,,2018-09-15 04:20:00,19.6885,65.4912,13.0407
,,519,2018-09-15,04:30:00,,2018-09-15 04:30:00,19.6885,65.6515,13.0781
,,520,2018-09-15,04:40:00,,2018-09-15 04:40:00,19.6885,66.0558,13.1722
,,521,2018-09-15,04:50:00,,2018-09-15 04:50:00,19.6885,65.7354,13.0977
,,522,2018-09-15,05:00:00,,2018-09-15 05:00:00,19.6885,65.682,13.0852
,,523,2018-09-15,05:10:00,,2018-09-15 05:10:00,19.6778,65.6515,13.0679
,,524,2018-09-15,05:20:00,,2018-09-15 05:20:00,19.6778,65.6515,13.0679
,,525,2018-09-15,05:30:00,,2018-09-15 05:30:00,19.6563,65.7049,13.06
,,526,2018-09-15,05:40:00,,2018-09-15 05:40:00,19.6242,65.7583,13.0418
,,527,2018-09-15,05:50:00,,2018-09-15 05:50:00,19.6134,65.8346,13.0494
,,528,2018-09-15,06:00:00,,2018-09-15 06:00:00,19.6242,66.2694,13.1604
,,529,2018-09-15,06:10:00,,2018-09-15 06:10:00,20.0746,66.4678,13.6349
,,530,2018-09-15,06:20:00,,2018-09-15 06:20:00,20.7717,65.8575,14.1558
,,531,2018-09-15,06:30:00,,2018-09-15 06:30:00,21.4152,64.3163,14.4005
,,532,2018-09-15,06:40:00,,2018-09-15 06:40:00,21.9944,63.2253,14.6837
,,533,2018-09-15,06:50:00,,2018-09-15 06:50:00,22.477,62.3022,14.9114
,,534,2018-09-15,07:00:00,,2018-09-15 07:00:00,22.8095,61.4095,15.0007
,,535,2018-09-15,07:10:00,,2018-09-15 07:10:00,23.1742,61.5316,15.3752
,,536,2018-09-15,07:20:00,,2018-09-15 07:20:00,23.4208,60.1354,15.2496
,,537,2018-09-15,07:30:00,,2018-09-15 07:30:00,23.5603,60.3948,15.4478
,,538,2018-09-15,07:40:00,,2018-09-15 07:40:00,23.7211,60.1354,15.5318
,,539,2018-09-15,07:50:00,,2018-09-15 07:50:00,23.8391,59.815,15.5592
,,540,2018-09-15,08:00:00,,2018-09-15 08:00:00,23.9249,59.815,15.6398
,,541,2018-09-15,08:10:00,,2018-09-15 08:10:00,24.0107,59.8226,15.7223
,,542,2018-09-15,08:20:00,,2018-09-15 08:20:00,24.0536,59.3801,15.6466
,,543,2018-09-15,08:30:00,,2018-09-15 08:30:00,24.0965,59.4106,15.6948
,,544,2018-09-15,08:40:00,,2018-09-15 08:40:00,24.118,59.6166,15.7691
,,545,2018-09-15,08:50:00,,2018-09-15 08:50:00,24.1394,59.1741,15.6727
,,546,2018-09-15,09:00:00,,2018-09-15 09:00:00,24.1501,59.3191,15.721
,,547,2018-09-15,09:10:00,,2018-09-15 09:10:00,24.193,59.4945,15.8075
,,548,2018-09-15,09:20:00,,2018-09-15 09:20:00,24.193,59.7616,15.8775
,,549,2018-09-15,09:30:00,,2018-09-15 09:30:00,24.2145,59.4411,15.8135
,,550,2018-09-15,09:40:00,,2018-09-15 09:40:00,24.2145,58.8842,15.6664
,,551,2018-09-15,09:50:00,,2018-09-15 09:50:00,24.2359,59.4411,15.8337
,,552,2018-09-15,10:00:00,,2018-09-15 10:00:00,24.2359,59.7005,15.9018
,,553,2018-09-15,10:10:00,,2018-09-15 10:10:00,24.2467,59.6166,15.8898
,,554,2018-09-15,10:20:00,,2018-09-15 10:20:00,24.2252,59.4106,15.8156
,,555,2018-09-15,10:30:00,,2018-09-15 10:30:00,24.2359,58.8537,15.6784
,,556,2018-09-15,10:40:00,,2018-09-15 10:40:00,24.2252,59.1207,15.7391
,,557,2018-09-15,10:50:00,,2018-09-15 10:50:00,24.2574,59.1207,15.7692
,,558,2018-09-15,11:00:00,,2018-09-15 11:00:00,24.2359,59.1741,15.7632
,,559,2018-09-15,11:10:00,,2018-09-15 11:10:00,24.2359,59.3191,15.8015
,,560,2018-09-15,11:20:00,,2018-09-15 11:20:00,24.2467,59.1512,15.7672
,,561,2018-09-15,11:30:00,,2018-09-15 11:30:00,24.2467,59.2046,15.7814
,,562,2018-09-15,11:40:00,,2018-09-15 11:40:00,24.2681,59.5861,15.902
,,563,2018-09-15,11:50:00,,2018-09-15 11:50:00,24.2574,59.1207,15.7692
,,564,2018-09-15,12:00:00,,2018-09-15 12:00:00,24.2896,58.9986,15.7671
,,565,2018-09-15,12:10:00,,2018-09-15 12:10:00,24.2681,59.3496,15.8397
,,566,2018-09-15,12:20:00,,2018-09-15 12:20:00,24.3003,59.2962,15.8558
,,567,2018-09-15,12:30:00,,2018-09-15 12:30:00,24.2788,59.1741,15.8035
,,568,2018-09-15,12:40:00,,2018-09-15 12:40:00,24.2896,59.0902,15.7913
,,569,2018-09-15,12:50:00,,2018-09-15 12:50:00,24.3003,59.4716,15.9021
,,570,2018-09-15,13:00:00,,2018-09-15 13:00:00,24.2788,59.1512,15.7974
,,571,2018-09-15,13:10:00,,2018-09-15 13:10:00,24.3217,59.3801,15.8981
,,572,2018-09-15,13:20:00,,2018-09-15 13:20:00,24.311,58.5638,15.6715
,,573,2018-09-15,13:30:00,,2018-09-15 13:30:00,24.311,59.3191,15.8719
,,574,2018-09-15,13:40:00,,2018-09-15 13:40:00,24.311,59.3801,15.888
,,575,2018-09-15,13:50:00,,2018-09-15 13:50:00,24.311,59.2046,15.8417
,,576,2018-09-15,14:00:00,,2018-09-15 14:00:00,24.3432,59.1512,15.8577
,,577,2018-09-15,14:10:00,,2018-09-15 14:10:00,24.3539,58.8842,15.797
,,578,2018-09-15,14:20:00,,2018-09-15 14:20:00,24.3432,59.1512,15.8577
,,579,2018-09-15,14:30:00,,2018-09-15 14:30:00,24.3325,59.1512,15.8477
,,580,2018-09-15,14:40:00,,2018-09-15 14:40:00,24.3432,59.1817,15.8658
,,581,2018-09-15,14:50:00,,2018-09-15 14:50:00,24.3968,58.9757,15.8615
,,582,2018-09-15,15:00:00,,2018-09-15 15:00:00,24.3646,58.5332,15.7136
,,583,2018-09-15,15:10:00,,2018-09-15 15:10:00,24.3539,59.0902,15.8516
,,584,2018-09-15,15:20:00,,2018-09-15 15:20:00,24.3646,59.0597,15.8536
,,585,2018-09-15,15:30:00,,2018-09-15 15:30:00,24.3754,58.7697,15.7867
,,586,2018-09-15,15:40:00,,2018-09-15 15:40:00,24.3968,58.9757,15.8615
,,587,2018-09-15,15:50:00,,2018-09-15 15:50:00,24.3968,59.0597,15.8838
,,588,2018-09-15,16:00:00,,2018-09-15 16:00:00,24.3754,58.5332,15.7236
,,589,2018-09-15,16:10:00,,2018-09-15 16:10:00,24.3968,58.9147,15.8453
,,590,2018-09-15,16:20:00,,2018-09-15 16:20:00,24.4075,59.1817,15.9261
,,591,2018-09-15,16:30:00,,2018-09-15 16:30:00,24.4183,59.1817,15.9362
,,592,2018-09-15,16:40:00,,2018-09-15 16:40:00,24.3968,58.4493,15.7213
,,593,2018-09-15,16:50:00,,2018-09-15 16:50:00,24.429,59.1512,15.9382
,,594,2018-09-15,17:00:00,,2018-09-15 17:00:00,24.4397,59.0368,15.9179
,,595,2018-09-15,17:10:00,,2018-09-15 17:10:00,24.4612,59.0597,15.9441
